x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-92.74416666666667,49.8275,,69,6032125,,2021-12-04 00:00:00,,6032125.2021.12.4,,,-8.8,0,42,DRYDEN REGIONAL,,0,30,,-12,,,,,88,,,-15.2,,2021,4,12,,,28,ON
-92.74416666666667,49.8275,,74,6032125,,2021-12-05 00:00:00,,6032125.2021.12.5,,,-5.3,0.2,45,DRYDEN REGIONAL,,0,27.9,,-9.9,,,,,91,,,-14.5,,2021,5,12,,,36,ON
-92.74416666666667,49.8275,,63,6032125,,2021-12-06 00:00:00,,6032125.2021.12.6,,,-10.4,0,50,DRYDEN REGIONAL,,0,35.7,,-17.7,,,,,81,,,-24.9,,2021,6,12,,,33,ON
-92.74416666666667,49.8275,,73,6032125,,2021-12-07 00:00:00,,6032125.2021.12.7,,M,-15.3,0,,DRYDEN REGIONAL,M,0,38.2,,-20.2,,,,,84,,,-25.1,,2021,7,12,,,,ON
-92.74416666666667,49.8275,,66,6032125,,2021-12-08 00:00:00,,6032125.2021.12.8,,,-10.7,0,35,DRYDEN REGIONAL,,0,33.8,,-15.8,,,,,87,,,-20.9,,2021,8,12,,,14,ON
-92.74416666666667,49.8275,,74,6032125,,2021-12-09 00:00:00,,6032125.2021.12.9,,,-3.8,0.2,48,DRYDEN REGIONAL,,0,25.3,,-7.3,,,,,93,,,-10.7,,2021,9,12,,,14,ON
-92.74416666666667,49.8275,,64,6032125,,2021-12-10 00:00:00,,6032125.2021.12.10,,M,-3.2,0,,DRYDEN REGIONAL,M,0,25.1,,-7.1,,,,,93,,,-11,,2021,10,12,,,,ON
-92.74416666666667,49.8275,,61,6032125,,2021-12-11 00:00:00,,6032125.2021.12.11,,,-4.1,0,42,DRYDEN REGIONAL,,0,27.3,,-9.3,,,,,94,,,-14.5,,2021,11,12,,,23,ON
-92.74416666666667,49.8275,,64,6032125,,2021-12-12 00:00:00,,6032125.2021.12.12,,,2.4,0.2,48,DRYDEN REGIONAL,,0,21.3,,-3.3,,,,,93,,,-8.9,,2021,12,12,,,28,ON
-92.74416666666667,49.8275,,64,6032125,,2021-12-13 00:00:00,,6032125.2021.12.13,,,-0.6,0,35,DRYDEN REGIONAL,,0,24,,-6,,,,,93,,,-11.4,,2021,13,12,,,26,ON
-92.74416666666667,49.8275,,53,6032125,,2021-12-14 00:00:00,,6032125.2021.12.14,,,2.9,0,61,DRYDEN REGIONAL,,0,22.1,,-4.1,,,,,89,,,-11,,2021,14,12,,,13,ON
-92.74416666666667,49.8275,,82,6032125,,2021-12-15 00:00:00,,6032125.2021.12.15,,,3.7,0,37,DRYDEN REGIONAL,,0,15.9,,2.1,,,,,99,,,0.4,,2021,15,12,,,17,ON
-92.74416666666667,49.8275,,75,6032125,,2021-12-16 00:00:00,,6032125.2021.12.16,,,1.9,0.2,55,DRYDEN REGIONAL,,0,25.1,,-7.1,,,,,99,,,-16,,2021,16,12,,,28,ON
-92.74416666666667,49.8275,,77,6032125,,2021-12-17 00:00:00,,6032125.2021.12.17,,,-13.5,0,33,DRYDEN REGIONAL,,0,32.7,,-14.7,,,,,87,,,-15.9,,2021,17,12,,,29,ON
-92.74416666666667,49.8275,,72,6032125,,2021-12-18 00:00:00,,6032125.2021.12.18,,M,-13,0,,DRYDEN REGIONAL,M,0,32.6,,-14.6,,,,,88,,,-16.1,,2021,18,12,,,,ON
-92.74416666666667,49.8275,,71,6032125,,2021-12-19 00:00:00,,6032125.2021.12.19,,,-6.1,0.2,55,DRYDEN REGIONAL,,0,29.7,,-11.7,,,,,87,,,-17.2,,2021,19,12,,,28,ON
-92.74416666666667,49.8275,,64,6032125,,2021-12-20 00:00:00,,6032125.2021.12.20,,,-10.8,0,54,DRYDEN REGIONAL,,0,34.6,,-16.6,,,,,80,,,-22.4,,2021,20,12,,,27,ON
-92.74416666666667,49.8275,M,,6032125,,2021-12-21 00:00:00,M,6032125.2021.12.21,,M,,,,DRYDEN REGIONAL,M,,,M,,M,M,,,,M,M,,M,2021,21,12,,,,ON
-92.74416666666667,49.8275,M,,6032125,,2021-12-22 00:00:00,M,6032125.2021.12.22,,M,,,,DRYDEN REGIONAL,M,,,M,,M,M,,,,M,M,,M,2021,22,12,,,,ON
-92.74416666666667,49.8275,,81,6032125,,2021-12-23 00:00:00,,6032125.2021.12.23,,,-6.8,0,32,DRYDEN REGIONAL,,0,32.7,,-14.7,,,,,93,,,-22.6,,2021,23,12,,,9,ON
-92.74416666666667,49.8275,,74,6032125,,2021-12-24 00:00:00,,6032125.2021.12.24,,,1,0.4,58,DRYDEN REGIONAL,,0,24.9,,-6.9,,,,,94,,,-14.7,,2021,24,12,,,27,ON
-92.74416666666667,49.8275,,62,6032125,,2021-12-25 00:00:00,,6032125.2021.12.25,,,-14.8,0,37,DRYDEN REGIONAL,,0,36.8,,-18.8,,,,,81,,,-22.7,,2021,25,12,,,27,ON
-92.74416666666667,49.8275,,58,6032125,,2021-12-26 00:00:00,,6032125.2021.12.26,,M,-15.3,0,,DRYDEN REGIONAL,M,0,38.6,,-20.6,,,,,81,,,-25.9,,2021,26,12,,,,ON
-92.74416666666667,49.8275,,79,6032125,,2021-12-27 00:00:00,,6032125.2021.12.27,,,-14,1,46,DRYDEN REGIONAL,,0,35,,-17,,,,,87,,,-19.9,,2021,27,12,,,7,ON
-92.74416666666667,49.8275,,83,6032125,,2021-12-28 00:00:00,,6032125.2021.12.28,,M,-12,,,DRYDEN REGIONAL,M,0,32.8,,-14.8,,,,,88,,,-17.5,M,2021,28,12,,,,ON
-92.74416666666667,49.8275,,70,6032125,,2021-12-29 00:00:00,,6032125.2021.12.29,,,-12.5,2.2,45,DRYDEN REGIONAL,,0,36.9,,-18.9,,,,,86,,,-25.3,,2021,29,12,,,28,ON
-92.74416666666667,49.8275,,76,6032125,,2021-12-30 00:00:00,,6032125.2021.12.30,,M,-21.8,0.1,,DRYDEN REGIONAL,M,0,43.7,,-25.7,,,,,79,,,-29.5,,2021,30,12,,,,ON
-92.74416666666667,49.8275,,69,6032125,,2021-12-31 00:00:00,,6032125.2021.12.31,,M,-22.7,0,,DRYDEN REGIONAL,M,0,43.5,,-25.5,,,,,80,,,-28.3,,2021,31,12,,,,ON
-92.74416666666667,49.8275,,71,6032125,,2022-01-01 00:00:00,,6032125.2022.1.1,,M,-23.1,0,,DRYDEN REGIONAL,M,0,44.8,,-26.8,,,,,79,,,-30.4,,2022,1,1,,,,ON
-92.74416666666667,49.8275,,69,6032125,,2022-01-02 00:00:00,,6032125.2022.1.2,,M,-19.9,0,,DRYDEN REGIONAL,M,0,44.6,,-26.6,,,,,77,,,-33.2,,2022,2,1,,,,ON
-92.74416666666667,49.8275,,71,6032125,,2022-01-03 00:00:00,,6032125.2022.1.3,,M,-15,0,,DRYDEN REGIONAL,M,0,37.6,,-19.6,,,,,83,,,-24.2,,2022,3,1,,,,ON
-92.74416666666667,49.8275,,76,6032125,,2022-01-04 00:00:00,,6032125.2022.1.4,,,-16.3,0,41,DRYDEN REGIONAL,,0,37.7,,-19.7,,,,,82,,,-23.1,,2022,4,1,,,5,ON
-92.74416666666667,49.8275,,69,6032125,,2022-01-05 00:00:00,,6032125.2022.1.5,,,-21.9,0,41,DRYDEN REGIONAL,,0,42.2,,-24.2,,,,,77,,,-26.5,,2022,5,1,,,3,ON
-92.74416666666667,49.8275,,71,6032125,,2022-01-06 00:00:00,,6032125.2022.1.6,,M,-22.6,0,,DRYDEN REGIONAL,M,0,42.9,,-24.9,,,,,81,,,-27.2,,2022,6,1,,,,ON
-92.74416666666667,49.8275,,73,6032125,,2022-01-07 00:00:00,,6032125.2022.1.7,,,-17.1,0,37,DRYDEN REGIONAL,,0,42.3,,-24.3,,,,,79,,,-31.5,,2022,7,1,,,17,ON
-92.74416666666667,49.8275,,72,6032125,,2022-01-08 00:00:00,,6032125.2022.1.8,,,-9.9,0.7,54,DRYDEN REGIONAL,,0,34.5,,-16.5,,,,,85,,,-23,,2022,8,1,,,28,ON
-92.74416666666667,49.8275,,61,6032125,,2022-01-09 00:00:00,,6032125.2022.1.9,,,-23,0,50,DRYDEN REGIONAL,,0,44,,-26,,,,,76,,,-29,,2022,9,1,,,28,ON
-92.74416666666667,49.8275,,62,6032125,,2022-01-10 00:00:00,,6032125.2022.1.10,,M,-23.8,0,,DRYDEN REGIONAL,M,0,45.7,,-27.7,,,,,75,,,-31.5,,2022,10,1,,,,ON
-92.74416666666667,49.8275,,68,6032125,,2022-01-11 00:00:00,,6032125.2022.1.11,,,-11.1,0.4,45,DRYDEN REGIONAL,,0,35.5,,-17.5,,,,,85,,,-23.8,,2022,11,1,,,19,ON
-92.74416666666667,49.8275,,72,6032125,,2022-01-12 00:00:00,,6032125.2022.1.12,,M,-11.3,0.4,,DRYDEN REGIONAL,M,0,32.3,,-14.3,,,,,87,,,-17.3,,2022,12,1,,,,ON
-92.74416666666667,49.8275,,61,6032125,,2022-01-13 00:00:00,,6032125.2022.1.13,,,-10.6,5.3,39,DRYDEN REGIONAL,,0,36.9,,-18.9,,,,,88,,,-27.2,,2022,13,1,,,1,ON
-92.74416666666667,49.8275,,55,6032125,,2022-01-14 00:00:00,,6032125.2022.1.14,,M,-20.1,0,,DRYDEN REGIONAL,M,0,43.1,,-25.1,,,,,78,,,-30,,2022,14,1,,,,ON
-92.74416666666667,49.8275,,59,6032125,,2022-01-15 00:00:00,,6032125.2022.1.15,,,-10.5,0,48,DRYDEN REGIONAL,,0,37.1,,-19.1,,,,,83,,,-27.6,,2022,15,1,,,20,ON
-92.74416666666667,49.8275,,81,6032125,,2022-01-16 00:00:00,,6032125.2022.1.16,,,-6.9,0.7,39,DRYDEN REGIONAL,,0,27.3,,-9.3,,,,,92,,,-11.7,,2022,16,1,,,22,ON
-92.74416666666667,49.8275,,70,6032125,,2022-01-17 00:00:00,,6032125.2022.1.17,,M,-10,0.2,,DRYDEN REGIONAL,M,0,34.1,,-16.1,,,,,89,,,-22.2,,2022,17,1,,,,ON
-92.74416666666667,49.8275,,77,6032125,,2022-01-18 00:00:00,,6032125.2022.1.18,,,-13.4,,42,DRYDEN REGIONAL,,0,35.6,,-17.6,,,,,86,,,-21.7,M,2022,18,1,,,3,ON
-92.74416666666667,49.8275,,65,6032125,,2022-01-19 00:00:00,,6032125.2022.1.19,,,-18.7,0,42,DRYDEN REGIONAL,,0,42.2,,-24.2,,,,,77,,,-29.6,,2022,19,1,,,36,ON
-92.74416666666667,49.8275,,69,6032125,,2022-01-20 00:00:00,,6032125.2022.1.20,,M,-20.3,0,,DRYDEN REGIONAL,M,0,44.7,,-26.7,,,,,79,,,-33,,2022,20,1,,,,ON
-92.74416666666667,49.8275,,66,6032125,,2022-01-21 00:00:00,,6032125.2022.1.21,,,-10.3,0,63,DRYDEN REGIONAL,,0,34.9,,-16.9,,,,,87,,,-23.5,,2022,21,1,,,19,ON
-92.74416666666667,49.8275,,64,6032125,,2022-01-22 00:00:00,,6032125.2022.1.22,,,-15.9,0,42,DRYDEN REGIONAL,,0,39.8,,-21.8,,,,,79,,,-27.7,,2022,22,1,,,28,ON
-92.74416666666667,49.8275,,67,6032125,,2022-01-23 00:00:00,,6032125.2022.1.23,,M,-19.7,0.2,,DRYDEN REGIONAL,M,0,43.6,,-25.6,,,,,82,,,-31.4,,2022,23,1,,,,ON
-92.74416666666667,49.8275,,66,6032125,,2022-01-24 00:00:00,,6032125.2022.1.24,,M,-21.4,0,,DRYDEN REGIONAL,M,0,43.6,,-25.6,,,,,81,,,-29.7,,2022,24,1,,,,ON
-92.74416666666667,49.8275,,65,6032125,,2022-01-25 00:00:00,,6032125.2022.1.25,,M,-23.3,0,,DRYDEN REGIONAL,M,0,46.5,,-28.5,,,,,77,,,-33.7,,2022,25,1,,,,ON
-92.74416666666667,49.8275,,70,6032125,,2022-01-26 00:00:00,,6032125.2022.1.26,,,-6.9,0,54,DRYDEN REGIONAL,,0,36,,-18,,,,,87,,,-29.1,,2022,26,1,,,21,ON
-92.74416666666667,49.8275,,56,6032125,,2022-01-27 00:00:00,,6032125.2022.1.27,,,-11,0,45,DRYDEN REGIONAL,,0,35.3,,-17.3,,,,,78,,,-23.6,,2022,27,1,,,33,ON
-92.74416666666667,49.8275,,56,6032125,,2022-01-28 00:00:00,,6032125.2022.1.28,,M,-13.9,0,,DRYDEN REGIONAL,M,0,36.9,,-18.9,,,,,81,,,-23.9,,2022,28,1,,,,ON
-92.74416666666667,49.8275,,78,6032125,,2022-01-29 00:00:00,,6032125.2022.1.29,,M,-12.2,0.2,,DRYDEN REGIONAL,M,0,34.8,,-16.8,,,,,85,,,-21.3,,2022,29,1,,,,ON
-92.74416666666667,49.8275,,69,6032125,,2022-01-30 00:00:00,,6032125.2022.1.30,,M,-10.3,0,,DRYDEN REGIONAL,M,0,35.5,,-17.5,,,,,87,,,-24.7,,2022,30,1,,,,ON
-92.74416666666667,49.8275,,72,6032125,,2022-01-31 00:00:00,,6032125.2022.1.31,,,-4.5,0.4,37,DRYDEN REGIONAL,,0,26.2,,-8.2,,,,,91,,,-11.9,,2022,31,1,,,17,ON
-92.74416666666667,49.8275,,72,6032125,,2022-02-01 00:00:00,,6032125.2022.2.1,,,-5.1,2.2,58,DRYDEN REGIONAL,,0,31.8,,-13.8,,,,,93,,,-22.5,,2022,1,2,,,24,ON
-92.74416666666667,49.8275,,61,6032125,,2022-02-02 00:00:00,,6032125.2022.2.2,,,-22.1,0,42,DRYDEN REGIONAL,,0,43.8,,-25.8,,,,,78,,,-29.4,,2022,2,2,,,27,ON
-92.74416666666667,49.8275,,56,6032125,,2022-02-03 00:00:00,,6032125.2022.2.3,,M,-18.7,0,,DRYDEN REGIONAL,M,0,44.2,,-26.2,,,,,76,,,-33.7,,2022,3,2,,,,ON
-92.74416666666667,49.8275,,58,6032125,,2022-02-04 00:00:00,,6032125.2022.2.4,,M,-16.3,0,,DRYDEN REGIONAL,M,0,40.9,,-22.9,,,,,82,,,-29.4,,2022,4,2,,,,ON
-92.74416666666667,49.8275,,74,6032125,,2022-02-05 00:00:00,,6032125.2022.2.5,,,-13.2,0,39,DRYDEN REGIONAL,,0,37.3,,-19.3,,,,,86,,,-25.3,,2022,5,2,,,14,ON
-92.74416666666667,49.8275,,68,6032125,,2022-02-06 00:00:00,,6032125.2022.2.6,,M,-11.9,0,,DRYDEN REGIONAL,M,0,34,,-16,,,,,87,,,-20,,2022,6,2,,,,ON
-92.74416666666667,49.8275,,73,6032125,,2022-02-07 00:00:00,,6032125.2022.2.7,,,-10.7,0,35,DRYDEN REGIONAL,,0,33.7,,-15.7,,,,,84,,,-20.6,,2022,7,2,,,21,ON
-92.74416666666667,49.8275,,81,6032125,,2022-02-08 00:00:00,,6032125.2022.2.8,,,-1.4,0.9,37,DRYDEN REGIONAL,,0,25.3,,-7.3,,,,,96,,,-13.2,,2022,8,2,,,28,ON
-92.74416666666667,49.8275,,72,6032125,,2022-02-09 00:00:00,,6032125.2022.2.9,,,-8.5,0,41,DRYDEN REGIONAL,,0,29.4,,-11.4,,,,,86,,,-14.3,,2022,9,2,,,34,ON
-92.74416666666667,49.8275,,79,6032125,,2022-02-10 00:00:00,,6032125.2022.2.10,,,-8.4,2.4,42,DRYDEN REGIONAL,,0,30.2,,-12.2,,,,,92,,,-15.9,,2022,10,2,,,16,ON
-92.74416666666667,49.8275,,56,6032125,,2022-02-11 00:00:00,,6032125.2022.2.11,,,-9.8,0.1,59,DRYDEN REGIONAL,,0,37.1,,-19.1,,,,,84,,,-28.4,,2022,11,2,,,2,ON
-92.74416666666667,49.8275,,47,6032125,,2022-02-12 00:00:00,,6032125.2022.2.12,,M,-21.6,0,,DRYDEN REGIONAL,M,0,44.8,,-26.8,,,,,79,,,-32,,2022,12,2,,,,ON
-92.74416666666667,49.8275,,53,6032125,,2022-02-13 00:00:00,,6032125.2022.2.13,,M,-18.9,0,,DRYDEN REGIONAL,M,0,44,,-26,,,,,82,,,-33,,2022,13,2,,,,ON
-92.74416666666667,49.8275,,61,6032125,,2022-02-14 00:00:00,,6032125.2022.2.14,,M,-15.6,0,,DRYDEN REGIONAL,M,0,40.4,,-22.4,,,,,84,,,-29.1,,2022,14,2,,,,ON
-92.74416666666667,49.8275,,78,6032125,,2022-02-15 00:00:00,,6032125.2022.2.15,,,-10.5,0.4,32,DRYDEN REGIONAL,,0,37.1,,-19.1,,,,,88,,,-27.7,,2022,15,2,,,11,ON
-92.74416666666667,49.8275,,65,6032125,,2022-02-16 00:00:00,,6032125.2022.2.16,,,-10.4,0,50,DRYDEN REGIONAL,,0,36.1,,-18.1,,,,,87,,,-25.7,,2022,16,2,,,28,ON
-92.74416666666667,49.8275,,54,6032125,,2022-02-17 00:00:00,,6032125.2022.2.17,,M,-19.9,0,,DRYDEN REGIONAL,M,0,44.2,,-26.2,,,,,79,,,-32.5,,2022,17,2,,,,ON
-92.74416666666667,49.8275,,68,6032125,,2022-02-18 00:00:00,,6032125.2022.2.18,,,-16.4,0.7,42,DRYDEN REGIONAL,,0,39.4,,-21.4,,,,,78,,,-26.3,,2022,18,2,,,12,ON
-92.74416666666667,49.8275,,64,6032125,,2022-02-19 00:00:00,,6032125.2022.2.19,,,-11.4,0.4,42,DRYDEN REGIONAL,,0,37.5,,-19.5,,,,,87,,,-27.6,,2022,19,2,,,18,ON
-92.74416666666667,49.8275,,57,6032125,,2022-02-20 00:00:00,,6032125.2022.2.20,,,-10.4,0,45,DRYDEN REGIONAL,,0,35.7,,-17.7,,,,,89,,,-25,,2022,20,2,,,2,ON
-92.74416666666667,49.8275,,57,6032125,,2022-02-21 00:00:00,,6032125.2022.2.21,,M,-22.9,0,,DRYDEN REGIONAL,M,0,44.5,,-26.5,,,,,75,,,-30.1,,2022,21,2,,,,ON
-92.74416666666667,49.8275,,50,6032125,,2022-02-22 00:00:00,,6032125.2022.2.22,,,-17.1,0,35,DRYDEN REGIONAL,,0,40.1,,-22.1,,,,,72,,,-27.1,,2022,22,2,,,4,ON
-92.74416666666667,49.8275,,46,6032125,,2022-02-23 00:00:00,,6032125.2022.2.23,,,-17.3,0,33,DRYDEN REGIONAL,,0,42.6,,-24.6,,,,,80,,,-31.9,,2022,23,2,,,28,ON
-92.74416666666667,49.8275,,51,6032125,,2022-02-24 00:00:00,,6032125.2022.2.24,,M,-15.6,0,,DRYDEN REGIONAL,M,0,40.6,,-22.6,,,,,80,,,-29.6,,2022,24,2,,,,ON
-92.74416666666667,49.8275,,44,6032125,,2022-02-25 00:00:00,,6032125.2022.2.25,,,-11.7,0,52,DRYDEN REGIONAL,,0,38.3,,-20.3,,,,,82,,,-28.9,,2022,25,2,,,23,ON
-92.74416666666667,49.8275,,53,6032125,,2022-02-26 00:00:00,,6032125.2022.2.26,,,-7.1,0,58,DRYDEN REGIONAL,,0,30.1,,-12.1,,,,,80,,,-17.1,,2022,26,2,,,28,ON
-92.74416666666667,49.8275,,44,6032125,,2022-02-27 00:00:00,,6032125.2022.2.27,,M,-11.1,0,,DRYDEN REGIONAL,M,0,33,,-15,,,,,81,,,-18.9,,2022,27,2,,,,ON
-92.74416666666667,49.8275,,67,6032125,,2022-02-28 00:00:00,,6032125.2022.2.28,,M,-6.2,0.2,,DRYDEN REGIONAL,M,0,31,,-13,,,,,89,,,-19.7,,2022,28,2,,,,ON
-92.74416666666667,49.8275,,38,6032125,,2022-03-01 00:00:00,,6032125.2022.3.1,,M,-6.4,0,,DRYDEN REGIONAL,M,0,30.1,,-12.1,,,,,86,,,-17.7,,2022,1,3,,,,ON
-92.74416666666667,49.8275,,33,6032125,,2022-03-02 00:00:00,,6032125.2022.3.2,,,-10.4,0,33,DRYDEN REGIONAL,,0,33.3,,-15.3,,,,,75,,,-20.2,,2022,2,3,,,32,ON
-92.74416666666667,49.8275,M,,6032125,,2022-03-03 00:00:00,M,6032125.2022.3.3,,,,0,39,DRYDEN REGIONAL,,,,M,,M,M,,,,M,M,,,2022,3,3,,,26,ON
-92.74416666666667,49.8275,,24,6032125,,2022-03-04 00:00:00,,6032125.2022.3.4,,M,-4.7,0,,DRYDEN REGIONAL,M,0,31.2,,-13.2,,,,,71,,,-21.7,,2022,4,3,,,,ON
-92.74416666666667,49.8275,M,,6032125,,2022-03-05 00:00:00,M,6032125.2022.3.5,,M,,0,,DRYDEN REGIONAL,M,,,M,,M,M,,,,M,M,,,2022,5,3,,,,ON
-92.74416666666667,49.8275,,52,6032125,,2022-03-06 00:00:00,,6032125.2022.3.6,,,-3,0,32,DRYDEN REGIONAL,,0,25.4,,-7.4,,,,,93,,,-11.7,,2022,6,3,,,28,ON
-92.74416666666667,49.8275,,48,6032125,,2022-03-07 00:00:00,,6032125.2022.3.7,,,-1.9,0,35,DRYDEN REGIONAL,,0,27.6,,-9.6,,,,,86,,,-17.2,,2022,7,3,,,25,ON
-92.74416666666667,49.8275,,63,6032125,,2022-03-08 00:00:00,,6032125.2022.3.8,,,-2.9,0,55,DRYDEN REGIONAL,,0,24.6,,-6.6,,,,,87,,,-10.2,,2022,8,3,,,24,ON
-92.74416666666667,49.8275,,46,6032125,,2022-03-09 00:00:00,,6032125.2022.3.9,,,-10.2,0,45,DRYDEN REGIONAL,,0,33.6,,-15.6,,,,,82,,,-20.9,,2022,9,3,,,27,ON
-92.74416666666667,49.8275,,43,6032125,,2022-03-10 00:00:00,,6032125.2022.3.10,,,-11.3,0,50,DRYDEN REGIONAL,,0,35.6,,-17.6,,,,,82,,,-23.8,,2022,10,3,,,23,ON
-92.74416666666667,49.8275,,59,6032125,,2022-03-11 00:00:00,,6032125.2022.3.11,,,-12.8,0.2,46,DRYDEN REGIONAL,,0,36.4,,-18.4,,,,,86,,,-23.9,,2022,11,3,,,33,ON
-92.74416666666667,49.8275,,39,6032125,,2022-03-12 00:00:00,,6032125.2022.3.12,,,-11.5,0,33,DRYDEN REGIONAL,,0,37.6,,-19.6,,,,,86,,,-27.6,,2022,12,3,,,23,ON
-92.74416666666667,49.8275,,63,6032125,,2022-03-13 00:00:00,,6032125.2022.3.13,,,-8.7,0,32,DRYDEN REGIONAL,,0,29.8,,-11.8,,,,,88,,,-14.8,,2022,13,3,,,29,ON
-92.74416666666667,49.8275,,54,6032125,,2022-03-14 00:00:00,,6032125.2022.3.14,,,-2.4,0,32,DRYDEN REGIONAL,,0,27.1,,-9.1,,,,,83,,,-15.8,,2022,14,3,,,27,ON
-92.74416666666667,49.8275,,55,6032125,,2022-03-15 00:00:00,,6032125.2022.3.15,,,6.6,0.8,39,DRYDEN REGIONAL,,0,17.5,,0.5,,,,,93,,,-5.6,,2022,15,3,,,19,ON
-92.74416666666667,49.8275,,51,6032125,,2022-03-16 00:00:00,,6032125.2022.3.16,,,10.4,0.2,33,DRYDEN REGIONAL,,0,12.4,,5.6,,,,,97,,,0.7,,2022,16,3,,,24,ON
-92.74416666666667,49.8275,,73,6032125,,2022-03-17 00:00:00,,6032125.2022.3.17,,,2.1,0.2,33,DRYDEN REGIONAL,,0,17.8,,0.2,,,,,96,,,-1.8,,2022,17,3,,,28,ON
-92.74416666666667,49.8275,,45,6032125,,2022-03-18 00:00:00,,6032125.2022.3.18,,,6.6,0,32,DRYDEN REGIONAL,,0,17.3,,0.7,,,,,97,,,-5.3,,2022,18,3,,,22,ON
-92.74416666666667,49.8275,,46,6032125,,2022-03-19 00:00:00,,6032125.2022.3.19,,M,9,0,,DRYDEN REGIONAL,M,0,15.1,,2.9,,,,,82,,,-3.2,,2022,19,3,,,,ON
-92.74416666666667,49.8275,,35,6032125,,2022-03-20 00:00:00,,6032125.2022.3.20,,M,9.5,0,,DRYDEN REGIONAL,M,0,15.6,,2.4,,,,,93,,,-4.8,,2022,20,3,,,,ON
-92.74416666666667,49.8275,,36,6032125,,2022-03-21 00:00:00,,6032125.2022.3.21,,,7.1,0,55,DRYDEN REGIONAL,,0,16.1,,1.9,,,,,68,,,-3.4,,2022,21,3,,,12,ON
-92.74416666666667,49.8275,,46,6032125,,2022-03-22 00:00:00,,6032125.2022.3.22,,,0.4,14.5,46,DRYDEN REGIONAL,,0,19.3,,-1.3,,,,,98,,,-2.9,,2022,22,3,,,12,ON
-92.74416666666667,49.8275,,86,6032125,,2022-03-23 00:00:00,,6032125.2022.3.23,,,1.2,0.6,35,DRYDEN REGIONAL,,0,18.6,,-0.6,,,,,98,,,-2.4,,2022,23,3,,,4,ON
-92.74416666666667,49.8275,,48,6032125,,2022-03-24 00:00:00,,6032125.2022.3.24,,M,6.3,0,,DRYDEN REGIONAL,M,0,16.6,,1.4,,,,,95,,,-3.6,,2022,24,3,,,,ON
-92.74416666666667,49.8275,,67,6032125,,2022-03-25 00:00:00,,6032125.2022.3.25,,,1.3,1.5,59,DRYDEN REGIONAL,,0,23,,-5,,,,,97,,,-11.3,,2022,25,3,,,31,ON
-92.74416666666667,49.8275,,32,6032125,,2022-03-26 00:00:00,,6032125.2022.3.26,,,-10.2,0,45,DRYDEN REGIONAL,,0,31.9,,-13.9,,,,,71,,,-17.6,,2022,26,3,,,29,ON
-92.74416666666667,49.8275,,24,6032125,,2022-03-27 00:00:00,,6032125.2022.3.27,,,-8.3,0,41,DRYDEN REGIONAL,,0,33.4,,-15.4,,,,,73,,,-22.5,,2022,27,3,,,27,ON
-92.74416666666667,49.8275,,22,6032125,,2022-03-28 00:00:00,,6032125.2022.3.28,,M,-1.6,0,,DRYDEN REGIONAL,M,0,29.3,,-11.3,,,,,65,,,-21,,2022,28,3,,,,ON
-92.74416666666667,49.8275,,34,6032125,,2022-03-29 00:00:00,,6032125.2022.3.29,,,2.8,0.4,42,DRYDEN REGIONAL,,0,18.7,,-0.7,,,,,95,,,-4.1,,2022,29,3,,,14,ON
-92.74416666666667,49.8275,,77,6032125,,2022-03-30 00:00:00,,6032125.2022.3.30,,,-0.4,1,48,DRYDEN REGIONAL,,0,20.8,,-2.8,,,,,95,,,-5.2,,2022,30,3,,,3,ON
-92.74416666666667,49.8275,,43,6032125,,2022-03-31 00:00:00,,6032125.2022.3.31,,,1.2,0,42,DRYDEN REGIONAL,,0,20.7,,-2.7,,,,,79,,,-6.5,,2022,31,3,,,2,ON
-92.74416666666667,49.8275,,33,6032125,,2022-04-01 00:00:00,,6032125.2022.4.1,,,6.8,0,59,DRYDEN REGIONAL,,0,19.6,,-1.6,,,,,90,,,-9.9,,2022,1,4,,,23,ON
-92.74416666666667,49.8275,,59,6032125,,2022-04-02 00:00:00,,6032125.2022.4.2,,,2,0,35,DRYDEN REGIONAL,,0,17.8,,0.2,,,,,84,,,-1.6,,2022,2,4,,,28,ON
-92.74416666666667,49.8275,,63,6032125,,2022-04-03 00:00:00,,6032125.2022.4.3,,M,3,0,,DRYDEN REGIONAL,M,0,17.3,,0.7,,,,,90,,,-1.6,,2022,3,4,,,,ON
