x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-89.89694444444444,53.81777777777778,,56,6010735,,2020-05-22 00:00:00,,6010735.2020.5.22,,,10.7,0.4,41,BIG TROUT LAKE A,,0,12.4,,5.6,,,,,92,,,0.5,,2020,22,5,,,10,ON
-89.89694444444444,53.81777777777778,,62,6010735,,2020-05-23 00:00:00,,6010735.2020.5.23,,M,19.8,0.4,,BIG TROUT LAKE A,M,0,5.7,,12.3,,,,,97,,,4.8,,2020,23,5,,,,ON
-89.89694444444444,53.81777777777778,,37,6010735,,2020-05-24 00:00:00,,6010735.2020.5.24,,,22.8,0,32,BIG TROUT LAKE A,,0,1.7,,16.3,,,,,97,,,9.7,,2020,24,5,,,30,ON
-89.89694444444444,53.81777777777778,,27,6010735,,2020-05-25 00:00:00,,6010735.2020.5.25,,,20.6,0,39,BIG TROUT LAKE A,,0,4.1,,13.9,,,,,84,,,7.2,,2020,25,5,,,32,ON
-89.89694444444444,53.81777777777778,,31,6010735,,2020-05-26 00:00:00,,6010735.2020.5.26,,,21,11.9,41,BIG TROUT LAKE A,,0,5.2,,12.8,,,,,100,,,4.6,,2020,26,5,,,18,ON
-89.89694444444444,53.81777777777778,,66,6010735,,2020-05-27 00:00:00,,6010735.2020.5.27,,,21.2,1.6,35,BIG TROUT LAKE A,,0,4.2,,13.8,,,,,100,,,6.4,,2020,27,5,,,29,ON
-89.89694444444444,53.81777777777778,,74,6010735,,2020-05-28 00:00:00,,6010735.2020.5.28,,,14,0.4,37,BIG TROUT LAKE A,,0,10.2,,7.8,,,,,100,,,1.5,,2020,28,5,,,3,ON
-89.89694444444444,53.81777777777778,,67,6010735,,2020-05-29 00:00:00,,6010735.2020.5.29,,M,4,0.2,,BIG TROUT LAKE A,M,0,16.7,,1.3,,,,,100,,,-1.4,,2020,29,5,,,,ON
-89.89694444444444,53.81777777777778,,42,6010735,,2020-05-30 00:00:00,,6010735.2020.5.30,,,10.6,0,35,BIG TROUT LAKE A,,0,13.8,,4.2,,,,,98,,,-2.3,,2020,30,5,,,3,ON
-89.89694444444444,53.81777777777778,,37,6010735,,2020-05-31 00:00:00,,6010735.2020.5.31,,,12.9,0,35,BIG TROUT LAKE A,,0,12.5,,5.5,,,,,100,,,-1.9,,2020,31,5,,,32,ON
-89.89694444444444,53.81777777777778,,60,6010735,,2020-06-01 00:00:00,,6010735.2020.6.1,,,10.3,14.3,45,BIG TROUT LAKE A,,0,11.1,,6.9,,,,,99,,,3.4,,2020,1,6,,,10,ON
-89.89694444444444,53.81777777777778,,96,6010735,,2020-06-02 00:00:00,,6010735.2020.6.2,,,6.9,2.7,32,BIG TROUT LAKE A,,0,12.1,,5.9,,,,,100,,,4.9,,2020,2,6,,,9,ON
-89.89694444444444,53.81777777777778,,74,6010735,,2020-06-03 00:00:00,,6010735.2020.6.3,,M,12.7,0.2,,BIG TROUT LAKE A,M,0,8.8,,9.2,,,,,100,,,5.6,,2020,3,6,,,,ON
-89.89694444444444,53.81777777777778,M,,6010735,,2020-06-04 00:00:00,M,6010735.2020.6.4,,M,,,,BIG TROUT LAKE A,M,,,M,,M,M,,,,M,M,,M,2020,4,6,,,,ON
-89.89694444444444,53.81777777777778,,64,6010735,,2020-06-05 00:00:00,,6010735.2020.6.5,,M,7.8,0,,BIG TROUT LAKE A,M,0,14.3,,3.7,,,,,100,,,-0.5,,2020,5,6,,,,ON
-89.89694444444444,53.81777777777778,,67,6010735,,2020-06-06 00:00:00,,6010735.2020.6.6,,M,9,0,,BIG TROUT LAKE A,M,0,12.4,,5.6,,,,,98,,,2.2,,2020,6,6,,,,ON
-89.89694444444444,53.81777777777778,,56,6010735,,2020-06-07 00:00:00,,6010735.2020.6.7,,,13.4,0,32,BIG TROUT LAKE A,,0,9.8,,8.2,,,,,96,,,3,,2020,7,6,,,12,ON
-89.89694444444444,53.81777777777778,,78,6010735,,2020-06-08 00:00:00,,6010735.2020.6.8,,,9.4,6.3,42,BIG TROUT LAKE A,,0,9.8,,8.2,,,,,100,,,6.9,,2020,8,6,,,8,ON
-89.89694444444444,53.81777777777778,,64,6010735,,2020-06-09 00:00:00,,6010735.2020.6.9,,,9.4,18.2,42,BIG TROUT LAKE A,,0,10.6,,7.4,,,,,100,,,5.4,,2020,9,6,,,13,ON
-89.89694444444444,53.81777777777778,,99,6010735,,2020-06-10 00:00:00,,6010735.2020.6.10,,,6.3,28.2,45,BIG TROUT LAKE A,,0,14.5,,3.5,,,,,100,,,0.7,,2020,10,6,,,2,ON
-89.89694444444444,53.81777777777778,,76,6010735,,2020-06-11 00:00:00,,6010735.2020.6.11,,,6.3,10.9,46,BIG TROUT LAKE A,,0,14.7,,3.3,,,,,100,,,0.2,,2020,11,6,,,1,ON
-89.89694444444444,53.81777777777778,M,,6010735,,2020-06-12 00:00:00,M,6010735.2020.6.12,,M,,0,,BIG TROUT LAKE A,M,,,M,,M,M,,,,M,M,,,2020,12,6,,,,ON
-89.89694444444444,53.81777777777778,,32,6010735,,2020-06-13 00:00:00,,6010735.2020.6.13,,M,20.5,0,,BIG TROUT LAKE A,M,0,7,,11,,,,,100,,,1.4,,2020,13,6,,,,ON
-89.89694444444444,53.81777777777778,,28,6010735,,2020-06-14 00:00:00,,6010735.2020.6.14,,M,23.3,0,,BIG TROUT LAKE A,M,0,1.8,,16.2,,,,,77,,,9,,2020,14,6,,,,ON
-89.89694444444444,53.81777777777778,,39,6010735,,2020-06-15 00:00:00,,6010735.2020.6.15,,,25.7,0,35,BIG TROUT LAKE A,,0.6,0,,18.6,,,,,79,,,11.4,,2020,15,6,,,21,ON
-89.89694444444444,53.81777777777778,,24,6010735,,2020-06-16 00:00:00,,6010735.2020.6.16,,,29,0,33,BIG TROUT LAKE A,,2.7,0,,20.7,,,,,85,,,12.4,,2020,16,6,,,28,ON
-89.89694444444444,53.81777777777778,,79,6010735,,2020-06-17 00:00:00,,6010735.2020.6.17,,,19.1,66.9,58,BIG TROUT LAKE A,,0,1.9,,16.1,,,,,100,,,13.1,,2020,17,6,,,1,ON
-89.89694444444444,53.81777777777778,,100,6010735,,2020-06-18 00:00:00,,6010735.2020.6.18,,,13.1,23.1,39,BIG TROUT LAKE A,,0,7.8,,10.2,,,,,100,,,7.2,,2020,18,6,,,7,ON
-89.89694444444444,53.81777777777778,,80,6010735,,2020-06-19 00:00:00,,6010735.2020.6.19,,M,15.9,3.1,,BIG TROUT LAKE A,M,0,6,,12,,,,,100,,,8,,2020,19,6,,,,ON
-89.89694444444444,53.81777777777778,,41,6010735,,2020-06-20 00:00:00,,6010735.2020.6.20,,M,22.4,0,,BIG TROUT LAKE A,M,0,4.2,,13.8,,,,,100,,,5.2,,2020,20,6,,,,ON
-89.89694444444444,53.81777777777778,,47,6010735,,2020-06-21 00:00:00,,6010735.2020.6.21,,,20.1,0.4,33,BIG TROUT LAKE A,,0,1.6,,16.4,,,,,87,,,12.7,,2020,21,6,,,9,ON
-89.89694444444444,53.81777777777778,,32,6010735,,2020-06-22 00:00:00,,6010735.2020.6.22,,M,19.9,0,,BIG TROUT LAKE A,M,0,3.2,,14.8,,,,,84,,,9.6,,2020,22,6,,,,ON
-89.89694444444444,53.81777777777778,,32,6010735,,2020-06-23 00:00:00,,6010735.2020.6.23,,,21.5,0,33,BIG TROUT LAKE A,,0,4.4,,13.6,,,,,87,,,5.7,,2020,23,6,,,2,ON
-89.89694444444444,53.81777777777778,,33,6010735,,2020-06-24 00:00:00,,6010735.2020.6.24,,M,24.3,0,,BIG TROUT LAKE A,M,0,2.6,,15.4,,,,,99,,,6.4,,2020,24,6,,,,ON
-89.89694444444444,53.81777777777778,,38,6010735,,2020-06-25 00:00:00,,6010735.2020.6.25,,M,25.8,0,,BIG TROUT LAKE A,M,0,1,,17,,,,,100,,,8.2,,2020,25,6,,,,ON
-89.89694444444444,53.81777777777778,,54,6010735,,2020-06-26 00:00:00,,6010735.2020.6.26,,M,23.3,0,,BIG TROUT LAKE A,M,0.5,0,,18.5,,,,,89,,,13.7,,2020,26,6,,,,ON
-89.89694444444444,53.81777777777778,,49,6010735,,2020-06-27 00:00:00,,6010735.2020.6.27,,M,26.7,0,,BIG TROUT LAKE A,M,0.4,0,,18.4,,,,,100,,,10.1,,2020,27,6,,,,ON
-89.89694444444444,53.81777777777778,,41,6010735,,2020-06-28 00:00:00,,6010735.2020.6.28,,M,30.5,0,,BIG TROUT LAKE A,M,6.7,0,,24.7,,,,,78,,,18.8,,2020,28,6,,,,ON
-89.89694444444444,53.81777777777778,,29,6010735,,2020-06-29 00:00:00,,6010735.2020.6.29,,,32.5,0,35,BIG TROUT LAKE A,,8.2,0,,26.2,,,,,76,,,19.9,,2020,29,6,,,18,ON
-89.89694444444444,53.81777777777778,,48,6010735,,2020-06-30 00:00:00,,6010735.2020.6.30,,,31.8,5.8,46,BIG TROUT LAKE A,,6,0,,24,,,,,100,,,16.1,,2020,30,6,,,21,ON
-89.89694444444444,53.81777777777778,,76,6010735,,2020-07-01 00:00:00,,6010735.2020.7.1,,,26.4,5.3,33,BIG TROUT LAKE A,,4.6,0,,22.6,,,,,99,,,18.7,,2020,1,7,,,9,ON
-89.89694444444444,53.81777777777778,,75,6010735,,2020-07-02 00:00:00,,6010735.2020.7.2,,M,23.6,3,,BIG TROUT LAKE A,M,2,0,,20,,,,,100,,,16.4,,2020,2,7,,,,ON
-89.89694444444444,53.81777777777778,,46,6010735,,2020-07-03 00:00:00,,6010735.2020.7.3,,M,30.4,0,,BIG TROUT LAKE A,M,5.4,0,,23.4,,,,,96,,,16.3,,2020,3,7,,,,ON
-89.89694444444444,53.81777777777778,,44,6010735,,2020-07-04 00:00:00,,6010735.2020.7.4,,,29.6,0,32,BIG TROUT LAKE A,,3.4,0,,21.4,,,,,100,,,13.1,,2020,4,7,,,36,ON
-89.89694444444444,53.81777777777778,,48,6010735,,2020-07-05 00:00:00,,6010735.2020.7.5,,,26,0,32,BIG TROUT LAKE A,,2.6,0,,20.6,,,,,95,,,15.1,,2020,5,7,,,15,ON
-89.89694444444444,53.81777777777778,,40,6010735,,2020-07-06 00:00:00,,6010735.2020.7.6,,,28.4,3.5,41,BIG TROUT LAKE A,,4.5,0,,22.5,,,,,98,,,16.6,,2020,6,7,,,28,ON
-89.89694444444444,53.81777777777778,,33,6010735,,2020-07-07 00:00:00,,6010735.2020.7.7,,,26.1,0,42,BIG TROUT LAKE A,,2.6,0,,20.6,,,,,86,,,15,,2020,7,7,,,30,ON
-89.89694444444444,53.81777777777778,,32,6010735,,2020-07-08 00:00:00,,6010735.2020.7.8,,M,27.9,0,,BIG TROUT LAKE A,M,3,0,,21,,,,,87,,,14,,2020,8,7,,,,ON
-89.89694444444444,53.81777777777778,,59,6010735,,2020-07-09 00:00:00,,6010735.2020.7.9,,,27,,89,BIG TROUT LAKE A,,4.1,0,,22.1,,,,,99,,,17.1,M,2020,9,7,,,27,ON
-89.89694444444444,53.81777777777778,,89,6010735,,2020-07-10 00:00:00,,6010735.2020.7.10,,,18,0.2,33,BIG TROUT LAKE A,,0,3.7,,14.3,,,,,100,,,10.5,,2020,10,7,,,31,ON
-89.89694444444444,53.81777777777778,,57,6010735,,2020-07-11 00:00:00,,6010735.2020.7.11,,M,20.1,0,,BIG TROUT LAKE A,M,0,3.5,,14.5,,,,,100,,,8.9,,2020,11,7,,,,ON
-89.89694444444444,53.81777777777778,,37,6010735,,2020-07-12 00:00:00,,6010735.2020.7.12,,M,22,0,,BIG TROUT LAKE A,M,0,3,,15,,,,,100,,,7.9,,2020,12,7,,,,ON
-89.89694444444444,53.81777777777778,,43,6010735,,2020-07-13 00:00:00,,6010735.2020.7.13,,,24.7,0,37,BIG TROUT LAKE A,,1.7,0,,19.7,,,,,76,,,14.6,,2020,13,7,,,14,ON
-89.89694444444444,53.81777777777778,,51,6010735,,2020-07-14 00:00:00,,6010735.2020.7.14,,,23.1,0.5,58,BIG TROUT LAKE A,,2.1,0,,20.1,,,,,90,,,17,,2020,14,7,,,17,ON
-89.89694444444444,53.81777777777778,,60,6010735,,2020-07-15 00:00:00,,6010735.2020.7.15,,,22.8,0,48,BIG TROUT LAKE A,,1.4,0,,19.4,,,,,88,,,16,,2020,15,7,,,27,ON
-89.89694444444444,53.81777777777778,,67,6010735,,2020-07-16 00:00:00,,6010735.2020.7.16,,,22,4.9,55,BIG TROUT LAKE A,,0.7,0,,18.7,,,,,92,,,15.4,,2020,16,7,,,29,ON
-89.89694444444444,53.81777777777778,,46,6010735,,2020-07-17 00:00:00,,6010735.2020.7.17,,,24.2,0,39,BIG TROUT LAKE A,,1.5,0,,19.5,,,,,95,,,14.7,,2020,17,7,,,29,ON
-89.89694444444444,53.81777777777778,,83,6010735,,2020-07-18 00:00:00,,6010735.2020.7.18,,,17.7,35,33,BIG TROUT LAKE A,,0,2.6,,15.4,,,,,100,,,13,,2020,18,7,,,8,ON
-89.89694444444444,53.81777777777778,,76,6010735,,2020-07-19 00:00:00,,6010735.2020.7.19,,,15.2,19.6,39,BIG TROUT LAKE A,,0,5.6,,12.4,,,,,99,,,9.5,,2020,19,7,,,36,ON
-89.89694444444444,53.81777777777778,,43,6010735,,2020-07-20 00:00:00,,6010735.2020.7.20,,,21.5,0,32,BIG TROUT LAKE A,,0,2.7,,15.3,,,,,98,,,9,,2020,20,7,,,30,ON
-89.89694444444444,53.81777777777778,,31,6010735,,2020-07-21 00:00:00,,6010735.2020.7.21,,M,25.9,0,,BIG TROUT LAKE A,M,0,1.5,,16.5,,,,,100,,,7.1,,2020,21,7,,,,ON
-89.89694444444444,53.81777777777778,,37,6010735,,2020-07-22 00:00:00,,6010735.2020.7.22,,M,27.4,0,,BIG TROUT LAKE A,M,1.5,0,,19.5,,,,,93,,,11.6,,2020,22,7,,,,ON
-89.89694444444444,53.81777777777778,,38,6010735,,2020-07-23 00:00:00,,6010735.2020.7.23,,,28.7,0,32,BIG TROUT LAKE A,,4.3,0,,22.3,,,,,82,,,15.9,,2020,23,7,,,27,ON
-89.89694444444444,53.81777777777778,,55,6010735,,2020-07-24 00:00:00,,6010735.2020.7.24,,,29.4,12.7,37,BIG TROUT LAKE A,,6.1,0,,24.1,,,,,100,,,18.7,,2020,24,7,,,18,ON
-89.89694444444444,53.81777777777778,,61,6010735,,2020-07-25 00:00:00,,6010735.2020.7.25,,M,27.9,0,,BIG TROUT LAKE A,M,4.8,0,,22.8,,,,,100,,,17.6,,2020,25,7,,,,ON
-89.89694444444444,53.81777777777778,,43,6010735,,2020-07-26 00:00:00,,6010735.2020.7.26,,,26,0,45,BIG TROUT LAKE A,,3.9,0,,21.9,,,,,97,,,17.8,,2020,26,7,,,29,ON
-89.89694444444444,53.81777777777778,,74,6010735,,2020-07-27 00:00:00,,6010735.2020.7.27,,,18.2,0.7,35,BIG TROUT LAKE A,,0,3,,15,,,,,99,,,11.7,,2020,27,7,,,31,ON
-89.89694444444444,53.81777777777778,,86,6010735,,2020-07-28 00:00:00,,6010735.2020.7.28,,,15.2,0.2,32,BIG TROUT LAKE A,,0,4.9,,13.1,,,,,100,,,10.9,,2020,28,7,,,34,ON
-89.89694444444444,53.81777777777778,,47,6010735,,2020-07-29 00:00:00,,6010735.2020.7.29,,M,23.9,0,,BIG TROUT LAKE A,M,0,0.5,,17.5,,,,,100,,,11,,2020,29,7,,,,ON
-89.89694444444444,53.81777777777778,,43,6010735,,2020-07-30 00:00:00,,6010735.2020.7.30,,M,25.9,0,,BIG TROUT LAKE A,M,0,1.4,,16.6,,,,,100,,,7.3,,2020,30,7,,,,ON
-89.89694444444444,53.81777777777778,,50,6010735,,2020-07-31 00:00:00,,6010735.2020.7.31,,,27.7,3.7,54,BIG TROUT LAKE A,,2.3,0,,20.3,,,,,100,,,12.8,,2020,31,7,,,33,ON
-89.89694444444444,53.81777777777778,,56,6010735,,2020-08-01 00:00:00,,6010735.2020.8.1,,M,18,0.4,,BIG TROUT LAKE A,M,0,3.8,,14.2,,,,,100,,,10.3,,2020,1,8,,,,ON
-89.89694444444444,53.81777777777778,,59,6010735,,2020-08-02 00:00:00,,6010735.2020.8.2,,,18,0,32,BIG TROUT LAKE A,,0,4,,14,,,,,90,,,9.9,,2020,2,8,,,31,ON
-89.89694444444444,53.81777777777778,,54,6010735,,2020-08-03 00:00:00,,6010735.2020.8.3,,M,20,0,,BIG TROUT LAKE A,M,0,5.2,,12.8,,,,,100,,,5.6,,2020,3,8,,,,ON
-89.89694444444444,53.81777777777778,,28,6010735,,2020-08-04 00:00:00,,6010735.2020.8.4,,M,23.6,0,,BIG TROUT LAKE A,M,0,2,,16,,,,,86,,,8.3,,2020,4,8,,,,ON
-89.89694444444444,53.81777777777778,,38,6010735,,2020-08-05 00:00:00,,6010735.2020.8.5,,M,26.9,0,,BIG TROUT LAKE A,M,2.6,0,,20.6,,,,,81,,,14.3,,2020,5,8,,,,ON
-89.89694444444444,53.81777777777778,,35,6010735,,2020-08-06 00:00:00,,6010735.2020.8.6,,,28.8,0,33,BIG TROUT LAKE A,,4.9,0,,22.9,,,,,88,,,17,,2020,6,8,,,28,ON
-89.89694444444444,53.81777777777778,,44,6010735,,2020-08-07 00:00:00,,6010735.2020.8.7,,,29.7,0,37,BIG TROUT LAKE A,,6.4,0,,24.4,,,,,88,,,19,,2020,7,8,,,27,ON
-89.89694444444444,53.81777777777778,,43,6010735,,2020-08-08 00:00:00,,6010735.2020.8.8,,,30.6,0,35,BIG TROUT LAKE A,,4.6,0,,22.6,,,,,100,,,14.6,,2020,8,8,,,28,ON
-89.89694444444444,53.81777777777778,,34,6010735,,2020-08-09 00:00:00,,6010735.2020.8.9,,,27.9,0,48,BIG TROUT LAKE A,,4,0,,22,,,,,89,,,16,,2020,9,8,,,26,ON
-89.89694444444444,53.81777777777778,,60,6010735,,2020-08-10 00:00:00,,6010735.2020.8.10,,,21,3.8,58,BIG TROUT LAKE A,,0,0.1,,17.9,,,,,96,,,14.7,,2020,10,8,,,25,ON
-89.89694444444444,53.81777777777778,,77,6010735,,2020-08-11 00:00:00,,6010735.2020.8.11,,,18.6,4.4,58,BIG TROUT LAKE A,,0,2,,16,,,,,96,,,13.3,,2020,11,8,,,30,ON
-89.89694444444444,53.81777777777778,,66,6010735,,2020-08-12 00:00:00,,6010735.2020.8.12,,M,18.7,0,,BIG TROUT LAKE A,M,0,2.8,,15.2,,,,,98,,,11.6,,2020,12,8,,,,ON
-89.89694444444444,53.81777777777778,,50,6010735,,2020-08-13 00:00:00,,6010735.2020.8.13,,,26.2,0,39,BIG TROUT LAKE A,,1.7,0,,19.7,,,,,90,,,13.2,,2020,13,8,,,15,ON
-89.89694444444444,53.81777777777778,,72,6010735,,2020-08-14 00:00:00,,6010735.2020.8.14,,,21.7,12.4,37,BIG TROUT LAKE A,,1.5,0,,19.5,,,,,100,,,17.3,,2020,14,8,,,16,ON
-89.89694444444444,53.81777777777778,,70,6010735,,2020-08-15 00:00:00,,6010735.2020.8.15,,,19.8,,55,BIG TROUT LAKE A,,0,1.3,,16.7,,,,,100,,,13.6,M,2020,15,8,,,33,ON
-89.89694444444444,53.81777777777778,,62,6010735,,2020-08-16 00:00:00,,6010735.2020.8.16,,,20,0,50,BIG TROUT LAKE A,,0,1.4,,16.6,,,,,95,,,13.1,,2020,16,8,,,33,ON
-89.89694444444444,53.81777777777778,,63,6010735,,2020-08-17 00:00:00,,6010735.2020.8.17,,,17.4,0.7,45,BIG TROUT LAKE A,,0,6.2,,11.8,,,,,100,,,6.2,,2020,17,8,,,34,ON
-89.89694444444444,53.81777777777778,,46,6010735,,2020-08-18 00:00:00,,6010735.2020.8.18,,M,19.2,0,,BIG TROUT LAKE A,M,0,4.7,,13.3,,,,,100,,,7.4,,2020,18,8,,,,ON
-89.89694444444444,53.81777777777778,,43,6010735,,2020-08-19 00:00:00,,6010735.2020.8.19,,M,22.5,0,,BIG TROUT LAKE A,M,0,0.9,,17.1,,,,,91,,,11.6,,2020,19,8,,,,ON
-89.89694444444444,53.81777777777778,,58,6010735,,2020-08-20 00:00:00,,6010735.2020.8.20,,M,21.2,2.2,,BIG TROUT LAKE A,M,0,2.2,,15.8,,,,,100,,,10.4,,2020,20,8,,,,ON
-89.89694444444444,53.81777777777778,,55,6010735,,2020-08-21 00:00:00,,6010735.2020.8.21,,,24,0,33,BIG TROUT LAKE A,,0.7,0,,18.7,,,,,99,,,13.3,,2020,21,8,,,3,ON
-89.89694444444444,53.81777777777778,,75,6010735,,2020-08-22 00:00:00,,6010735.2020.8.22,,M,14.8,0.2,,BIG TROUT LAKE A,M,0,5.4,,12.6,,,,,100,,,10.4,,2020,22,8,,,,ON
-89.89694444444444,53.81777777777778,,87,6010735,,2020-08-23 00:00:00,,6010735.2020.8.23,,M,13.6,9.5,,BIG TROUT LAKE A,M,0,6.2,,11.8,,,,,100,,,10,,2020,23,8,,,,ON
-89.89694444444444,53.81777777777778,,78,6010735,,2020-08-24 00:00:00,,6010735.2020.8.24,,,15.6,0,32,BIG TROUT LAKE A,,0,6.2,,11.8,,,,,100,,,7.9,,2020,24,8,,,2,ON
-89.89694444444444,53.81777777777778,,64,6010735,,2020-08-25 00:00:00,,6010735.2020.8.25,,,13.2,0,32,BIG TROUT LAKE A,,0,7.5,,10.5,,,,,96,,,7.8,,2020,25,8,,,14,ON
-89.89694444444444,53.81777777777778,,86,6010735,,2020-08-26 00:00:00,,6010735.2020.8.26,,,12,50.4,46,BIG TROUT LAKE A,,0,7.1,,10.9,,,,,100,,,9.8,,2020,26,8,,,13,ON
-89.89694444444444,53.81777777777778,,63,6010735,,2020-08-27 00:00:00,,6010735.2020.8.27,,,18.6,0.4,39,BIG TROUT LAKE A,,0,3.6,,14.4,,,,,100,,,10.2,,2020,27,8,,,30,ON
-89.89694444444444,53.81777777777778,,78,6010735,,2020-08-28 00:00:00,,6010735.2020.8.28,,,17.5,,37,BIG TROUT LAKE A,,0,4.3,,13.7,,,,,100,,,9.9,M,2020,28,8,,,7,ON
-89.89694444444444,53.81777777777778,,63,6010735,,2020-08-29 00:00:00,,6010735.2020.8.29,,M,13.2,1.3,,BIG TROUT LAKE A,M,0,8.8,,9.2,,,,,100,,,5.2,,2020,29,8,,,,ON
-89.89694444444444,53.81777777777778,,58,6010735,,2020-08-30 00:00:00,,6010735.2020.8.30,,,17,0,52,BIG TROUT LAKE A,,0,5.3,,12.7,,,,,91,,,8.4,,2020,30,8,,,17,ON
-89.89694444444444,53.81777777777778,,77,6010735,,2020-08-31 00:00:00,,6010735.2020.8.31,,,13,20.4,50,BIG TROUT LAKE A,,0,6.4,,11.6,,,,,100,,,10.2,,2020,31,8,,,17,ON
-89.89694444444444,53.81777777777778,,54,6010735,,2020-09-01 00:00:00,,6010735.2020.9.1,,,17.4,0,46,BIG TROUT LAKE A,,0,4.7,,13.3,,,,,97,,,9.1,,2020,1,9,,,25,ON
-89.89694444444444,53.81777777777778,,48,6010735,,2020-09-02 00:00:00,,6010735.2020.9.2,,,17.8,4.5,45,BIG TROUT LAKE A,,0,4.2,,13.8,,,,,100,,,9.7,,2020,2,9,,,29,ON
-89.89694444444444,53.81777777777778,,60,6010735,,2020-09-03 00:00:00,,6010735.2020.9.3,,,14.9,0.6,45,BIG TROUT LAKE A,,0,8,,10,,,,,100,,,5.1,,2020,3,9,,,33,ON
-89.89694444444444,53.81777777777778,,63,6010735,,2020-09-04 00:00:00,,6010735.2020.9.4,,,14.3,1.3,52,BIG TROUT LAKE A,,0,6.6,,11.4,,,,,95,,,8.5,,2020,4,9,,,33,ON
-89.89694444444444,53.81777777777778,,49,6010735,,2020-09-05 00:00:00,,6010735.2020.9.5,,,15,0,48,BIG TROUT LAKE A,,0,8.7,,9.3,,,,,100,,,3.6,,2020,5,9,,,32,ON
-89.89694444444444,53.81777777777778,,78,6010735,,2020-09-06 00:00:00,,6010735.2020.9.6,,,11.1,22.6,61,BIG TROUT LAKE A,,0,10.9,,7.1,,,,,100,,,3,,2020,6,9,,,2,ON
-89.89694444444444,53.81777777777778,,84,6010735,,2020-09-07 00:00:00,,6010735.2020.9.7,,,8,3,54,BIG TROUT LAKE A,,0,12.5,,5.5,,,,,100,,,3,,2020,7,9,,,36,ON
-89.89694444444444,53.81777777777778,,59,6010735,,2020-09-08 00:00:00,,6010735.2020.9.8,,,8.6,3,45,BIG TROUT LAKE A,,0,14.2,,3.8,,,,,100,,,-1.1,,2020,8,9,,,34,ON
-89.89694444444444,53.81777777777778,,50,6010735,,2020-09-09 00:00:00,,6010735.2020.9.9,,,12.9,0,45,BIG TROUT LAKE A,,0,9.3,,8.7,,,,,80,,,4.5,,2020,9,9,,,22,ON
-89.89694444444444,53.81777777777778,,66,6010735,,2020-09-10 00:00:00,,6010735.2020.9.10,,,14.5,0.2,39,BIG TROUT LAKE A,,0,7.6,,10.4,,,,,95,,,6.2,,2020,10,9,,,25,ON
-89.89694444444444,53.81777777777778,,70,6010735,,2020-09-11 00:00:00,,6010735.2020.9.11,,,12.6,3.3,41,BIG TROUT LAKE A,,0,12.5,,5.5,,,,,100,,,-1.6,,2020,11,9,,,14,ON
-89.89694444444444,53.81777777777778,,49,6010735,,2020-09-12 00:00:00,,6010735.2020.9.12,,,18.3,0,52,BIG TROUT LAKE A,,0,6.8,,11.2,,,,,88,,,4.1,,2020,12,9,,,32,ON
-89.89694444444444,53.81777777777778,,67,6010735,,2020-09-13 00:00:00,,6010735.2020.9.13,,,10.3,0.4,46,BIG TROUT LAKE A,,0,13.7,,4.3,,,,,100,,,-1.7,,2020,13,9,,,31,ON
-89.89694444444444,53.81777777777778,,56,6010735,,2020-09-14 00:00:00,,6010735.2020.9.14,,,12,0,32,BIG TROUT LAKE A,,0,11.6,,6.4,,,,,100,,,0.7,,2020,14,9,,,28,ON
-89.89694444444444,53.81777777777778,,70,6010735,,2020-09-15 00:00:00,,6010735.2020.9.15,,,11.1,1.8,33,BIG TROUT LAKE A,,0,12.2,,5.8,,,,,100,,,0.4,,2020,15,9,,,27,ON
-89.89694444444444,53.81777777777778,,48,6010735,,2020-09-16 00:00:00,,6010735.2020.9.16,,,7.7,0.5,71,BIG TROUT LAKE A,,0,15.7,,2.3,,,,,98,,,-3.1,,2020,16,9,,,31,ON
-89.89694444444444,53.81777777777778,,53,6010735,,2020-09-17 00:00:00,,6010735.2020.9.17,,,6,0,54,BIG TROUT LAKE A,,0,15.2,,2.8,,,,,84,,,-0.5,,2020,17,9,,,30,ON
-89.89694444444444,53.81777777777778,,47,6010735,,2020-09-18 00:00:00,,6010735.2020.9.18,,M,10.5,0,,BIG TROUT LAKE A,M,0,11.4,,6.6,,,,,83,,,2.7,,2020,18,9,,,,ON
