x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-79.33333333333333,42.96666666666667,,89,6139449,M,2010-01-07 00:00:00,,6139449.2010.1.7,,,-2.6,1.3,0,WELLAND-PELHAM,,0,21.5,,-3.5,,,,,95,,,-4.4,,2010,7,1,,M,0,ON
-79.33333333333333,42.96666666666667,,80,6139449,M,2010-01-08 00:00:00,,6139449.2010.1.8,,,-3.9,3.5,32,WELLAND-PELHAM,,0,24.9,,-6.9,,,,,94,,,-9.9,,2010,8,1,,M,2,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2010-01-09 00:00:00,,6139449.2010.1.9,,,-9.4,0.6,0,WELLAND-PELHAM,,0,33.5,,-15.5,,,,,,,,-21.6,,2010,9,1,,M,0,ON
-79.33333333333333,42.96666666666667,,63,6139449,M,2010-01-10 00:00:00,,6139449.2010.1.10,,,-3.5,0.2,48,WELLAND-PELHAM,,0,31.2,,-13.2,,,,,91,,,-22.8,,2010,10,1,,M,22,ON
-79.33333333333333,42.96666666666667,,72,6139449,M,2010-01-11 00:00:00,,6139449.2010.1.11,,,-3.7,2.6,43,WELLAND-PELHAM,,0,23.9,,-5.9,,,,,93,,,-8,,2010,11,1,,M,25,ON
-79.33333333333333,42.96666666666667,,67,6139449,M,2010-01-12 00:00:00,,6139449.2010.1.12,,,-4.9,0.4,0,WELLAND-PELHAM,,0,26.2,,-8.2,,,,,93,,,-11.5,,2010,12,1,,M,0,ON
-79.33333333333333,42.96666666666667,,76,6139449,M,2010-01-13 00:00:00,,6139449.2010.1.13,,,-0.8,0,48,WELLAND-PELHAM,,0,21.4,,-3.4,,,,,90,,,-6,,2010,13,1,,M,23,ON
-79.33333333333333,42.96666666666667,,62,6139449,M,2010-01-14 00:00:00,,6139449.2010.1.14,,,4.8,0,39,WELLAND-PELHAM,,0,16.8,,1.2,,,,,81,,,-2.4,,2010,14,1,,M,24,ON
-79.33333333333333,42.96666666666667,,74,6139449,M,2010-01-15 00:00:00,,6139449.2010.1.15,,,3.2,0,37,WELLAND-PELHAM,,0,15.9,,2.1,,,,,90,,,1,,2010,15,1,,M,25,ON
-79.33333333333333,42.96666666666667,,77,6139449,M,2010-01-16 00:00:00,,6139449.2010.1.16,,,1.2,0,37,WELLAND-PELHAM,,0,17.9,,0.1,,,,,93,,,-1,,2010,16,1,,M,25,ON
-79.33333333333333,42.96666666666667,,94,6139449,M,2010-01-17 00:00:00,,6139449.2010.1.17,,,1.7,0,0,WELLAND-PELHAM,,0,17.1,,0.9,,,,,99,,,0,,2010,17,1,,M,0,ON
-79.33333333333333,42.96666666666667,,91,6139449,M,2010-01-18 00:00:00,,6139449.2010.1.18,,,1.1,0,32,WELLAND-PELHAM,,0,18.8,,-0.8,,,,,100,,,-2.6,,2010,18,1,,M,27,ON
-79.33333333333333,42.96666666666667,,74,6139449,M,2010-01-19 00:00:00,,6139449.2010.1.19,,,1.3,0.2,0,WELLAND-PELHAM,,0,18.8,,-0.8,,,5,,92,,,-2.9,,2010,19,1,,M,0,ON
-79.33333333333333,42.96666666666667,,69,6139449,M,2010-01-20 00:00:00,,6139449.2010.1.20,,,-0.7,0.2,0,WELLAND-PELHAM,,0,20.9,,-2.9,,,,,84,,,-5.1,,2010,20,1,,M,0,ON
-79.33333333333333,42.96666666666667,,62,6139449,M,2010-01-21 00:00:00,,6139449.2010.1.21,,,1.4,0,32,WELLAND-PELHAM,,0,21.7,,-3.7,,,,,95,,,-8.7,,2010,21,1,,M,6,ON
-79.33333333333333,42.96666666666667,,60,6139449,M,2010-01-22 00:00:00,,6139449.2010.1.22,,,2.9,0,0,WELLAND-PELHAM,,0,18.6,,-0.6,,,,,87,,,-4,,2010,22,1,,M,0,ON
-79.33333333333333,42.96666666666667,,53,6139449,M,2010-01-23 00:00:00,,6139449.2010.1.23,,,3.5,0,0,WELLAND-PELHAM,,0,19.1,,-1.1,,,,,92,,,-5.6,,2010,23,1,,M,0,ON
-79.33333333333333,42.96666666666667,,60,6139449,M,2010-01-24 00:00:00,,6139449.2010.1.24,,,7.1,20.4,37,WELLAND-PELHAM,,0,14.5,,3.5,,,4,,96,,,-0.2,,2010,24,1,,M,17,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2010-01-25 00:00:00,,6139449.2010.1.25,,,7.6,16,0,WELLAND-PELHAM,,0,14.1,,3.9,,,,,,,,0.1,,2010,25,1,,M,0,ON
-79.33333333333333,42.96666666666667,,72,6139449,M,2010-01-26 00:00:00,,6139449.2010.1.26,,,0.7,0.2,50,WELLAND-PELHAM,,0,18.8,,-0.8,,,,,86,,,-2.3,,2010,26,1,,M,25,ON
-79.33333333333333,42.96666666666667,,65,6139449,M,2010-01-27 00:00:00,,6139449.2010.1.27,,,-1.3,1.6,46,WELLAND-PELHAM,,0,21.3,,-3.3,,,,,95,,,-5.3,,2010,27,1,,M,26,ON
-79.33333333333333,42.96666666666667,,62,6139449,M,2010-01-28 00:00:00,,6139449.2010.1.28,,,-2.8,1.1,61,WELLAND-PELHAM,,0,25.7,,-7.7,,,,,92,,,-12.5,,2010,28,1,,M,30,ON
-79.33333333333333,42.96666666666667,,50,6139449,M,2010-01-29 00:00:00,,6139449.2010.1.29,,,-10,0.2,33,WELLAND-PELHAM,,0,31,,-13,,,2,,83,,,-16,,2010,29,1,,M,29,ON
-79.33333333333333,42.96666666666667,,58,6139449,M,2010-01-30 00:00:00,,6139449.2010.1.30,,,-10.5,0,0,WELLAND-PELHAM,,0,32.5,,-14.5,,,,,86,,,-18.4,,2010,30,1,,M,0,ON
-79.33333333333333,42.96666666666667,,67,6139449,M,2010-01-31 00:00:00,,6139449.2010.1.31,,,-4.7,0,43,WELLAND-PELHAM,,0,29.8,,-11.8,,,4,,85,,,-18.8,,2010,31,1,,M,23,ON
-79.33333333333333,42.96666666666667,,58,6139449,M,2010-02-01 00:00:00,,6139449.2010.2.1,,,-4.7,0,35,WELLAND-PELHAM,,0,26.8,,-8.8,,,3,,88,,,-12.8,,2010,1,2,,M,27,ON
-79.33333333333333,42.96666666666667,,56,6139449,M,2010-02-02 00:00:00,,6139449.2010.2.2,,,-1.7,0.6,0,WELLAND-PELHAM,,0,25.6,,-7.6,,,3,,94,,,-13.4,,2010,2,2,,M,0,ON
-79.33333333333333,42.96666666666667,,71,6139449,M,2010-02-03 00:00:00,,6139449.2010.2.3,,,-0.8,0.4,37,WELLAND-PELHAM,,0,23.3,,-5.3,,,3,,95,,,-9.7,,2010,3,2,,M,28,ON
-79.33333333333333,42.96666666666667,,58,6139449,M,2010-02-04 00:00:00,,6139449.2010.2.4,,,-0.8,0,0,WELLAND-PELHAM,,0,25.4,,-7.4,,,5,,92,,,-13.9,,2010,4,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2010-02-05 00:00:00,,6139449.2010.2.5,,,-0.2,,0,WELLAND-PELHAM,,0,22.9,,-4.9,,,,,,,,-9.5,M,2010,5,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2010-02-06 00:00:00,,6139449.2010.2.6,,,-5.3,,0,WELLAND-PELHAM,,0,27.5,,-9.5,,,,,,,,-13.6,M,2010,6,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2010-02-07 00:00:00,,6139449.2010.2.7,,,-3,,0,WELLAND-PELHAM,,0,26.5,,-8.5,,,,,,,,-14,M,2010,7,2,,M,0,ON
-79.33333333333333,42.96666666666667,,56,6139449,M,2010-02-08 00:00:00,,6139449.2010.2.8,,,-0.5,0,0,WELLAND-PELHAM,,0,24.8,,-6.8,,,4,,88,,,-13.1,,2010,8,2,,M,0,ON
-79.33333333333333,42.96666666666667,E,,6139449,M,2010-02-09 00:00:00,E,6139449.2010.2.9,,,-3.1,0.4,0,WELLAND-PELHAM,,0,23.9,E,-5.9,E,,,,,,E,-8.6,,2010,9,2,,M,0,ON
-79.33333333333333,42.96666666666667,,73,6139449,M,2010-02-10 00:00:00,,6139449.2010.2.10,,,-2.3,1.7,35,WELLAND-PELHAM,,0,23.9,,-5.9,,,,,94,,,-9.4,,2010,10,2,,M,2,ON
-79.33333333333333,42.96666666666667,,58,6139449,M,2010-02-11 00:00:00,,6139449.2010.2.11,,,-1.1,0.2,32,WELLAND-PELHAM,,0,25.1,,-7.1,,,,,85,,,-13,,2010,11,2,,M,27,ON
-79.33333333333333,42.96666666666667,,61,6139449,M,2010-02-12 00:00:00,,6139449.2010.2.12,,,-2.4,0.2,0,WELLAND-PELHAM,,0,22.3,,-4.3,,,,,80,,,-6.2,,2010,12,2,,M,0,ON
-79.33333333333333,42.96666666666667,,66,6139449,M,2010-02-13 00:00:00,,6139449.2010.2.13,,,-2.6,0.6,0,WELLAND-PELHAM,,0,22.9,,-4.9,,,,,92,,,-7.2,,2010,13,2,,M,0,ON
-79.33333333333333,42.96666666666667,,69,6139449,M,2010-02-14 00:00:00,,6139449.2010.2.14,,,-1.4,0.9,37,WELLAND-PELHAM,,0,20.8,,-2.8,,,,,93,,,-4.2,,2010,14,2,,M,27,ON
-79.33333333333333,42.96666666666667,,66,6139449,M,2010-02-15 00:00:00,,6139449.2010.2.15,,,-0.7,0.4,0,WELLAND-PELHAM,,0,23.9,,-5.9,,,5,,92,,,-11,,2010,15,2,,M,0,ON
-79.33333333333333,42.96666666666667,,70,6139449,M,2010-02-16 00:00:00,,6139449.2010.2.16,,,-1.2,0,0,WELLAND-PELHAM,,0,21.6,,-3.6,,,,,85,,,-5.9,,2010,16,2,,M,0,ON
-79.33333333333333,42.96666666666667,,78,6139449,M,2010-02-17 00:00:00,,6139449.2010.2.17,,,-0.3,3.8,33,WELLAND-PELHAM,,0,20.5,,-2.5,,,,,95,,,-4.7,,2010,17,2,,M,28,ON
-79.33333333333333,42.96666666666667,,70,6139449,M,2010-02-18 00:00:00,,6139449.2010.2.18,,,0.8,0.4,37,WELLAND-PELHAM,,0,19,,-1,,,,,90,,,-2.7,,2010,18,2,,M,27,ON
-79.33333333333333,42.96666666666667,,68,6139449,M,2010-02-19 00:00:00,,6139449.2010.2.19,,,1.3,0,39,WELLAND-PELHAM,,0,19.5,,-1.5,,,,,83,,,-4.3,,2010,19,2,,M,28,ON
-79.33333333333333,42.96666666666667,,68,6139449,M,2010-02-20 00:00:00,,6139449.2010.2.20,,,1,0.2,32,WELLAND-PELHAM,,0,21.2,,-3.2,,,,,90,,,-7.4,,2010,20,2,,M,25,ON
-79.33333333333333,42.96666666666667,,64,6139449,M,2010-02-21 00:00:00,,6139449.2010.2.21,,,2.8,5.1,0,WELLAND-PELHAM,,0,20.9,,-2.9,,,,,95,,,-8.6,,2010,21,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2010-02-22 00:00:00,,6139449.2010.2.22,,,0.5,5.3,0,WELLAND-PELHAM,,0,21.1,,-3.1,,,8,,,,,-6.6,,2010,22,2,,M,0,ON
-79.33333333333333,42.96666666666667,E,,6139449,M,2010-02-23 00:00:00,E,6139449.2010.2.23,,,0.1,,0,WELLAND-PELHAM,,0,18.6,E,-0.6,E,,,,,,E,-1.2,M,2010,23,2,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2010-02-24 00:00:00,,6139449.2010.2.24,,,1.1,0.2,0,WELLAND-PELHAM,,0,23,,-5,,,,,,,,-11.1,,2010,24,2,,M,0,ON
-79.33333333333333,42.96666666666667,,81,6139449,M,2010-02-25 00:00:00,,6139449.2010.2.25,,,-3.6,1.6,33,WELLAND-PELHAM,,0,23.6,,-5.6,,,,,96,,,-7.5,,2010,25,2,,M,29,ON
-79.33333333333333,42.96666666666667,,87,6139449,M,2010-02-26 00:00:00,,6139449.2010.2.26,,,-1.6,4.7,33,WELLAND-PELHAM,,0,22.6,,-4.6,,,,,96,,,-7.6,,2010,26,2,,M,32,ON
-79.33333333333333,42.96666666666667,,92,6139449,M,2010-02-27 00:00:00,,6139449.2010.2.27,,,1.1,7.8,0,WELLAND-PELHAM,,0,19,,-1,,,,,98,,,-3.1,,2010,27,2,,M,0,ON
-79.33333333333333,42.96666666666667,,73,6139449,M,2010-02-28 00:00:00,,6139449.2010.2.28,,,3.3,1,0,WELLAND-PELHAM,,0,16.3,,1.7,,,15,,95,,,0,,2010,28,2,,M,0,ON
-79.33333333333333,42.96666666666667,,63,6139449,M,2010-03-01 00:00:00,,6139449.2010.3.1,,,3.1,0.2,0,WELLAND-PELHAM,,0,16.8,,1.2,,,15,,83,,,-0.8,,2010,1,3,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2010-03-02 00:00:00,,6139449.2010.3.2,,,2.3,,0,WELLAND-PELHAM,,0,17.8,,0.2,,,15,,,,,-1.9,M,2010,2,3,,M,0,ON
-79.33333333333333,42.96666666666667,,52,6139449,M,2010-03-03 00:00:00,,6139449.2010.3.3,,,2.7,0,0,WELLAND-PELHAM,,0,17.9,,0.1,,,,,88,,,-2.6,,2010,3,3,,M,0,ON
-79.33333333333333,42.96666666666667,,45,6139449,M,2010-03-04 00:00:00,,6139449.2010.3.4,,,2.3,0,0,WELLAND-PELHAM,,0,19.9,,-1.9,,,,,82,,,-6.1,,2010,4,3,,M,0,ON
-79.33333333333333,42.96666666666667,,43,6139449,M,2010-03-05 00:00:00,,6139449.2010.3.5,,,1.9,0,0,WELLAND-PELHAM,,0,21.1,,-3.1,,,,,88,,,-8.1,,2010,5,3,,M,0,ON
-79.33333333333333,42.96666666666667,,60,6139449,M,2010-03-06 00:00:00,,6139449.2010.3.6,,,2.3,0,0,WELLAND-PELHAM,,0,22,,-4,,,,,94,,,-10.2,,2010,6,3,,M,0,ON
-79.33333333333333,42.96666666666667,,68,6139449,M,2010-03-07 00:00:00,,6139449.2010.3.7,,,3.7,0,39,WELLAND-PELHAM,,0,17.4,,0.6,,,,,95,,,-2.6,,2010,7,3,,M,23,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2010-03-08 00:00:00,,6139449.2010.3.8,,,5.9,,0,WELLAND-PELHAM,,0,16.1,,1.9,,,9,,,,,-2.1,M,2010,8,3,,M,0,ON
-79.33333333333333,42.96666666666667,,54,6139449,M,2010-03-09 00:00:00,,6139449.2010.3.9,,,10.1,0.2,0,WELLAND-PELHAM,,0,14.1,,3.9,,,,,95,,,-2.4,,2010,9,3,,M,0,ON
-79.33333333333333,42.96666666666667,,57,6139449,M,2010-03-10 00:00:00,,6139449.2010.3.10,,,10.5,0,0,WELLAND-PELHAM,,0,14.3,,3.7,,,,,95,,,-3.2,,2010,10,3,,M,0,ON
-79.33333333333333,42.96666666666667,,56,6139449,M,2010-03-11 00:00:00,,6139449.2010.3.11,,,13.1,0,0,WELLAND-PELHAM,,0,11.7,,6.3,,,,,95,,,-0.6,,2010,11,3,,M,0,ON
-79.33333333333333,42.96666666666667,,80,6139449,M,2010-03-12 00:00:00,,6139449.2010.3.12,,,12,6.1,35,WELLAND-PELHAM,,0,9.7,,8.3,,,,,93,,,4.5,,2010,12,3,,M,6,ON
-79.33333333333333,42.96666666666667,,79,6139449,M,2010-03-13 00:00:00,,6139449.2010.3.13,,,7.5,14,56,WELLAND-PELHAM,,0,13.1,,4.9,,,,,91,,,2.3,,2010,13,3,,M,7,ON
-79.33333333333333,42.96666666666667,,83,6139449,M,2010-03-14 00:00:00,,6139449.2010.3.14,,,5,7.2,56,WELLAND-PELHAM,,0,14.9,,3.1,,,,,93,,,1.2,,2010,14,3,,M,6,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2010-03-15 00:00:00,,6139449.2010.3.15,,,8.6,,0,WELLAND-PELHAM,,0,13.6,,4.4,,,,,,,,0.1,M,2010,15,3,,M,0,ON
-79.33333333333333,42.96666666666667,,20,6139449,M,2010-03-16 00:00:00,,6139449.2010.3.16,,,14,0.2,0,WELLAND-PELHAM,,0,11.8,,6.2,,,,,91,,,-1.7,,2010,16,3,,M,0,ON
-79.33333333333333,42.96666666666667,,41,6139449,M,2010-03-17 00:00:00,,6139449.2010.3.17,,,14,0,0,WELLAND-PELHAM,,0,12.6,,5.4,,,,,96,,,-3.2,,2010,17,3,,M,0,ON
-79.33333333333333,42.96666666666667,,30,6139449,M,2010-03-18 00:00:00,,6139449.2010.3.18,,,13.3,0,41,WELLAND-PELHAM,,0,11.8,,6.2,,,,,90,,,-0.9,,2010,18,3,,M,24,ON
-79.33333333333333,42.96666666666667,,57,6139449,M,2010-03-19 00:00:00,,6139449.2010.3.19,,,13.6,0,44,WELLAND-PELHAM,,0,11.3,,6.7,,,,,94,,,-0.3,,2010,19,3,,M,23,ON
-79.33333333333333,42.96666666666667,,55,6139449,M,2010-03-20 00:00:00,,6139449.2010.3.20,,,7.8,0,32,WELLAND-PELHAM,,0,14,,4,,,,,93,,,0.2,,2010,20,3,,M,35,ON
-79.33333333333333,42.96666666666667,,72,6139449,M,2010-03-21 00:00:00,,6139449.2010.3.21,,,7.2,0.2,0,WELLAND-PELHAM,,0,14.2,,3.8,,,,,93,,,0.4,,2010,21,3,,M,0,ON
-79.33333333333333,42.96666666666667,,79,6139449,M,2010-03-22 00:00:00,,6139449.2010.3.22,,,3.9,9.6,54,WELLAND-PELHAM,,0,15,,3,,,,,93,,,2.1,,2010,22,3,,M,5,ON
-79.33333333333333,42.96666666666667,,90,6139449,M,2010-03-23 00:00:00,,6139449.2010.3.23,,,3.7,1.4,44,WELLAND-PELHAM,,0,14.9,,3.1,,,,,95,,,2.5,,2010,23,3,,M,4,ON
-79.33333333333333,42.96666666666667,,48,6139449,M,2010-03-24 00:00:00,,6139449.2010.3.24,,,9.3,0.2,0,WELLAND-PELHAM,,0,13.9,,4.1,,,,,92,,,-1.2,,2010,24,3,,M,0,ON
-79.33333333333333,42.96666666666667,,45,6139449,M,2010-03-25 00:00:00,,6139449.2010.3.25,,,9.3,1.9,37,WELLAND-PELHAM,,0,14.5,,3.5,,,,,95,,,-2.3,,2010,25,3,,M,36,ON
-79.33333333333333,42.96666666666667,,34,6139449,M,2010-03-26 00:00:00,,6139449.2010.3.26,,,-0.5,0.2,39,WELLAND-PELHAM,,0,21.4,,-3.4,,,,,84,,,-6.3,,2010,26,3,,M,2,ON
-79.33333333333333,42.96666666666667,,18,6139449,M,2010-03-27 00:00:00,,6139449.2010.3.27,,,8.5,0,0,WELLAND-PELHAM,,0,17.5,,0.5,,,,,90,,,-7.5,,2010,27,3,,M,0,ON
-79.33333333333333,42.96666666666667,,57,6139449,M,2010-03-28 00:00:00,,6139449.2010.3.28,,,9.3,6.4,0,WELLAND-PELHAM,,0,13,,5,,,,,95,,,0.6,,2010,28,3,,M,0,ON
-79.33333333333333,42.96666666666667,,70,6139449,M,2010-03-29 00:00:00,,6139449.2010.3.29,,,7.6,1.8,32,WELLAND-PELHAM,,0,14.1,,3.9,,,,,97,,,0.1,,2010,29,3,,M,36,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2010-03-30 00:00:00,,6139449.2010.3.30,,,10.7,,0,WELLAND-PELHAM,,0,13.8,,4.2,,,,,,,,-2.3,M,2010,30,3,,M,0,ON
-79.33333333333333,42.96666666666667,,44,6139449,M,2010-03-31 00:00:00,,6139449.2010.3.31,,,12.5,0.2,0,WELLAND-PELHAM,,0,13.8,,4.2,,,,,97,,,-4.2,,2010,31,3,,M,0,ON
-79.33333333333333,42.96666666666667,E,,6139449,M,2010-04-01 00:00:00,E,6139449.2010.4.1,,,23.9,,0,WELLAND-PELHAM,,0,5.1,E,12.9,E,,,,,,E,1.8,M,2010,1,4,,M,0,ON
-79.33333333333333,42.96666666666667,,31,6139449,M,2010-04-02 00:00:00,,6139449.2010.4.2,,,24.5,0,41,WELLAND-PELHAM,,0,2.1,,15.9,,,,,83,,,7.3,,2010,2,4,,M,23,ON
-79.33333333333333,42.96666666666667,,29,6139449,M,2010-04-03 00:00:00,,6139449.2010.4.3,,,26.5,0,61,WELLAND-PELHAM,,0,1.6,,16.4,,,,,82,,,6.2,,2010,3,4,,M,27,ON
-79.33333333333333,42.96666666666667,,24,6139449,M,2010-04-04 00:00:00,,6139449.2010.4.4,,,17.2,0.2,0,WELLAND-PELHAM,,0,7.9,,10.1,,,,,95,,,3,,2010,4,4,,M,0,ON
-79.33333333333333,42.96666666666667,,39,6139449,M,2010-04-05 00:00:00,,6139449.2010.4.5,,,18.8,0,44,WELLAND-PELHAM,,0,5.2,,12.8,,,,,91,,,6.8,,2010,5,4,,M,23,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2010-04-06 00:00:00,,6139449.2010.4.6,,,14.1,9.9,0,WELLAND-PELHAM,,0,6.8,,11.2,,,,,,,,8.3,,2010,6,4,,M,0,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2010-04-07 00:00:00,,6139449.2010.4.7,,,17.3,26.4,0,WELLAND-PELHAM,,0,4.7,,13.3,,,,,,,,9.3,,2010,7,4,,M,0,ON
-79.33333333333333,42.96666666666667,,69,6139449,M,2010-04-08 00:00:00,,6139449.2010.4.8,,,17.3,7.4,43,WELLAND-PELHAM,,0,7.1,,10.9,,,,,97,,,4.4,,2010,8,4,,M,25,ON
-79.33333333333333,42.96666666666667,,59,6139449,M,2010-04-09 00:00:00,,6139449.2010.4.9,,,4.4,0.2,44,WELLAND-PELHAM,,0,15.3,,2.7,,,,,87,,,1,,2010,9,4,,M,27,ON
-79.33333333333333,42.96666666666667,,50,6139449,M,2010-04-10 00:00:00,,6139449.2010.4.10,,,12.1,0.2,37,WELLAND-PELHAM,,0,11.8,,6.2,,,,,85,,,0.2,,2010,10,4,,M,24,ON
-79.33333333333333,42.96666666666667,,,6139449,M,2010-04-11 00:00:00,,6139449.2010.4.11,,,13.7,,0,WELLAND-PELHAM,,0,8.5,,9.5,,,,,,,,5.2,M,2010,11,4,,M,0,ON
-79.33333333333333,42.96666666666667,,28,6139449,M,2010-04-12 00:00:00,,6139449.2010.4.12,,,12.8,0,0,WELLAND-PELHAM,,0,11.4,,6.6,,,,,85,,,0.4,,2010,12,4,,M,0,ON
-79.33333333333333,42.96666666666667,,30,6139449,M,2010-04-13 00:00:00,,6139449.2010.4.13,,,14,0,0,WELLAND-PELHAM,,0,10.6,,7.4,,,,,87,,,0.8,,2010,13,4,,M,0,ON
-79.33333333333333,42.96666666666667,,23,6139449,M,2010-04-14 00:00:00,,6139449.2010.4.14,,,16.7,0,0,WELLAND-PELHAM,,0,10.1,,7.9,,,,,90,,,-1,,2010,14,4,,M,0,ON
-79.33333333333333,42.96666666666667,,33,6139449,M,2010-04-15 00:00:00,,6139449.2010.4.15,,,20.6,0,0,WELLAND-PELHAM,,0,6.2,,11.8,,,,,91,,,3,,2010,15,4,,M,0,ON
-79.33333333333333,42.96666666666667,,63,6139449,M,2010-04-16 00:00:00,,6139449.2010.4.16,,,16.4,5.4,48,WELLAND-PELHAM,,0,7,,11,,,,,94,,,5.6,,2010,16,4,,M,30,ON
-79.33333333333333,42.96666666666667,,61,6139449,M,2010-04-17 00:00:00,,6139449.2010.4.17,,,6.4,0.6,48,WELLAND-PELHAM,,0,13.9,,4.1,,,,,88,,,1.8,,2010,17,4,,M,26,ON
-79.33333333333333,42.96666666666667,,34,6139449,M,2010-04-18 00:00:00,,6139449.2010.4.18,,,13.5,0.3,33,WELLAND-PELHAM,,0,9.9,,8.1,,,,,92,,,2.7,,2010,18,4,,M,34,ON
-79.33333333333333,42.96666666666667,,30,6139449,M,2010-04-19 00:00:00,,6139449.2010.4.19,,,14.8,0,0,WELLAND-PELHAM,,0,10.6,,7.4,,,,,95,,,-0.1,,2010,19,4,,M,0,ON
-79.33333333333333,42.96666666666667,,33,6139449,M,2010-04-20 00:00:00,,6139449.2010.4.20,,,16.3,0,0,WELLAND-PELHAM,,0,10,,8,,,,,98,,,-0.4,,2010,20,4,,M,0,ON
-79.33333333333333,42.96666666666667,M,,6139449,M,2010-04-21 00:00:00,E,6139449.2010.4.21,,,,,0,WELLAND-PELHAM,,,,M,,M,,,,,,M,1.9,M,2010,21,4,,M,0,ON
-79.33333333333333,42.96666666666667,,53,6139449,M,2010-04-22 00:00:00,,6139449.2010.4.22,,,11,0,0,WELLAND-PELHAM,,0,11.6,,6.4,,,,,88,,,1.7,,2010,22,4,,M,0,ON
-79.33333333333333,42.96666666666667,,29,6139449,M,2010-04-23 00:00:00,,6139449.2010.4.23,,,14.7,0,0,WELLAND-PELHAM,,0,10.6,,7.4,,,,,85,,,0,,2010,23,4,,M,0,ON
-79.33333333333333,42.96666666666667,,22,6139449,M,2010-04-24 00:00:00,,6139449.2010.4.24,,,19.5,0,0,WELLAND-PELHAM,,0,7.8,,10.2,,,,,90,,,0.8,,2010,24,4,,M,0,ON
-79.33333333333333,42.96666666666667,,83,6139449,M,2010-04-25 00:00:00,,6139449.2010.4.25,,,11.5,7.9,39,WELLAND-PELHAM,,0,7.6,,10.4,,,,,93,,,9.2,,2010,25,4,,M,6,ON
-79.33333333333333,42.96666666666667,,38,6139449,M,2010-04-26 00:00:00,,6139449.2010.4.26,,,16.1,0.2,50,WELLAND-PELHAM,,0,6.5,,11.5,,,,,86,,,6.9,,2010,26,4,,M,34,ON
-79.33333333333333,42.96666666666667,,28,6139449,M,2010-04-27 00:00:00,,6139449.2010.4.27,,,9.9,0,44,WELLAND-PELHAM,,0,12.5,,5.5,,,,,73,,,1,,2010,27,4,,M,1,ON
-79.33333333333333,42.96666666666667,,25,6139449,M,2010-04-28 00:00:00,,6139449.2010.4.28,,,14.5,0,56,WELLAND-PELHAM,,0,9.8,,8.2,,,,,75,,,1.8,,2010,28,4,,M,33,ON
-79.33333333333333,42.96666666666667,,30,6139449,M,2010-04-29 00:00:00,,6139449.2010.4.29,,,16.8,0,37,WELLAND-PELHAM,,0,9.3,,8.7,,,,,74,,,0.5,,2010,29,4,,M,23,ON
-79.33333333333333,42.96666666666667,,45,6139449,M,2010-04-30 00:00:00,,6139449.2010.4.30,,,24.6,0,41,WELLAND-PELHAM,,0,1.5,,16.5,,,,,88,,,8.3,,2010,30,4,,M,24,ON
-79.33333333333333,42.96666666666667,,51,6139449,M,2010-05-01 00:00:00,,6139449.2010.5.1,,,24.4,1.1,33,WELLAND-PELHAM,,0.2,0,,18.2,,,,,90,,,12,,2010,1,5,,M,23,ON
-79.33333333333333,42.96666666666667,,65,6139449,M,2010-05-02 00:00:00,,6139449.2010.5.2,,,24.6,0,39,WELLAND-PELHAM,,1.8,0,,19.8,,,,,85,,,14.9,,2010,2,5,,M,21,ON
-79.33333333333333,42.96666666666667,,48,6139449,M,2010-05-03 00:00:00,,6139449.2010.5.3,,,21.6,2.3,44,WELLAND-PELHAM,,0,2.2,,15.8,,,,,93,,,10,,2010,3,5,,M,21,ON
