x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-79.42277777777778,46.36361111111111,,42,6085700,,2008-08-13 00:00:00,,6085700.2008.8.13,1,,22.3,1,0,NORTH BAY A,,0,0.7,,17.3,,,0,0,94,,,12.2,,2008,13,8,,,0,ON
-79.42277777777778,46.36361111111111,,50,6085700,,2008-08-14 00:00:00,,6085700.2008.8.14,4.8,,22,4.8,0,NORTH BAY A,,0,1.1,,16.9,,,0,0,94,,,11.7,,2008,14,8,,,0,ON
-79.42277777777778,46.36361111111111,,44,6085700,,2008-08-15 00:00:00,,6085700.2008.8.15,0,,24.4,0,0,NORTH BAY A,,0.9,0,,18.9,,,0,0,97,,,13.3,,2008,15,8,,,0,ON
-79.42277777777778,46.36361111111111,,50,6085700,,2008-08-16 00:00:00,,6085700.2008.8.16,0.4,E,23.9,0.4,39,NORTH BAY A,E,0,0,,18,,,0,0,93,,,12.1,,2008,16,8,,,24,ON
-79.42277777777778,46.36361111111111,,53,6085700,,2008-08-17 00:00:00,,6085700.2008.8.17,0,,24.1,0,0,NORTH BAY A,,1,0,,19,,,0,0,96,,,13.8,,2008,17,8,,,0,ON
-79.42277777777778,46.36361111111111,,70,6085700,,2008-08-18 00:00:00,,6085700.2008.8.18,4.8,E,21.5,4.8,44,NORTH BAY A,E,0,3.1,,14.9,,,0,0,95,,,8.3,,2008,18,8,,,34,ON
-79.42277777777778,46.36361111111111,,49,6085700,,2008-08-19 00:00:00,,6085700.2008.8.19,0,E,18.1,0,33,NORTH BAY A,E,0,5.9,,12.1,,,0,0,89,,,6.1,,2008,19,8,,,2,ON
-79.42277777777778,46.36361111111111,,56,6085700,,2008-08-20 00:00:00,,6085700.2008.8.20,0,,21.3,0,0,NORTH BAY A,,0,3.3,,14.7,,,0,0,87,,,8.1,,2008,20,8,,,0,ON
-79.42277777777778,46.36361111111111,,47,6085700,,2008-08-21 00:00:00,,6085700.2008.8.21,0,,24.8,0,0,NORTH BAY A,,0.2,0,,18.2,,,0,0,96,,,11.6,,2008,21,8,,,0,ON
-79.42277777777778,46.36361111111111,,54,6085700,,2008-08-22 00:00:00,,6085700.2008.8.22,0,,29.3,0,0,NORTH BAY A,,4.2,0,,22.2,,,0,0,80,,,15,,2008,22,8,,,0,ON
-79.42277777777778,46.36361111111111,,72,6085700,,2008-08-23 00:00:00,,6085700.2008.8.23,1.8,E,25.8,1.8,33,NORTH BAY A,E,4.3,0,,22.3,,,0,0,94,,,18.8,,2008,23,8,,,24,ON
-79.42277777777778,46.36361111111111,,52,6085700,,2008-08-24 00:00:00,,6085700.2008.8.24,0,E,23,0,39,NORTH BAY A,E,0,1.8,,16.2,,,0,0,97,,,9.3,,2008,24,8,,,25,ON
-79.42277777777778,46.36361111111111,,31,6085700,,2008-08-25 00:00:00,,6085700.2008.8.25,0,E,19.7,0,41,NORTH BAY A,E,0,4.1,,13.9,,,0,0,91,,,8,,2008,25,8,,,36,ON
-79.42277777777778,46.36361111111111,,46,6085700,,2008-08-26 00:00:00,,6085700.2008.8.26,0,,21,0,0,NORTH BAY A,,0,3.8,,14.2,,,0,0,81,,,7.3,,2008,26,8,,,0,ON
-79.42277777777778,46.36361111111111,,41,6085700,,2008-08-27 00:00:00,,6085700.2008.8.27,0,,25,0,0,NORTH BAY A,,0.3,0,,18.3,,,0,0,83,,,11.5,,2008,27,8,,,0,ON
-79.42277777777778,46.36361111111111,,40,6085700,,2008-08-28 00:00:00,,6085700.2008.8.28,2.2,E,26.5,2.2,56,NORTH BAY A,E,2.5,0,,20.5,,,0,0,93,,,14.4,,2008,28,8,,,19,ON
-79.42277777777778,46.36361111111111,,89,6085700,,2008-08-29 00:00:00,,6085700.2008.8.29,2.8,,19,2.8,0,NORTH BAY A,,0,1.2,,16.8,,,0,0,98,,,14.5,,2008,29,8,,,0,ON
-79.42277777777778,46.36361111111111,,49,6085700,,2008-08-30 00:00:00,,6085700.2008.8.30,0,E,22.8,0,33,NORTH BAY A,E,0,0.6,,17.4,,,0,0,98,,,12,,2008,30,8,,,25,ON
-79.42277777777778,46.36361111111111,,35,6085700,,2008-08-31 00:00:00,,6085700.2008.8.31,0,,24.8,0,0,NORTH BAY A,,0,0,,18,,,0,0,100,,,11.1,,2008,31,8,,,0,ON
-79.42277777777778,46.36361111111111,,40,6085700,,2008-09-01 00:00:00,,6085700.2008.9.1,0,,26.8,0,0,NORTH BAY A,,1.3,0,,19.3,,,0,0,89,,,11.8,,2008,1,9,,,0,ON
-79.42277777777778,46.36361111111111,,46,6085700,,2008-09-02 00:00:00,,6085700.2008.9.2,0,,27.5,0,0,NORTH BAY A,,2.2,0,,20.2,,,0,0,96,,,12.9,,2008,2,9,,,0,ON
-79.42277777777778,46.36361111111111,,56,6085700,,2008-09-03 00:00:00,,6085700.2008.9.3,0.6,E,26.3,0.6,33,NORTH BAY A,E,2.5,0,,20.5,,,0,0,93,,,14.7,,2008,3,9,,,36,ON
-79.42277777777778,46.36361111111111,,42,6085700,,2008-09-04 00:00:00,,6085700.2008.9.4,4.2,E,19.3,4.2,35,NORTH BAY A,E,0,3.1,,14.9,,,0,0,90,,,10.5,,2008,4,9,,,4,ON
-79.42277777777778,46.36361111111111,,91,6085700,,2008-09-05 00:00:00,,6085700.2008.9.5,27.6,E,19.5,27.6,50,NORTH BAY A,E,0,2,,16,,,0,0,99,,,12.4,,2008,5,9,,,7,ON
-79.42277777777778,46.36361111111111,,65,6085700,T,2008-09-06 00:00:00,,6085700.2008.9.6,0,,16.6,0,0,NORTH BAY A,,0,5.4,,12.6,,,0,0,98,,,8.5,T,2008,6,9,,,0,ON
-79.42277777777778,46.36361111111111,,88,6085700,,2008-09-07 00:00:00,,6085700.2008.9.7,4.8,E,14.8,4.8,33,NORTH BAY A,E,0,6.4,,11.6,,,0,0,99,,,8.3,,2008,7,9,,,23,ON
-79.42277777777778,46.36361111111111,,56,6085700,,2008-09-08 00:00:00,,6085700.2008.9.8,7.2,E,18.2,7.2,44,NORTH BAY A,E,0,3.8,,14.2,,,0,0,99,,,10.1,,2008,8,9,,,26,ON
-79.42277777777778,46.36361111111111,,51,6085700,,2008-09-09 00:00:00,,6085700.2008.9.9,9.6,E,15.4,9.6,33,NORTH BAY A,E,0,7.5,,10.5,,,0,0,98,,,5.6,,2008,9,9,,,31,ON
-79.42277777777778,46.36361111111111,,44,6085700,,2008-09-10 00:00:00,,6085700.2008.9.10,0,,17.5,0,0,NORTH BAY A,,0,6.9,,11.1,,,0,0,95,,,4.6,,2008,10,9,,,0,ON
-79.42277777777778,46.36361111111111,,50,6085700,T,2008-09-11 00:00:00,,6085700.2008.9.11,0,,19,0,0,NORTH BAY A,,0,4.8,,13.2,,,0,0,95,,,7.3,T,2008,11,9,,,0,ON
-79.42277777777778,46.36361111111111,,81,6085700,,2008-09-12 00:00:00,,6085700.2008.9.12,5,,19.1,5,0,NORTH BAY A,,0,2.3,,15.7,,,0,0,99,,,12.3,,2008,12,9,,,0,ON
-79.42277777777778,46.36361111111111,,75,6085700,,2008-09-13 00:00:00,,6085700.2008.9.13,0.6,,19.4,0.6,0,NORTH BAY A,,0,3.3,,14.7,,,0,0,100,,,9.9,,2008,13,9,,,0,ON
-79.42277777777778,46.36361111111111,,89,6085700,,2008-09-14 00:00:00,,6085700.2008.9.14,43,E,20.5,43,48,NORTH BAY A,E,0,3.7,,14.3,,,0,0,100,,,8.1,,2008,14,9,,,36,ON
-79.42277777777778,46.36361111111111,,56,6085700,,2008-09-15 00:00:00,,6085700.2008.9.15,2,E,12.9,2,41,NORTH BAY A,E,0,9.2,,8.8,,,0,0,100,,,4.6,,2008,15,9,,,35,ON
-79.42277777777778,46.36361111111111,,53,6085700,,2008-09-16 00:00:00,,6085700.2008.9.16,0,E,16.3,0,35,NORTH BAY A,E,0,7.5,,10.5,,,0,0,96,,,4.7,,2008,16,9,,,23,ON
-79.42277777777778,46.36361111111111,,55,6085700,T,2008-09-17 00:00:00,,6085700.2008.9.17,0,E,17.4,0,33,NORTH BAY A,E,0,5.5,,12.5,,,0,0,96,,,7.5,T,2008,17,9,,,34,ON
-79.42277777777778,46.36361111111111,,39,6085700,,2008-09-18 00:00:00,,6085700.2008.9.18,0,,11.9,0,0,NORTH BAY A,,0,11.2,,6.8,,,0,0,90,,,1.7,,2008,18,9,,,0,ON
-79.42277777777778,46.36361111111111,,56,6085700,,2008-09-19 00:00:00,,6085700.2008.9.19,0,E,18.6,0,48,NORTH BAY A,E,0,6.7,,11.3,,,0,0,97,,,3.9,,2008,19,9,,,20,ON
-79.42277777777778,46.36361111111111,,86,6085700,T,2008-09-20 00:00:00,,6085700.2008.9.20,0,E,18.2,0,44,NORTH BAY A,E,0,7.1,,10.9,,,0,0,96,,,3.5,T,2008,20,9,,,36,ON
-79.42277777777778,46.36361111111111,,43,6085700,,2008-09-21 00:00:00,,6085700.2008.9.21,0,,14,0,0,NORTH BAY A,,0,10.5,,7.5,,,0,0,99,,,1,,2008,21,9,,,0,ON
-79.42277777777778,46.36361111111111,,41,6085700,,2008-09-22 00:00:00,,6085700.2008.9.22,0,,16.2,0,0,NORTH BAY A,,0,6.8,,11.2,,,0,0,90,,,6.2,,2008,22,9,,,0,ON
-79.42277777777778,46.36361111111111,,60,6085700,,2008-09-23 00:00:00,,6085700.2008.9.23,0,,20.4,0,0,NORTH BAY A,,0,3.1,,14.9,,,0,0,94,,,9.3,,2008,23,9,,,0,ON
-79.42277777777778,46.36361111111111,,51,6085700,,2008-09-24 00:00:00,,6085700.2008.9.24,0,,23.1,0,0,NORTH BAY A,,0,1.3,,16.7,,,0,0,90,,,10.2,,2008,24,9,,,0,ON
-79.42277777777778,46.36361111111111,,47,6085700,,2008-09-25 00:00:00,,6085700.2008.9.25,0.2,,22.5,0.2,0,NORTH BAY A,,0.2,0,,18.2,,,0,0,98,,,13.9,,2008,25,9,,,0,ON
-79.42277777777778,46.36361111111111,,46,6085700,,2008-09-26 00:00:00,,6085700.2008.9.26,0,,24.5,0,0,NORTH BAY A,,0.7,0,,18.7,,,0,0,93,,,12.9,,2008,26,9,,,0,ON
-79.42277777777778,46.36361111111111,,70,6085700,,2008-09-27 00:00:00,,6085700.2008.9.27,0,,19.5,0,0,NORTH BAY A,,0,3,,15,,,0,0,100,,,10.4,,2008,27,9,,,0,ON
-79.42277777777778,46.36361111111111,,75,6085700,T,2008-09-28 00:00:00,,6085700.2008.9.28,0,E,12.5,0,37,NORTH BAY A,E,0,10,,8,,,0,0,100,,,3.4,T,2008,28,9,,,36,ON
-79.42277777777778,46.36361111111111,,51,6085700,,2008-09-29 00:00:00,,6085700.2008.9.29,0,,13.9,0,0,NORTH BAY A,,0,10,,8,,,0,0,96,,,2,,2008,29,9,,,0,ON
-79.42277777777778,46.36361111111111,,91,6085700,,2008-09-30 00:00:00,,6085700.2008.9.30,5.4,,10,5.4,0,NORTH BAY A,,0,9.9,,8.1,,,0,0,100,,,6.2,,2008,30,9,,,0,ON
-79.42277777777778,46.36361111111111,,82,6085700,,2008-10-01 00:00:00,,6085700.2008.10.1,0.4,,9.7,0.4,0,NORTH BAY A,,0,11.5,,6.5,,,0,0,100,,,3.2,,2008,1,10,,,0,ON
-79.42277777777778,46.36361111111111,,67,6085700,,2008-10-02 00:00:00,,6085700.2008.10.2,0.6,E,8.2,0.6,35,NORTH BAY A,E,0,14,,4,,,0,0,99,,,-0.3,,2008,2,10,,,23,ON
-79.42277777777778,46.36361111111111,,68,6085700,,2008-10-03 00:00:00,,6085700.2008.10.3,0.2,E,7.5,0.2,37,NORTH BAY A,E,0,14.7,,3.3,,,0,0,98,,,-1,,2008,3,10,,T,27,ON
-79.42277777777778,46.36361111111111,,77,6085700,,2008-10-04 00:00:00,,6085700.2008.10.4,0.2,,7,0.2,0,NORTH BAY A,,0,14.5,,3.5,,,0,0,98,,,-0.1,,2008,4,10,,,0,ON
-79.42277777777778,46.36361111111111,,51,6085700,T,2008-10-05 00:00:00,,6085700.2008.10.5,0,,10,0,0,NORTH BAY A,,0,12.8,,5.2,,,0,0,96,,,0.3,T,2008,5,10,,,0,ON
-79.42277777777778,46.36361111111111,,42,6085700,,2008-10-06 00:00:00,,6085700.2008.10.6,0,,10.5,0,0,NORTH BAY A,,0,12.9,,5.1,,,0,0,100,,,-0.3,,2008,6,10,,,0,ON
-79.42277777777778,46.36361111111111,,34,6085700,,2008-10-07 00:00:00,,6085700.2008.10.7,0,,14.6,0,0,NORTH BAY A,,0,11,,7,,,0,0,90,,,-0.7,,2008,7,10,,,0,ON
-79.42277777777778,46.36361111111111,,56,6085700,,2008-10-08 00:00:00,,6085700.2008.10.8,25.2,E,12.6,25.2,39,NORTH BAY A,E,0,9.1,,8.9,,,0,0,100,,,5.1,,2008,8,10,,,26,ON
-79.42277777777778,46.36361111111111,,52,6085700,,2008-10-09 00:00:00,,6085700.2008.10.9,0,E,16.3,0,57,NORTH BAY A,E,0,6,,12,,,0,0,99,,,7.7,,2008,9,10,,,24,ON
-79.42277777777778,46.36361111111111,,58,6085700,,2008-10-10 00:00:00,,6085700.2008.10.10,0,,14.6,0,0,NORTH BAY A,,0,8.3,,9.7,,,0,0,100,,,4.8,,2008,10,10,,,0,ON
-79.42277777777778,46.36361111111111,,47,6085700,,2008-10-11 00:00:00,,6085700.2008.10.11,0,,17.4,0,0,NORTH BAY A,,0,6.6,,11.4,,,0,0,100,,,5.3,,2008,11,10,,,0,ON
-79.42277777777778,46.36361111111111,,44,6085700,,2008-10-12 00:00:00,,6085700.2008.10.12,0,,22.2,0,0,NORTH BAY A,,0,2,,16,,,0,0,81,,,9.7,,2008,12,10,,,0,ON
-79.42277777777778,46.36361111111111,,57,6085700,,2008-10-13 00:00:00,,6085700.2008.10.13,0,,23.1,0,0,NORTH BAY A,,0.7,0,,18.7,,,0,0,80,,,14.2,,2008,13,10,,,0,ON
-79.42277777777778,46.36361111111111,,49,6085700,,2008-10-14 00:00:00,,6085700.2008.10.14,5.8,E,18,5.8,76,NORTH BAY A,E,0,6.4,,11.6,,,0,0,96,,,5.1,,2008,14,10,,,25,ON
-79.42277777777778,46.36361111111111,,83,6085700,,2008-10-15 00:00:00,,6085700.2008.10.15,7.2,E,11.7,7.2,33,NORTH BAY A,E,0,9.5,,8.5,,,0,0,100,,,5.2,,2008,15,10,,,22,ON
-79.42277777777778,46.36361111111111,,67,6085700,,2008-10-16 00:00:00,,6085700.2008.10.16,0.6,E,9.4,0.6,32,NORTH BAY A,E,0,13.2,,4.8,,,0,0,100,,,0.2,,2008,16,10,,,30,ON
-79.42277777777778,46.36361111111111,,61,6085700,,2008-10-17 00:00:00,,6085700.2008.10.17,0,,8.9,0,0,NORTH BAY A,,0,14.5,,3.5,,,0,0,94,,,-2,,2008,17,10,,,0,ON
-79.42277777777778,46.36361111111111,,49,6085700,,2008-10-18 00:00:00,,6085700.2008.10.18,0,,10,0,0,NORTH BAY A,,0,13.8,,4.2,,,0,0,83,,,-1.6,,2008,18,10,,,0,ON
-79.42277777777778,46.36361111111111,,50,6085700,,2008-10-19 00:00:00,,6085700.2008.10.19,3.8,E,11.4,3.8,44,NORTH BAY A,E,0,11.8,,6.2,,,0,0,95,,,0.9,,2008,19,10,,,20,ON
-79.42277777777778,46.36361111111111,,89,6085700,,2008-10-20 00:00:00,,6085700.2008.10.20,21.2,E,8.7,21.6,52,NORTH BAY A,E,0,13.3,,4.7,,,0,0.4,100,,,0.6,,2008,20,10,,,2,ON
-79.42277777777778,46.36361111111111,,53,6085700,,2008-10-21 00:00:00,,6085700.2008.10.21,0,E,0.8,3.2,63,NORTH BAY A,E,0,19.4,,-1.4,,,1,4.2,99,,,-3.6,,2008,21,10,,,36,ON
-79.42277777777778,46.36361111111111,,62,6085700,,2008-10-22 00:00:00,,6085700.2008.10.22,0,,2.8,0,0,NORTH BAY A,,0,19.4,,-1.4,,,0,0,89,,,-5.5,,2008,22,10,T,,0,ON
-79.42277777777778,46.36361111111111,,63,6085700,,2008-10-23 00:00:00,,6085700.2008.10.23,0,,6.9,0,0,NORTH BAY A,,0,16.3,,1.7,,,0,0,93,,,-3.5,,2008,23,10,T,,0,ON
-79.42277777777778,46.36361111111111,,63,6085700,T,2008-10-24 00:00:00,,6085700.2008.10.24,0,,9,0,0,NORTH BAY A,,0,13.5,,4.5,,,0,0,96,,,-0.1,T,2008,24,10,T,,0,ON
-79.42277777777778,46.36361111111111,,81,6085700,,2008-10-25 00:00:00,,6085700.2008.10.25,14.2,E,9.9,14.2,52,NORTH BAY A,E,0,9.9,,8.1,,,0,0,100,,,6.3,,2008,25,10,,,22,ON
-79.42277777777778,46.36361111111111,,93,6085700,,2008-10-26 00:00:00,,6085700.2008.10.26,12.6,E,8,12.6,59,NORTH BAY A,E,0,12.1,,5.9,,,0,0,100,,,3.7,,2008,26,10,,,25,ON
-79.42277777777778,46.36361111111111,,82,6085700,,2008-10-27 00:00:00,,6085700.2008.10.27,2.4,,5.9,2.4,0,NORTH BAY A,,0,15.7,,2.3,,,0,0,100,,,-1.3,,2008,27,10,,,0,ON
-79.42277777777778,46.36361111111111,,70,6085700,,2008-10-28 00:00:00,,6085700.2008.10.28,0,E,0,0.2,57,NORTH BAY A,E,0,19.9,,-1.9,,,0,0.2,92,,,-3.8,,2008,28,10,T,,33,ON
-79.42277777777778,46.36361111111111,,55,6085700,,2008-10-29 00:00:00,,6085700.2008.10.29,0,E,-0.3,0,54,NORTH BAY A,E,0,20.3,,-2.3,,,0,0,77,,,-4.3,T,2008,29,10,,T,31,ON
-79.42277777777778,46.36361111111111,,54,6085700,,2008-10-30 00:00:00,,6085700.2008.10.30,0,E,6.9,0,41,NORTH BAY A,E,0,18.1,,-0.1,,,0,0,86,,,-7,,2008,30,10,,,21,ON
-79.42277777777778,46.36361111111111,,53,6085700,,2008-10-31 00:00:00,,6085700.2008.10.31,0,E,14.4,0,37,NORTH BAY A,E,0,10.9,,7.1,,,0,0,81,,,-0.3,,2008,31,10,,,36,ON
-79.42277777777778,46.36361111111111,,41,6085700,,2008-11-01 00:00:00,,6085700.2008.11.1,0,,3.7,0,0,NORTH BAY A,,0,18.6,,-0.6,,,0,0,81,,,-4.8,,2008,1,11,,,0,ON
-79.42277777777778,46.36361111111111,,37,6085700,,2008-11-02 00:00:00,,6085700.2008.11.2,0,,3.9,0,0,NORTH BAY A,,0,19.1,,-1.1,,,0,0,75,,,-6.1,,2008,2,11,,,0,ON
-79.42277777777778,46.36361111111111,,59,6085700,,2008-11-03 00:00:00,,6085700.2008.11.3,1.2,,7.6,1.2,0,NORTH BAY A,,0,13.9,,4.1,,,0,0,100,,,0.5,,2008,3,11,,,0,ON
-79.42277777777778,46.36361111111111,,55,6085700,,2008-11-04 00:00:00,,6085700.2008.11.4,0,,17.4,0,0,NORTH BAY A,,0,5.5,,12.5,,,0,0,100,,,7.5,,2008,4,11,,,0,ON
-79.42277777777778,46.36361111111111,,49,6085700,,2008-11-05 00:00:00,,6085700.2008.11.5,0,,18.4,0,0,NORTH BAY A,,0,4.2,,13.8,,,0,0,87,,,9.2,,2008,5,11,,,0,ON
-79.42277777777778,46.36361111111111,,43,6085700,,2008-11-06 00:00:00,,6085700.2008.11.6,0,,19.6,0,0,NORTH BAY A,,0,4.2,,13.8,,,0,0,90,,,7.9,,2008,6,11,,,0,ON
-79.42277777777778,46.36361111111111,,49,6085700,,2008-11-07 00:00:00,,6085700.2008.11.7,6.6,,17.9,6.6,0,NORTH BAY A,,0,4.6,,13.4,,,0,0,99,,,8.9,,2008,7,11,,,0,ON
-79.42277777777778,46.36361111111111,,83,6085700,,2008-11-08 00:00:00,,6085700.2008.11.8,17.4,E,10.5,17.4,37,NORTH BAY A,E,0,11.7,,6.3,,,0,0,100,,,2,,2008,8,11,,,22,ON
-79.42277777777778,46.36361111111111,,69,6085700,,2008-11-09 00:00:00,,6085700.2008.11.9,2.2,E,4.1,2.6,44,NORTH BAY A,E,0,16.6,,1.4,,,0,0.4,100,,,-1.4,,2008,9,11,,,23,ON
-79.42277777777778,46.36361111111111,,81,6085700,,2008-11-10 00:00:00,,6085700.2008.11.10,0,,0.4,2.4,0,NORTH BAY A,,0,18.6,,-0.6,,,0,2.4,98,,,-1.6,,2008,10,11,T,,0,ON
-79.42277777777778,46.36361111111111,,66,6085700,,2008-11-11 00:00:00,,6085700.2008.11.11,0,,0.3,0,0,NORTH BAY A,,0,20.7,,-2.7,,,0,0,93,,,-5.6,,2008,11,11,T,,0,ON
-79.42277777777778,46.36361111111111,,67,6085700,,2008-11-12 00:00:00,,6085700.2008.11.12,0,,2.3,0,0,NORTH BAY A,,0,19.7,,-1.7,,,0,0,91,,,-5.7,,2008,12,11,,,0,ON
-79.42277777777778,46.36361111111111,,82,6085700,,2008-11-13 00:00:00,,6085700.2008.11.13,13.6,E,7.6,13.6,39,NORTH BAY A,E,0,13.8,,4.2,,,0,0,100,,,0.7,,2008,13,11,,,11,ON
-79.42277777777778,46.36361111111111,,85,6085700,,2008-11-14 00:00:00,,6085700.2008.11.14,4.2,E,11.3,4.2,41,NORTH BAY A,E,0,10.4,,7.6,,,0,0,100,,,3.8,,2008,14,11,,,19,ON
-79.42277777777778,46.36361111111111,,91,6085700,,2008-11-15 00:00:00,,6085700.2008.11.15,0,E,3.9,4.4,44,NORTH BAY A,E,0,17,,1,,,0,5.2,99,,,-1.9,,2008,15,11,,,36,ON
-79.42277777777778,46.36361111111111,,85,6085700,,2008-11-16 00:00:00,,6085700.2008.11.16,0,E,-1.7,4.8,44,NORTH BAY A,E,0,22.5,,-4.5,,,9,6.2,95,,,-7.2,,2008,16,11,,,34,ON
-79.42277777777778,46.36361111111111,,76,6085700,,2008-11-17 00:00:00,,6085700.2008.11.17,0,,-5,1.8,0,NORTH BAY A,,0,24.3,,-6.3,,,7,3.4,91,,,-7.5,,2008,17,11,,,0,ON
-79.42277777777778,46.36361111111111,,71,6085700,,2008-11-18 00:00:00,,6085700.2008.11.18,0,,-4.3,0,0,NORTH BAY A,,0,26,,-8,,,8,0.2,94,,,-11.7,T,2008,18,11,,,0,ON
-79.42277777777778,46.36361111111111,,78,6085700,,2008-11-19 00:00:00,,6085700.2008.11.19,0,,-5.8,2.2,0,NORTH BAY A,,0,26.1,,-8.1,,,7,2.2,93,,,-10.4,,2008,19,11,,,0,ON
-79.42277777777778,46.36361111111111,,73,6085700,,2008-11-20 00:00:00,,6085700.2008.11.20,0,,-5.2,0,35,NORTH BAY A,,0,26.7,,-8.7,,,9,0.6,93,,,-12.2,T,2008,20,11,,,33,ON
-79.42277777777778,46.36361111111111,,72,6085700,,2008-11-21 00:00:00,,6085700.2008.11.21,0,,-9.9,0,0,NORTH BAY A,,0,30.8,,-12.8,,,8,0,92,,,-15.6,T,2008,21,11,,T,0,ON
-79.42277777777778,46.36361111111111,,68,6085700,,2008-11-22 00:00:00,,6085700.2008.11.22,0,,-7.2,0.2,0,NORTH BAY A,,0,29.4,,-11.4,,,7,0.2,94,,,-15.5,,2008,22,11,,,0,ON
-79.42277777777778,46.36361111111111,,89,6085700,,2008-11-23 00:00:00,,6085700.2008.11.23,0,,-3,1,0,NORTH BAY A,,0,26.8,,-8.8,,,7,2.2,96,,,-14.5,,2008,23,11,,,0,ON
-79.42277777777778,46.36361111111111,,83,6085700,T,2008-11-24 00:00:00,,6085700.2008.11.24,0,,-0.6,7.2,44,NORTH BAY A,,0,20,,-2,,,9,9.4,95,,,-3.4,,2008,24,11,,,7,ON
-79.42277777777778,46.36361111111111,,89,6085700,,2008-11-25 00:00:00,,6085700.2008.11.25,0,E,-0.8,2.8,39,NORTH BAY A,E,0,19.7,,-1.7,,,16,4.4,96,,,-2.6,,2008,25,11,,,7,ON
-79.42277777777778,46.36361111111111,,88,6085700,,2008-11-26 00:00:00,,6085700.2008.11.26,0,E,-2.4,3.6,35,NORTH BAY A,E,0,22,,-4,,,15,6,93,,,-5.5,,2008,26,11,,,33,ON
-79.42277777777778,46.36361111111111,,88,6085700,T,2008-11-27 00:00:00,,6085700.2008.11.27,0,,-2.2,3,0,NORTH BAY A,,0,21.7,,-3.7,,,18,3.4,99,,,-5.2,,2008,27,11,,,0,ON
-79.42277777777778,46.36361111111111,,88,6085700,,2008-11-28 00:00:00,,6085700.2008.11.28,0,E,-1.1,4.2,32,NORTH BAY A,E,0,22.7,,-4.7,,,23,4.6,99,,,-8.2,,2008,28,11,,,31,ON
-79.42277777777778,46.36361111111111,,86,6085700,,2008-11-29 00:00:00,,6085700.2008.11.29,0,,-1.2,0.6,0,NORTH BAY A,,0,22.7,,-4.7,,,22,0.6,98,,,-8.2,,2008,29,11,,,0,ON
-79.42277777777778,46.36361111111111,,76,6085700,,2008-11-30 00:00:00,,6085700.2008.11.30,0,E,0.9,2.8,50,NORTH BAY A,E,0,19.4,,-1.4,,,22,3.4,96,,,-3.7,,2008,30,11,,,7,ON
-79.42277777777778,46.36361111111111,,88,6085700,,2008-12-01 00:00:00,,6085700.2008.12.1,0,E,-0.8,16.8,41,NORTH BAY A,E,0,21.9,,-3.9,,,29,22.4,99,,,-6.9,,2008,1,12,,,5,ON
-79.42277777777778,46.36361111111111,,86,6085700,,2008-12-02 00:00:00,,6085700.2008.12.2,0,E,-2.1,0.4,50,NORTH BAY A,E,0,24.7,,-6.7,,,38,0.8,92,,,-11.2,,2008,2,12,,,20,ON
-79.42277777777778,46.36361111111111,,88,6085700,T,2008-12-03 00:00:00,,6085700.2008.12.3,0,E,-0.3,11.8,39,NORTH BAY A,E,0,20.1,,-2.1,,,38,13.2,100,,,-3.9,,2008,3,12,,,20,ON
-79.42277777777778,46.36361111111111,,81,6085700,,2008-12-04 00:00:00,,6085700.2008.12.4,0,E,-0.5,2.6,37,NORTH BAY A,E,0,26.2,,-8.2,,,50,3.4,100,,,-15.9,,2008,4,12,,,34,ON
-79.42277777777778,46.36361111111111,,84,6085700,,2008-12-05 00:00:00,,6085700.2008.12.5,0,,-6.6,0.2,0,NORTH BAY A,,0,28.6,,-10.6,,,50,0.4,94,,,-14.6,,2008,5,12,,,0,ON
-79.42277777777778,46.36361111111111,,83,6085700,,2008-12-06 00:00:00,,6085700.2008.12.6,0,E,-6.1,2.8,32,NORTH BAY A,E,0,25.3,,-7.3,,,44,4.4,93,,,-8.5,,2008,6,12,,,18,ON
-79.42277777777778,46.36361111111111,,63,6085700,,2008-12-07 00:00:00,,6085700.2008.12.7,0,E,-6.3,3.4,59,NORTH BAY A,E,0,34,,-16,,,43,3.4,90,,,-25.6,,2008,7,12,,,35,ON
-79.42277777777778,46.36361111111111,,57,6085700,,2008-12-08 00:00:00,,6085700.2008.12.8,0,,-9.7,0,0,NORTH BAY A,,0,34.6,,-16.6,,,43,0,88,,,-23.5,,2008,8,12,,,0,ON
