x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-79.935,43.173611111111114,,,6153193,,2015-05-02 00:00:00,,6153193.2015.5.2,0,,22,0,41,HAMILTON A,,0,4.7,,13.3,,,,0,,,,4.6,,2015,2,5,,,19,ON
-79.935,43.173611111111114,,,6153193,,2015-05-03 00:00:00,,6153193.2015.5.3,0,,25.9,0,44,HAMILTON A,,0,2.1,,15.9,,,,0,,,,5.9,,2015,3,5,,,21,ON
-79.935,43.173611111111114,,,6153193,T,2015-05-04 00:00:00,,6153193.2015.5.4,0,,24.2,0,67,HAMILTON A,,0,0.6,,17.4,,,,0,,,,10.5,T,2015,4,5,,,24,ON
-79.935,43.173611111111114,,,6153193,,2015-05-05 00:00:00,,6153193.2015.5.5,1.4,,14.8,1.4,0,HAMILTON A,,0,7.1,,10.9,,,,0,,,,6.9,,2015,5,5,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-05-06 00:00:00,,6153193.2015.5.6,0,,19,0,35,HAMILTON A,,0,4.8,,13.2,,,,0,,,,7.4,,2015,6,5,,,5,ON
-79.935,43.173611111111114,,,6153193,,2015-05-07 00:00:00,,6153193.2015.5.7,0,,26.5,0,0,HAMILTON A,,0,0.3,,17.7,,,,0,,,,8.9,,2015,7,5,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-05-08 00:00:00,,6153193.2015.5.8,0,,30.4,0,43,HAMILTON A,,2.7,0,,20.7,,,,0,,,,11,,2015,8,5,,,20,ON
-79.935,43.173611111111114,,,6153193,T,2015-05-09 00:00:00,,6153193.2015.5.9,0,,30.2,0,39,HAMILTON A,,4.7,0,,22.7,,,,0,,,,15.2,T,2015,9,5,,,26,ON
-79.935,43.173611111111114,,,6153193,,2015-05-10 00:00:00,,6153193.2015.5.10,5.8,,28.2,5.8,33,HAMILTON A,,2.5,0,,20.5,,,,0,,,,12.7,,2015,10,5,,,24,ON
-79.935,43.173611111111114,,,6153193,,2015-05-11 00:00:00,,6153193.2015.5.11,7.2,,24.2,7.2,54,HAMILTON A,,0,0.8,,17.2,,,,0,,,,10.1,,2015,11,5,,,24,ON
-79.935,43.173611111111114,,,6153193,M,2015-05-12 00:00:00,,6153193.2015.5.12,,,17.9,,0,HAMILTON A,,0,5.9,,12.1,,,,,,,,6.3,M,2015,12,5,,M,0,ON
-79.935,43.173611111111114,,,6153193,,2015-05-13 00:00:00,,6153193.2015.5.13,0,,12.4,0,39,HAMILTON A,,0,10,,8,,,,0,,,,3.6,,2015,13,5,,,29,ON
-79.935,43.173611111111114,,,6153193,,2015-05-14 00:00:00,,6153193.2015.5.14,0,,17.4,0,0,HAMILTON A,,0,9.2,,8.8,,,,0,,,,0.1,,2015,14,5,,,0,ON
-79.935,43.173611111111114,,,6153193,T,2015-05-15 00:00:00,,6153193.2015.5.15,0,,18.3,0,0,HAMILTON A,,0,5.3,,12.7,,,,0,,,,7.1,T,2015,15,5,,,0,ON
-79.935,43.173611111111114,,,6153193,T,2015-05-16 00:00:00,,6153193.2015.5.16,0,,24.9,0,33,HAMILTON A,,0,0.4,,17.6,,,,0,,,,10.2,T,2015,16,5,,,26,ON
-79.935,43.173611111111114,,,6153193,,2015-05-17 00:00:00,,6153193.2015.5.17,0,,23.3,0,0,HAMILTON A,,0,0.5,,17.5,,,,0,,,,11.7,,2015,17,5,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-05-18 00:00:00,,6153193.2015.5.18,0,,28.1,0,46,HAMILTON A,,2.8,0,,20.8,,,,0,,,,13.5,,2015,18,5,,,22,ON
-79.935,43.173611111111114,,,6153193,T,2015-05-19 00:00:00,,6153193.2015.5.19,0,,18,0,44,HAMILTON A,,0,6.7,,11.3,,,,0,,,,4.6,T,2015,19,5,,,28,ON
-79.935,43.173611111111114,,,6153193,,2015-05-20 00:00:00,,6153193.2015.5.20,0,,15.6,0,44,HAMILTON A,,0,8.6,,9.4,,,,0,,,,3.2,,2015,20,5,,,30,ON
-79.935,43.173611111111114,,,6153193,,2015-05-21 00:00:00,,6153193.2015.5.21,0,,18.7,0,46,HAMILTON A,,0,5.4,,12.6,,,,0,,,,6.4,,2015,21,5,,,23,ON
-79.935,43.173611111111114,,,6153193,,2015-05-22 00:00:00,,6153193.2015.5.22,0,,15.5,0,56,HAMILTON A,,0,9.5,,8.5,,,,0,,,,1.4,,2015,22,5,,,32,ON
-79.935,43.173611111111114,,,6153193,,2015-05-23 00:00:00,,6153193.2015.5.23,0,,20.4,0,39,HAMILTON A,,0,8,,10,,,,0,,,,-0.4,,2015,23,5,,,25,ON
-79.935,43.173611111111114,,,6153193,,2015-05-24 00:00:00,,6153193.2015.5.24,0,,27.4,0,44,HAMILTON A,,0,0.8,,17.2,,,,0,,,,6.9,,2015,24,5,,,23,ON
-79.935,43.173611111111114,,,6153193,,2015-05-25 00:00:00,,6153193.2015.5.25,0,,27.5,0,65,HAMILTON A,,3.5,0,,21.5,,,,0,,,,15.5,,2015,25,5,,,23,ON
-79.935,43.173611111111114,,,6153193,,2015-05-26 00:00:00,,6153193.2015.5.26,0,,27.6,0,44,HAMILTON A,,4.6,0,,22.6,,,,0,,,,17.6,,2015,26,5,,,19,ON
-79.935,43.173611111111114,,,6153193,M,2015-05-27 00:00:00,,6153193.2015.5.27,,,27.2,,83,HAMILTON A,,3.6,0,,21.6,,,,0,,,,15.9,M,2015,27,5,,,26,ON
-79.935,43.173611111111114,,,6153193,,2015-05-28 00:00:00,,6153193.2015.5.28,0,,25.7,0,33,HAMILTON A,,1.5,0,,19.5,,,,0,,,,13.2,,2015,28,5,,,18,ON
-79.935,43.173611111111114,,,6153193,,2015-05-29 00:00:00,,6153193.2015.5.29,1.4,,26.7,1.4,32,HAMILTON A,,2.1,0,,20.1,,,,0,,,,13.5,,2015,29,5,,,21,ON
-79.935,43.173611111111114,,,6153193,,2015-05-30 00:00:00,,6153193.2015.5.30,3.4,,29,3.4,69,HAMILTON A,,2.5,0,,20.5,,,,0,,,,11.9,,2015,30,5,,,23,ON
-79.935,43.173611111111114,,,6153193,,2015-05-31 00:00:00,,6153193.2015.5.31,52.2,,12.6,52.2,70,HAMILTON A,,0,8.8,,9.2,,,,0,,,,5.7,,2015,31,5,,,5,ON
-79.935,43.173611111111114,,,6153193,T,2015-06-01 00:00:00,,6153193.2015.6.1,0,,14.3,0,52,HAMILTON A,,0,7.7,,10.3,,,,0,,,,6.2,T,2015,1,6,,,5,ON
-79.935,43.173611111111114,,,6153193,,2015-06-02 00:00:00,,6153193.2015.6.2,0,,19.3,0,33,HAMILTON A,,0,4.9,,13.1,,,,0,,,,6.9,,2015,2,6,,,6,ON
-79.935,43.173611111111114,,,6153193,,2015-06-03 00:00:00,,6153193.2015.6.3,0,,16.2,0,41,HAMILTON A,,0,7,,11,,,,0,,,,5.7,,2015,3,6,,,7,ON
-79.935,43.173611111111114,,,6153193,,2015-06-04 00:00:00,,6153193.2015.6.4,0,,23.3,0,0,HAMILTON A,,0,2.8,,15.2,,,,0,,,,7.1,,2015,4,6,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-06-05 00:00:00,,6153193.2015.6.5,8.2,,25.8,8.2,41,HAMILTON A,,1.9,0,,19.9,,,,0,,,,13.9,,2015,5,6,,,23,ON
-79.935,43.173611111111114,,,6153193,,2015-06-06 00:00:00,,6153193.2015.6.6,0,,17.6,0,43,HAMILTON A,,0,5,,13,,,,0,,,,8.3,,2015,6,6,,,3,ON
-79.935,43.173611111111114,,,6153193,,2015-06-07 00:00:00,,6153193.2015.6.7,11.2,,24.7,11.2,56,HAMILTON A,,0,2.8,,15.2,,,,0,,,,5.6,,2015,7,6,,,18,ON
-79.935,43.173611111111114,,,6153193,,2015-06-08 00:00:00,,6153193.2015.6.8,16.8,,21.2,16.8,54,HAMILTON A,,0.9,0,,18.9,,,,0,,,,16.6,,2015,8,6,,,22,ON
-79.935,43.173611111111114,,,6153193,,2015-06-09 00:00:00,,6153193.2015.6.9,7.8,,22.4,7.8,37,HAMILTON A,,0,0.5,,17.5,,,,0,,,,12.5,,2015,9,6,,,28,ON
-79.935,43.173611111111114,,,6153193,T,2015-06-10 00:00:00,,6153193.2015.6.10,0,,26.4,0,69,HAMILTON A,,1.1,0,,19.1,,,,0,,,,11.7,T,2015,10,6,,,22,ON
-79.935,43.173611111111114,,,6153193,,2015-06-11 00:00:00,,6153193.2015.6.11,0,,23.6,0,35,HAMILTON A,,0,0.4,,17.6,,,,0,,,,11.6,,2015,11,6,,,25,ON
-79.935,43.173611111111114,,,6153193,,2015-06-12 00:00:00,,6153193.2015.6.12,9,,17.6,9,41,HAMILTON A,,0,2.3,,15.7,,,,0,,,,13.8,,2015,12,6,,,6,ON
-79.935,43.173611111111114,,,6153193,,2015-06-13 00:00:00,,6153193.2015.6.13,0,,21.7,0,0,HAMILTON A,,0.3,0,,18.3,,,,0,,,,14.8,,2015,13,6,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-06-14 00:00:00,,6153193.2015.6.14,20.2,,22.8,20.2,33,HAMILTON A,,0.8,0,,18.8,,,,0,,,,14.8,,2015,14,6,,,17,ON
-79.935,43.173611111111114,,,6153193,T,2015-06-15 00:00:00,,6153193.2015.6.15,0,,28.4,0,0,HAMILTON A,,4.1,0,,22.1,,,,0,,,,15.8,T,2015,15,6,,,0,ON
-79.935,43.173611111111114,,,6153193,T,2015-06-16 00:00:00,,6153193.2015.6.16,0,,25.8,0,43,HAMILTON A,,2.2,0,,20.2,,,,0,,,,14.5,T,2015,16,6,,,29,ON
-79.935,43.173611111111114,,,6153193,,2015-06-17 00:00:00,,6153193.2015.6.17,0,,20.1,0,32,HAMILTON A,,0,1.4,,16.6,,,,0,,,,13.1,,2015,17,6,,,4,ON
-79.935,43.173611111111114,,,6153193,,2015-06-18 00:00:00,,6153193.2015.6.18,0.8,,25.7,0.8,39,HAMILTON A,,1.1,0,,19.1,,,,0,,,,12.4,,2015,18,6,,,25,ON
-79.935,43.173611111111114,,,6153193,,2015-06-19 00:00:00,,6153193.2015.6.19,0,,20.5,0,0,HAMILTON A,,0,2,,16,,,,0,,,,11.4,,2015,19,6,,,0,ON
-79.935,43.173611111111114,,,6153193,T,2015-06-20 00:00:00,,6153193.2015.6.20,0,,20.9,0,0,HAMILTON A,,0,2.4,,15.6,,,,0,,,,10.2,T,2015,20,6,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-06-21 00:00:00,,6153193.2015.6.21,0,,25.6,0,46,HAMILTON A,,2.8,0,,20.8,,,,0,,,,15.9,,2015,21,6,,,25,ON
-79.935,43.173611111111114,,,6153193,,2015-06-22 00:00:00,,6153193.2015.6.22,2,,26.6,2,56,HAMILTON A,,2.7,0,,20.7,,,,0,,,,14.7,,2015,22,6,,,22,ON
-79.935,43.173611111111114,,,6153193,,2015-06-23 00:00:00,,6153193.2015.6.23,5.4,,24.6,5.4,74,HAMILTON A,,1.2,0,,19.2,,,,0,,,,13.8,,2015,23,6,,,23,ON
-79.935,43.173611111111114,,,6153193,,2015-06-24 00:00:00,,6153193.2015.6.24,0,,25.2,0,32,HAMILTON A,,0,0,,18,,,,0,,,,10.8,,2015,24,6,,,29,ON
-79.935,43.173611111111114,,,6153193,,2015-06-25 00:00:00,,6153193.2015.6.25,0,,24.8,0,43,HAMILTON A,,1.6,0,,19.6,,,,0,,,,14.4,,2015,25,6,,,5,ON
-79.935,43.173611111111114,,,6153193,,2015-06-26 00:00:00,,6153193.2015.6.26,0,,21.8,0,39,HAMILTON A,,0,0.1,,17.9,,,,0,,,,13.9,,2015,26,6,,,6,ON
-79.935,43.173611111111114,,,6153193,,2015-06-27 00:00:00,,6153193.2015.6.27,56,,16.1,56,70,HAMILTON A,,0,4,,14,,,,0,,,,11.8,,2015,27,6,,,6,ON
-79.935,43.173611111111114,,,6153193,,2015-06-28 00:00:00,,6153193.2015.6.28,7.6,,16,7.6,56,HAMILTON A,,0,4.9,,13.1,,,,0,,,,10.2,,2015,28,6,,,8,ON
-79.935,43.173611111111114,,,6153193,M,2015-06-29 00:00:00,,6153193.2015.6.29,,,23.8,,0,HAMILTON A,,0,0.1,,17.9,,,,,,,,11.9,M,2015,29,6,,M,0,ON
-79.935,43.173611111111114,,,6153193,T,2015-06-30 00:00:00,,6153193.2015.6.30,0,,19,0,0,HAMILTON A,,0,1.1,,16.9,,,,0,,,,14.7,T,2015,30,6,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-07-01 00:00:00,,6153193.2015.7.1,0.6,,22.4,0.6,39,HAMILTON A,,0.2,0,,18.2,,,,0,,,,13.9,,2015,1,7,,,33,ON
-79.935,43.173611111111114,,,6153193,,2015-07-02 00:00:00,,6153193.2015.7.2,0,,22.1,0,0,HAMILTON A,,0,1.3,,16.7,,,,0,,,,11.3,,2015,2,7,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-07-03 00:00:00,,6153193.2015.7.3,0,,22.5,0,0,HAMILTON A,,0,2.5,,15.5,,,,0,,,,8.5,,2015,3,7,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-07-04 00:00:00,,6153193.2015.7.4,0,,24.7,0,0,HAMILTON A,,0,0.2,,17.8,,,,0,,,,10.9,,2015,4,7,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-07-05 00:00:00,,6153193.2015.7.5,0,,26.8,0,0,HAMILTON A,,2.1,0,,20.1,,,,0,,,,13.3,,2015,5,7,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-07-06 00:00:00,,6153193.2015.7.6,0,,26.8,0,0,HAMILTON A,,3,0,,21,,,,0,,,,15.1,,2015,6,7,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-07-07 00:00:00,,6153193.2015.7.7,0.4,,26.6,0.4,48,HAMILTON A,,3.3,0,,21.3,,,,0,,,,16,,2015,7,7,,,23,ON
-79.935,43.173611111111114,,,6153193,,2015-07-08 00:00:00,,6153193.2015.7.8,0,,20.5,0,37,HAMILTON A,,0,1.6,,16.4,,,,0,,,,12.2,,2015,8,7,,,4,ON
-79.935,43.173611111111114,,,6153193,,2015-07-09 00:00:00,,6153193.2015.7.9,3.8,,21.6,3.8,0,HAMILTON A,,0,0.6,,17.4,,,,0,,,,13.1,,2015,9,7,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-07-10 00:00:00,,6153193.2015.7.10,0,,25.9,0,0,HAMILTON A,,0.8,0,,18.8,,,,0,,,,11.6,,2015,10,7,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-07-11 00:00:00,,6153193.2015.7.11,0,,27.7,0,32,HAMILTON A,,2.6,0,,20.6,,,,0,,,,13.4,,2015,11,7,,,20,ON
-79.935,43.173611111111114,,,6153193,,2015-07-12 00:00:00,,6153193.2015.7.12,0,,26.8,0,0,HAMILTON A,,2.7,0,,20.7,,,,0,,,,14.5,,2015,12,7,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-07-13 00:00:00,,6153193.2015.7.13,0.2,,28.5,0.2,32,HAMILTON A,,3.9,0,,21.9,,,,0,,,,15.2,,2015,13,7,,,22,ON
-79.935,43.173611111111114,,,6153193,,2015-07-14 00:00:00,,6153193.2015.7.14,12.8,,24.5,12.8,50,HAMILTON A,,2.9,0,,20.9,,,,0,,,,17.3,,2015,14,7,,,1,ON
-79.935,43.173611111111114,,,6153193,,2015-07-15 00:00:00,,6153193.2015.7.15,0,,21.4,0,50,HAMILTON A,,0,1,,17,,,,0,,,,12.6,,2015,15,7,,,3,ON
-79.935,43.173611111111114,,,6153193,,2015-07-16 00:00:00,,6153193.2015.7.16,0,,22.8,0,0,HAMILTON A,,0,1.4,,16.6,,,,0,,,,10.4,,2015,16,7,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-07-17 00:00:00,,6153193.2015.7.17,4.6,,25.4,4.6,41,HAMILTON A,,2.1,0,,20.1,,,,0,,,,14.7,,2015,17,7,,,23,ON
-79.935,43.173611111111114,,,6153193,,2015-07-18 00:00:00,,6153193.2015.7.18,0,M,31,0,,HAMILTON A,M,7.7,0,,25.7,,,,0,,,,20.3,,2015,18,7,,,,ON
-79.935,43.173611111111114,,,6153193,T,2015-07-19 00:00:00,,6153193.2015.7.19,0,M,29.6,0,,HAMILTON A,M,6.4,0,,24.4,,,,0,,,,19.2,T,2015,19,7,,,,ON
-79.935,43.173611111111114,,,6153193,,2015-07-20 00:00:00,,6153193.2015.7.20,0,,29.6,0,39,HAMILTON A,,1.1,0,,19.1,,,,0,,,,8.6,,2015,20,7,,,21,ON
-79.935,43.173611111111114,,,6153193,,2015-07-21 00:00:00,,6153193.2015.7.21,0.6,,24.5,0.6,44,HAMILTON A,,2.1,0,,20.1,,,,0,,,,15.7,,2015,21,7,,,28,ON
-79.935,43.173611111111114,,,6153193,,2015-07-22 00:00:00,,6153193.2015.7.22,0,,23.1,0,39,HAMILTON A,,0,0.3,,17.7,,,,0,,,,12.3,,2015,22,7,,,32,ON
-79.935,43.173611111111114,,,6153193,,2015-07-23 00:00:00,,6153193.2015.7.23,0,,25.2,0,35,HAMILTON A,,0.3,0,,18.3,,,,0,,,,11.4,,2015,23,7,,,27,ON
-79.935,43.173611111111114,,,6153193,,2015-07-24 00:00:00,,6153193.2015.7.24,0,,27.7,0,0,HAMILTON A,,1.1,0,,19.1,,,,0,,,,10.5,,2015,24,7,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-07-25 00:00:00,,6153193.2015.7.25,0,,29.4,0,54,HAMILTON A,,4.9,0,,22.9,,,,0,,,,16.3,,2015,25,7,,,22,ON
-79.935,43.173611111111114,,,6153193,,2015-07-26 00:00:00,,6153193.2015.7.26,0,,29.6,0,0,HAMILTON A,,4.4,0,,22.4,,,,0,,,,15.1,,2015,26,7,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-07-27 00:00:00,,6153193.2015.7.27,0,,30.6,0,0,HAMILTON A,,6.1,0,,24.1,,,,0,,,,17.6,,2015,27,7,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-07-28 00:00:00,,6153193.2015.7.28,0,,31.2,0,32,HAMILTON A,,6.3,0,,24.3,,,,0,,,,17.4,,2015,28,7,,,23,ON
-79.935,43.173611111111114,,,6153193,,2015-07-29 00:00:00,,6153193.2015.7.29,0,,31.9,0,41,HAMILTON A,,6.6,0,,24.6,,,,0,,,,17.2,,2015,29,7,,,23,ON
-79.935,43.173611111111114,,,6153193,,2015-07-30 00:00:00,,6153193.2015.7.30,0,,28.3,0,46,HAMILTON A,,5,0,,23,,,,0,,,,17.7,,2015,30,7,,,27,ON
-79.935,43.173611111111114,,,6153193,,2015-07-31 00:00:00,,6153193.2015.7.31,2.4,,28.6,2.4,50,HAMILTON A,,3.7,0,,21.7,,,,0,,,,14.8,,2015,31,7,,,23,ON
-79.935,43.173611111111114,,,6153193,,2015-08-01 00:00:00,,6153193.2015.8.1,0,,26,0,43,HAMILTON A,,2.3,0,,20.3,,,,0,,,,14.5,,2015,1,8,,,23,ON
-79.935,43.173611111111114,,,6153193,,2015-08-02 00:00:00,,6153193.2015.8.2,9,,27.8,9,61,HAMILTON A,,2.4,0,,20.4,,,,0,,,,13,,2015,2,8,,,26,ON
-79.935,43.173611111111114,,,6153193,M,2015-08-03 00:00:00,,6153193.2015.8.3,,,25.6,,0,HAMILTON A,,2.9,0,,20.9,,,,,,,,16.2,M,2015,3,8,,M,0,ON
-79.935,43.173611111111114,,,6153193,,2015-08-04 00:00:00,,6153193.2015.8.4,8.6,,25,8.6,46,HAMILTON A,,2.2,0,,20.2,,,,0,,,,15.4,,2015,4,8,,,28,ON
-79.935,43.173611111111114,,,6153193,,2015-08-05 00:00:00,,6153193.2015.8.5,0,,22.2,0,37,HAMILTON A,,0,1.3,,16.7,,,,0,,,,11.2,,2015,5,8,,,26,ON
-79.935,43.173611111111114,,,6153193,,2015-08-06 00:00:00,,6153193.2015.8.6,0,,23.8,0,0,HAMILTON A,,0,1.5,,16.5,,,,0,,,,9.1,,2015,6,8,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-08-07 00:00:00,,6153193.2015.8.7,0,,23.3,0,35,HAMILTON A,,0.3,0,,18.3,,,,0,,,,13.2,,2015,7,8,,,4,ON
-79.935,43.173611111111114,,,6153193,,2015-08-08 00:00:00,,6153193.2015.8.8,0.2,,21.1,0.2,39,HAMILTON A,,0,0.9,,17.1,,,,0,,,,13,,2015,8,8,,,6,ON
-79.935,43.173611111111114,,,6153193,,2015-08-09 00:00:00,,6153193.2015.8.9,0,,23.2,0,35,HAMILTON A,,0,0.9,,17.1,,,,0,,,,11,,2015,9,8,,,5,ON
-79.935,43.173611111111114,,,6153193,,2015-08-10 00:00:00,,6153193.2015.8.10,10,,22.3,10,37,HAMILTON A,,0,0.1,,17.9,,,,0,,,,13.5,,2015,10,8,,,30,ON
-79.935,43.173611111111114,,,6153193,,2015-08-11 00:00:00,,6153193.2015.8.11,0,,24.8,0,39,HAMILTON A,,2.2,0,,20.2,,,,0,,,,15.5,,2015,11,8,,,32,ON
-79.935,43.173611111111114,,,6153193,,2015-08-12 00:00:00,,6153193.2015.8.12,0,,22.9,0,35,HAMILTON A,,0,1.6,,16.4,,,,0,,,,9.9,,2015,12,8,,,32,ON
-79.935,43.173611111111114,,,6153193,,2015-08-13 00:00:00,,6153193.2015.8.13,0,,25.8,0,39,HAMILTON A,,0,0.9,,17.1,,,,0,,,,8.4,,2015,13,8,,,21,ON
-79.935,43.173611111111114,,,6153193,,2015-08-14 00:00:00,,6153193.2015.8.14,4,,25.5,4,41,HAMILTON A,,3.6,0,,21.6,,,,0,,,,17.7,,2015,14,8,,,22,ON
-79.935,43.173611111111114,,,6153193,,2015-08-15 00:00:00,,6153193.2015.8.15,0,,28.6,0,0,HAMILTON A,,5.3,0,,23.3,,,,0,,,,18,,2015,15,8,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-08-16 00:00:00,,6153193.2015.8.16,0,,29.1,0,0,HAMILTON A,,4.6,0,,22.6,,,,0,,,,16,,2015,16,8,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-08-17 00:00:00,,6153193.2015.8.17,0,,30.6,0,35,HAMILTON A,,5.9,0,,23.9,,,,0,,,,17.1,,2015,17,8,,,24,ON
-79.935,43.173611111111114,,,6153193,,2015-08-18 00:00:00,,6153193.2015.8.18,0.6,,25.1,0.6,0,HAMILTON A,,4.1,0,,22.1,,,,0,,,,19,,2015,18,8,,,0,ON
-79.935,43.173611111111114,,,6153193,M,2015-08-19 00:00:00,,6153193.2015.8.19,,,29.3,,0,HAMILTON A,,5.3,0,,23.3,,,,,,,,17.2,M,2015,19,8,,M,0,ON
-79.935,43.173611111111114,,,6153193,,2015-08-20 00:00:00,,6153193.2015.8.20,9.2,,24.3,9.2,48,HAMILTON A,,1.8,0,,19.8,,,,0,,,,15.3,,2015,20,8,,,23,ON
-79.935,43.173611111111114,,,6153193,,2015-08-21 00:00:00,,6153193.2015.8.21,0,,22.4,0,33,HAMILTON A,,0,1.1,,16.9,,,,0,,,,11.3,,2015,21,8,,,24,ON
-79.935,43.173611111111114,,,6153193,,2015-08-22 00:00:00,,6153193.2015.8.22,0,,25.2,0,0,HAMILTON A,,0,0.2,,17.8,,,,0,,,,10.3,,2015,22,8,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-08-23 00:00:00,,6153193.2015.8.23,0,,25.3,0,32,HAMILTON A,,0.5,0,,18.5,,,,0,,,,11.7,,2015,23,8,,,17,ON
-79.935,43.173611111111114,,,6153193,,2015-08-24 00:00:00,,6153193.2015.8.24,0,,22.7,0,44,HAMILTON A,,0.9,0,,18.9,,,,0,,,,15.1,,2015,24,8,,,21,ON
-79.935,43.173611111111114,,,6153193,,2015-08-25 00:00:00,,6153193.2015.8.25,0,,19.5,0,33,HAMILTON A,,0,1.6,,16.4,,,,0,,,,13.2,,2015,25,8,,,22,ON
-79.935,43.173611111111114,,,6153193,,2015-08-26 00:00:00,,6153193.2015.8.26,1,,19.4,1,43,HAMILTON A,,0,2.4,,15.6,,,,0,,,,11.7,,2015,26,8,,,28,ON
-79.935,43.173611111111114,,,6153193,,2015-08-27 00:00:00,,6153193.2015.8.27,0,,19.8,0,0,HAMILTON A,,0,2.3,,15.7,,,,0,,,,11.5,,2015,27,8,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-08-28 00:00:00,,6153193.2015.8.28,0,,23.2,0,0,HAMILTON A,,0,2.3,,15.7,,,,0,,,,8.2,,2015,28,8,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-08-29 00:00:00,,6153193.2015.8.29,0,,25.8,0,0,HAMILTON A,,1.3,0,,19.3,,,,0,,,,12.8,,2015,29,8,,,0,ON
-79.935,43.173611111111114,,,6153193,T,2015-08-30 00:00:00,,6153193.2015.8.30,0,,27.3,0,0,HAMILTON A,,4.1,0,,22.1,,,,0,,,,16.9,T,2015,30,8,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-08-31 00:00:00,,6153193.2015.8.31,0,,28.4,0,35,HAMILTON A,,4.1,0,,22.1,,,,0,,,,15.8,,2015,31,8,,,25,ON
-79.935,43.173611111111114,,,6153193,,2015-09-01 00:00:00,,6153193.2015.9.1,0,,29.3,0,0,HAMILTON A,,3.7,0,,21.7,,,,0,,,,14.1,,2015,1,9,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-09-02 00:00:00,,6153193.2015.9.2,5.6,,31.2,5.6,39,HAMILTON A,,6.1,0,,24.1,,,,0,,,,16.9,,2015,2,9,,,31,ON
-79.935,43.173611111111114,,,6153193,,2015-09-03 00:00:00,,6153193.2015.9.3,12,,30,12,54,HAMILTON A,,5.9,0,,23.9,,,,0,,,,17.8,,2015,3,9,,,21,ON
-79.935,43.173611111111114,,,6153193,,2015-09-04 00:00:00,,6153193.2015.9.4,0,,24.7,0,44,HAMILTON A,,3.6,0,,21.6,,,,0,,,,18.4,,2015,4,9,,,4,ON
-79.935,43.173611111111114,,,6153193,,2015-09-05 00:00:00,,6153193.2015.9.5,0,,29.8,0,32,HAMILTON A,,5.4,0,,23.4,,,,0,,,,16.9,,2015,5,9,,,17,ON
-79.935,43.173611111111114,,,6153193,,2015-09-06 00:00:00,,6153193.2015.9.6,0,,29.9,0,0,HAMILTON A,,6.1,0,,24.1,,,,0,,,,18.2,,2015,6,9,,,0,ON
-79.935,43.173611111111114,,,6153193,,2015-09-07 00:00:00,,6153193.2015.9.7,0,,31.6,0,41,HAMILTON A,,6.9,0,,24.9,,,,0,,,,18.2,,2015,7,9,,,21,ON
-79.935,43.173611111111114,,,6153193,,2015-09-08 00:00:00,,6153193.2015.9.8,7.8,,29.6,7.8,39,HAMILTON A,,7.3,0,,25.3,,,,0,,,,21,,2015,8,9,,,21,ON
