x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-79.21666666666667,43.25,,79,6136699,,2022-04-23 00:00:00,,6136699.2022.4.23,,,8.9,0,59,PORT WELLER (AUT),,0,10.8,,7.2,,,,,93,,,5.6,,2022,23,4,,,7,ON
-79.21666666666667,43.25,,77,6136699,,2022-04-24 00:00:00,,6136699.2022.4.24,,,9.9,0,32,PORT WELLER (AUT),,0,10.3,,7.7,,,,,93,,,5.5,,2022,24,4,,,5,ON
-79.21666666666667,43.25,,79,6136699,,2022-04-25 00:00:00,,6136699.2022.4.25,,,16.9,7.5,48,PORT WELLER (AUT),,0,6.5,,11.5,,,,,99,,,6.1,,2022,25,4,,,28,ON
-79.21666666666667,43.25,,68,6136699,,2022-04-26 00:00:00,,6136699.2022.4.26,,,10.3,1.1,34,PORT WELLER (AUT),,0,11.1,,6.9,,,,,95,,,3.4,,2022,26,4,,,26,ON
-79.21666666666667,43.25,,64,6136699,,2022-04-27 00:00:00,,6136699.2022.4.27,,,5.2,2,47,PORT WELLER (AUT),,0,14.5,,3.5,,,,,96,,,1.8,,2022,27,4,,,30,ON
-79.21666666666667,43.25,,29,6136699,,2022-04-28 00:00:00,,6136699.2022.4.28,,,9.9,0.2,36,PORT WELLER (AUT),,0,12.1,,5.9,,,,,84,,,1.9,,2022,28,4,,,30,ON
-79.21666666666667,43.25,,25,6136699,,2022-04-29 00:00:00,,6136699.2022.4.29,,,12.6,0,,PORT WELLER (AUT),,0,10.6,,7.4,,,,,83,,,2.3,,2022,29,4,,,,ON
-79.21666666666667,43.25,,47,6136699,,2022-04-30 00:00:00,,6136699.2022.4.30,,,10.5,0,,PORT WELLER (AUT),,0,10.6,,7.4,,,,,87,,,4.3,,2022,30,4,,,,ON
-79.21666666666667,43.25,,45,6136699,,2022-05-01 00:00:00,,6136699.2022.5.1,,,12,8,,PORT WELLER (AUT),,0,9,,9,,,,,98,,,6,,2022,1,5,,,,ON
-79.21666666666667,43.25,,76,6136699,,2022-05-02 00:00:00,,6136699.2022.5.2,,,13.3,0,,PORT WELLER (AUT),,0,8.3,,9.7,,,,,97,,,6,,2022,2,5,,,,ON
-79.21666666666667,43.25,,83,6136699,,2022-05-03 00:00:00,,6136699.2022.5.3,,,9.5,5.2,49,PORT WELLER (AUT),,0,9.6,,8.4,,,,,98,,,7.2,,2022,3,5,,,6,ON
-79.21666666666667,43.25,,74,6136699,,2022-05-04 00:00:00,,6136699.2022.5.4,,,11.9,14.3,34,PORT WELLER (AUT),,0,9,,9,,,,,99,,,6.2,,2022,4,5,,,32,ON
-79.21666666666667,43.25,,67,6136699,,2022-05-05 00:00:00,,6136699.2022.5.5,,,9.7,0,,PORT WELLER (AUT),,0,10.4,,7.6,,,,,92,,,5.4,,2022,5,5,,,,ON
-79.21666666666667,43.25,,65,6136699,,2022-05-06 00:00:00,,6136699.2022.5.6,,,10.8,0,52,PORT WELLER (AUT),,0,8.8,,9.2,,,,,88,,,7.6,,2022,6,5,,,6,ON
-79.21666666666667,43.25,,40,6136699,,2022-05-07 00:00:00,,6136699.2022.5.7,,,11.7,0,52,PORT WELLER (AUT),,0,8.6,,9.4,,,,,80,,,7,,2022,7,5,,,5,ON
-79.21666666666667,43.25,,63,6136699,,2022-05-08 00:00:00,,6136699.2022.5.8,,,9.6,0,39,PORT WELLER (AUT),,0,10,,8,,,,,89,,,6.4,,2022,8,5,,,5,ON
-79.21666666666667,43.25,,49,6136699,,2022-05-09 00:00:00,,6136699.2022.5.9,,,14.4,0,35,PORT WELLER (AUT),,0,8.2,,9.8,,,,,96,,,5.3,,2022,9,5,,,7,ON
-79.21666666666667,43.25,,24,6136699,,2022-05-10 00:00:00,,6136699.2022.5.10,,,20.2,0.6,33,PORT WELLER (AUT),,0,4.5,,13.5,,,,,95,,,6.8,,2022,10,5,,,16,ON
-79.21666666666667,43.25,,69,6136699,,2022-05-11 00:00:00,,6136699.2022.5.11,,,13.1,0,,PORT WELLER (AUT),,0,8.1,,9.9,,,,,96,,,6.7,,2022,11,5,,,,ON
-79.21666666666667,43.25,,64,6136699,,2022-05-12 00:00:00,,6136699.2022.5.12,,,14.4,0,,PORT WELLER (AUT),,0,6.8,,11.2,,,,,92,,,7.9,,2022,12,5,,,,ON
-79.21666666666667,43.25,,61,6136699,,2022-05-13 00:00:00,,6136699.2022.5.13,,,22.3,0.3,,PORT WELLER (AUT),,0,1.8,,16.2,,,,,95,,,10.2,,2022,13,5,,,,ON
-79.21666666666667,43.25,,71,6136699,,2022-05-14 00:00:00,,6136699.2022.5.14,,,22.2,0.2,33,PORT WELLER (AUT),,0,1.6,,16.4,,,,,98,,,10.7,,2022,14,5,,,7,ON
-79.21666666666667,43.25,,50,6136699,,2022-05-15 00:00:00,,6136699.2022.5.15,,,27.6,0,,PORT WELLER (AUT),,1.3,0,,19.3,,,,,99,,,11,,2022,15,5,,,,ON
-79.21666666666667,43.25,,71,6136699,,2022-05-16 00:00:00,,6136699.2022.5.16,,,17.9,8.3,34,PORT WELLER (AUT),,0,3.2,,14.8,,,,,96,,,11.7,,2022,16,5,,,30,ON
-79.21666666666667,43.25,,64,6136699,,2022-05-17 00:00:00,,6136699.2022.5.17,,,16.3,0,47,PORT WELLER (AUT),,0,5.2,,12.8,,,,,86,,,9.2,,2022,17,5,,,28,ON
-79.21666666666667,43.25,,67,6136699,,2022-05-18 00:00:00,,6136699.2022.5.18,,,13.5,0,,PORT WELLER (AUT),,0,7.5,,10.5,,,,,88,,,7.5,,2022,18,5,,,,ON
-79.21666666666667,43.25,,64,6136699,,2022-05-19 00:00:00,,6136699.2022.5.19,,,19.5,0,,PORT WELLER (AUT),,0,3.7,,14.3,,,,,96,,,9.1,,2022,19,5,,,,ON
-79.21666666666667,43.25,,57,6136699,,2022-05-20 00:00:00,,6136699.2022.5.20,,,25.7,1.9,46,PORT WELLER (AUT),,0.6,0,,18.6,,,,,98,,,11.4,,2022,20,5,,,18,ON
-79.21666666666667,43.25,,68,6136699,,2022-05-21 00:00:00,,6136699.2022.5.21,,,24.4,1.7,76,PORT WELLER (AUT),,1.4,0,,19.4,,,,,97,,,14.5,,2022,21,5,,,28,ON
-79.21666666666667,43.25,,77,6136699,,2022-05-22 00:00:00,,6136699.2022.5.22,,,19.6,2.6,50,PORT WELLER (AUT),,0,3.2,,14.8,,,,,96,,,9.9,,2022,22,5,,,33,ON
-79.21666666666667,43.25,,44,6136699,,2022-05-23 00:00:00,,6136699.2022.5.23,,,15.2,0.2,,PORT WELLER (AUT),,0,6.1,,11.9,,,,,89,,,8.6,,2022,23,5,,,,ON
-79.21666666666667,43.25,,75,6136699,,2022-05-24 00:00:00,,6136699.2022.5.24,,,14,0,31,PORT WELLER (AUT),,0,6.4,,11.6,,,,,93,,,9.2,,2022,24,5,,,4,ON
-79.21666666666667,43.25,,72,6136699,,2022-05-25 00:00:00,,6136699.2022.5.25,,,18.3,0,39,PORT WELLER (AUT),,0,3,,15,,,,,92,,,11.7,,2022,25,5,,,6,ON
-79.21666666666667,43.25,,54,6136699,,2022-05-26 00:00:00,,6136699.2022.5.26,,,27.1,0.7,47,PORT WELLER (AUT),,1.4,0,,19.4,,,,,93,,,11.7,,2022,26,5,,,19,ON
-79.21666666666667,43.25,,66,6136699,,2022-05-27 00:00:00,,6136699.2022.5.27,,,22.6,1.7,,PORT WELLER (AUT),,0.5,0,,18.5,,,,,97,,,14.4,,2022,27,5,,,,ON
-79.21666666666667,43.25,,50,6136699,,2022-05-28 00:00:00,,6136699.2022.5.28,,,21,0.5,,PORT WELLER (AUT),,0,0.7,,17.3,,,,,97,,,13.6,,2022,28,5,,,,ON
-79.21666666666667,43.25,,73,6136699,,2022-05-29 00:00:00,,6136699.2022.5.29,,,19.2,0,,PORT WELLER (AUT),,0,1.4,,16.6,,,,,85,,,14,,2022,29,5,,,,ON
-79.21666666666667,43.25,,48,6136699,,2022-05-30 00:00:00,,6136699.2022.5.30,,,28.5,0.3,31,PORT WELLER (AUT),,3.8,0,,21.8,,,,,91,,,15.2,,2022,30,5,,,22,ON
-79.21666666666667,43.25,,44,6136699,,2022-05-31 00:00:00,,6136699.2022.5.31,,,30.4,0.2,35,PORT WELLER (AUT),,5.9,0,,23.9,,,,,81,,,17.4,,2022,31,5,,,21,ON
-79.21666666666667,43.25,,68,6136699,,2022-06-01 00:00:00,,6136699.2022.6.1,,,23.6,23.1,,PORT WELLER (AUT),,0.9,0,,18.9,,,,,98,,,14.2,,2022,1,6,,,,ON
-79.21666666666667,43.25,,56,6136699,,2022-06-02 00:00:00,,6136699.2022.6.2,,,21.2,0,,PORT WELLER (AUT),,0,1.1,,16.9,,,,,89,,,12.7,,2022,2,6,,,,ON
-79.21666666666667,43.25,,34,6136699,,2022-06-03 00:00:00,,6136699.2022.6.3,,,23.4,0.5,54,PORT WELLER (AUT),,0,0,,18,,,,,84,,,12.5,,2022,3,6,,,27,ON
-79.21666666666667,43.25,,43,6136699,,2022-06-04 00:00:00,,6136699.2022.6.4,,,21.4,0,43,PORT WELLER (AUT),,0,1.6,,16.4,,,,,75,,,11.4,,2022,4,6,,,28,ON
-79.21666666666667,43.25,,49,6136699,,2022-06-05 00:00:00,,6136699.2022.6.5,,,23.1,0,,PORT WELLER (AUT),,0,0.5,,17.5,,,,,84,,,11.8,,2022,5,6,,,,ON
-79.21666666666667,43.25,,67,6136699,,2022-06-06 00:00:00,,6136699.2022.6.6,,,19.6,8.3,53,PORT WELLER (AUT),,0,1,,17,,,,,96,,,14.3,,2022,6,6,,,31,ON
-79.21666666666667,43.25,,84,6136699,,2022-06-07 00:00:00,,6136699.2022.6.7,,,21.5,9.5,52,PORT WELLER (AUT),,0,0.4,,17.6,,,,,94,,,13.7,,2022,7,6,,,17,ON
-79.21666666666667,43.25,,58,6136699,,2022-06-08 00:00:00,,6136699.2022.6.8,,,22.3,4.3,,PORT WELLER (AUT),,0,0.4,,17.6,,,,,92,,,12.9,,2022,8,6,,,,ON
-79.21666666666667,43.25,,56,6136699,,2022-06-09 00:00:00,,6136699.2022.6.9,,,20.5,6.1,48,PORT WELLER (AUT),,0,1,,17,,,,,97,,,13.4,,2022,9,6,,,28,ON
-79.21666666666667,43.25,,56,6136699,,2022-06-10 00:00:00,,6136699.2022.6.10,,,22.2,0.3,,PORT WELLER (AUT),,0,0.4,,17.6,,,,,86,,,13,,2022,10,6,,,,ON
-79.21666666666667,43.25,,54,6136699,,2022-06-11 00:00:00,,6136699.2022.6.11,,,24,1.1,55,PORT WELLER (AUT),,1.9,0,,19.9,,,,,86,,,15.8,,2022,11,6,,,31,ON
-79.21666666666667,43.25,,69,6136699,,2022-06-12 00:00:00,,6136699.2022.6.12,,,22.7,7.7,32,PORT WELLER (AUT),,1.1,0,,19.1,,,,,93,,,15.4,,2022,12,6,,,19,ON
-79.21666666666667,43.25,,50,6136699,,2022-06-13 00:00:00,,6136699.2022.6.13,,,21.1,1,,PORT WELLER (AUT),,0,0.5,,17.5,,,,,97,,,13.9,,2022,13,6,,,,ON
-79.21666666666667,43.25,,77,6136699,,2022-06-14 00:00:00,,6136699.2022.6.14,,,20.4,0.8,,PORT WELLER (AUT),,0.5,0,,18.5,,,,,90,,,16.5,,2022,14,6,,,,ON
-79.21666666666667,43.25,M,,6136699,,2022-06-15 00:00:00,M,6136699.2022.6.15,,M,,,,PORT WELLER (AUT),M,,,M,,M,M,,,,M,M,,M,2022,15,6,,,,ON
-79.21666666666667,43.25,,57,6136699,,2022-06-16 00:00:00,,6136699.2022.6.16,,,29.3,8.9,82,PORT WELLER (AUT),,5.3,0,,23.3,,,,,93,,,17.4,,2022,16,6,,,31,ON
-79.21666666666667,43.25,,61,6136699,,2022-06-17 00:00:00,,6136699.2022.6.17,,,24.4,0,58,PORT WELLER (AUT),,1.6,0,,19.6,,,,,85,,,14.8,,2022,17,6,,,30,ON
-79.21666666666667,43.25,,56,6136699,,2022-06-18 00:00:00,,6136699.2022.6.18,,,19.5,0,58,PORT WELLER (AUT),,0,1.7,,16.3,,,,,77,,,13.1,,2022,18,6,,,31,ON
-79.21666666666667,43.25,,34,6136699,,2022-06-19 00:00:00,,6136699.2022.6.19,,,21.8,0,36,PORT WELLER (AUT),,0,0.5,,17.5,,,,,75,,,13.3,,2022,19,6,,,34,ON
-79.21666666666667,43.25,,50,6136699,,2022-06-20 00:00:00,,6136699.2022.6.20,,,24.7,0,,PORT WELLER (AUT),,2,0,,20,,,,,84,,,15.3,,2022,20,6,,,,ON
-79.21666666666667,43.25,,49,6136699,,2022-06-21 00:00:00,,6136699.2022.6.21,,,30,0,36,PORT WELLER (AUT),,6.2,0,,24.2,,,,,79,,,18.5,,2022,21,6,,,19,ON
-79.21666666666667,43.25,,49,6136699,,2022-06-22 00:00:00,,6136699.2022.6.22,,,31.6,0,38,PORT WELLER (AUT),,7,0,,25,,,,,85,,,18.3,,2022,22,6,,,30,ON
-79.21666666666667,43.25,,46,6136699,,2022-06-23 00:00:00,,6136699.2022.6.23,,,27.4,0,31,PORT WELLER (AUT),,4.3,0,,22.3,,,,,82,,,17.1,,2022,23,6,,,27,ON
-79.21666666666667,43.25,,41,6136699,,2022-06-24 00:00:00,,6136699.2022.6.24,,,26.6,0,,PORT WELLER (AUT),,3.8,0,,21.8,,,,,76,,,17,,2022,24,6,,,,ON
-79.21666666666667,43.25,,66,6136699,,2022-06-25 00:00:00,,6136699.2022.6.25,,,25.4,0,,PORT WELLER (AUT),,4.3,0,,22.3,,,,,95,,,19.1,,2022,25,6,,,,ON
-79.21666666666667,43.25,,60,6136699,,2022-06-26 00:00:00,,6136699.2022.6.26,,,27.3,2.8,44,PORT WELLER (AUT),,4.9,0,,22.9,,,,,96,,,18.6,,2022,26,6,,,26,ON
-79.21666666666667,43.25,,55,6136699,,2022-06-27 00:00:00,,6136699.2022.6.27,,,23.9,0,40,PORT WELLER (AUT),,1.7,0,,19.7,,,,,85,,,15.6,,2022,27,6,,,30,ON
-79.21666666666667,43.25,,46,6136699,,2022-06-28 00:00:00,,6136699.2022.6.28,,,24.2,0,37,PORT WELLER (AUT),,1,0,,19,,,,,79,,,13.9,,2022,28,6,,,29,ON
-79.21666666666667,43.25,,61,6136699,,2022-06-29 00:00:00,,6136699.2022.6.29,,,24,0.3,,PORT WELLER (AUT),,2,0,,20,,,,,85,,,16,,2022,29,6,,,,ON
-79.21666666666667,43.25,,46,6136699,,2022-06-30 00:00:00,,6136699.2022.6.30,,,28.9,0,34,PORT WELLER (AUT),,5,0,,23,,,,,87,,,17.2,,2022,30,6,,,22,ON
-79.21666666666667,43.25,,57,6136699,,2022-07-01 00:00:00,,6136699.2022.7.1,,,27.9,0,37,PORT WELLER (AUT),,5.8,0,,23.8,,,,,90,,,19.7,,2022,1,7,,,19,ON
-79.21666666666667,43.25,,31,6136699,,2022-07-02 00:00:00,,6136699.2022.7.2,,,28.6,0,,PORT WELLER (AUT),,4.8,0,,22.8,,,,,84,,,16.9,,2022,2,7,,,,ON
-79.21666666666667,43.25,,40,6136699,,2022-07-03 00:00:00,,6136699.2022.7.3,,,25.7,0,,PORT WELLER (AUT),,3.2,0,,21.2,,,,,82,,,16.6,,2022,3,7,,,,ON
-79.21666666666667,43.25,,59,6136699,,2022-07-04 00:00:00,,6136699.2022.7.4,,,24.3,0,,PORT WELLER (AUT),,2.6,0,,20.6,,,,,94,,,16.8,,2022,4,7,,,,ON
-79.21666666666667,43.25,,64,6136699,,2022-07-05 00:00:00,,6136699.2022.7.5,,,24.8,2,32,PORT WELLER (AUT),,3.4,0,,21.4,,,,,94,,,17.9,,2022,5,7,,,31,ON
-79.21666666666667,43.25,,75,6136699,,2022-07-06 00:00:00,,6136699.2022.7.6,,,21.9,0,,PORT WELLER (AUT),,1.6,0,,19.6,,,,,95,,,17.2,,2022,6,7,,,,ON
-79.21666666666667,43.25,,64,6136699,,2022-07-07 00:00:00,,6136699.2022.7.7,,,23.6,0,,PORT WELLER (AUT),,2.1,0,,20.1,,,,,96,,,16.6,,2022,7,7,,,,ON
-79.21666666666667,43.25,,55,6136699,,2022-07-08 00:00:00,,6136699.2022.7.8,,,24.8,0,,PORT WELLER (AUT),,3.2,0,,21.2,,,,,97,,,17.6,,2022,8,7,,,,ON
-79.21666666666667,43.25,,50,6136699,,2022-07-09 00:00:00,,6136699.2022.7.9,,,21.2,0,45,PORT WELLER (AUT),,0.5,0,,18.5,,,,,95,,,15.8,,2022,9,7,,,5,ON
-79.21666666666667,43.25,,54,6136699,,2022-07-10 00:00:00,,6136699.2022.7.10,,,24.4,0,,PORT WELLER (AUT),,2.1,0,,20.1,,,,,93,,,15.9,,2022,10,7,,,,ON
-79.21666666666667,43.25,,40,6136699,,2022-07-11 00:00:00,,6136699.2022.7.11,,,28.6,5.8,58,PORT WELLER (AUT),,4.8,0,,22.8,,,,,88,,,16.9,,2022,11,7,,,27,ON
-79.21666666666667,43.25,,61,6136699,,2022-07-12 00:00:00,,6136699.2022.7.12,,,26.5,0,50,PORT WELLER (AUT),,5.1,0,,23.1,,,,,91,,,19.8,,2022,12,7,,,28,ON
-79.21666666666667,43.25,,61,6136699,,2022-07-13 00:00:00,,6136699.2022.7.13,,,25.6,0,33,PORT WELLER (AUT),,3.8,0,,21.8,,,,,93,,,18,,2022,13,7,,,31,ON
-79.21666666666667,43.25,,35,6136699,,2022-07-14 00:00:00,,6136699.2022.7.14,,,26.8,0,,PORT WELLER (AUT),,4.2,0,,22.2,,,,,93,,,17.5,,2022,14,7,,,,ON
-79.21666666666667,43.25,,52,6136699,,2022-07-15 00:00:00,,6136699.2022.7.15,,,25.8,0,,PORT WELLER (AUT),,3.5,0,,21.5,,,,,94,,,17.2,,2022,15,7,,,,ON
-79.21666666666667,43.25,,56,6136699,,2022-07-16 00:00:00,,6136699.2022.7.16,,,25,0,,PORT WELLER (AUT),,4,0,,22,,,,,85,,,19,,2022,16,7,,,,ON
-79.21666666666667,43.25,,71,6136699,,2022-07-17 00:00:00,,6136699.2022.7.17,,,24.8,2.8,38,PORT WELLER (AUT),,4.5,0,,22.5,,,,,93,,,20.2,,2022,17,7,,,17,ON
-79.21666666666667,43.25,,73,6136699,,2022-07-18 00:00:00,,6136699.2022.7.18,,,26.3,33.1,,PORT WELLER (AUT),,5.2,0,,23.2,,,,,98,,,20.1,,2022,18,7,,,,ON
-79.21666666666667,43.25,,66,6136699,,2022-07-19 00:00:00,,6136699.2022.7.19,,,30.8,0,,PORT WELLER (AUT),,7.7,0,,25.7,,,,,85,,,20.7,,2022,19,7,,,,ON
-79.21666666666667,43.25,,54,6136699,,2022-07-20 00:00:00,,6136699.2022.7.20,,,30.7,19.8,72,PORT WELLER (AUT),,7.8,0,,25.8,,,,,95,,,20.9,,2022,20,7,,,27,ON
-79.21666666666667,43.25,,63,6136699,,2022-07-21 00:00:00,,6136699.2022.7.21,,,28.3,0,35,PORT WELLER (AUT),,7.2,0,,25.2,,,,,91,,,22,,2022,21,7,,,27,ON
-79.21666666666667,43.25,,55,6136699,,2022-07-22 00:00:00,,6136699.2022.7.22,,,29.7,0,,PORT WELLER (AUT),,7.1,0,,25.1,,,,,93,,,20.6,,2022,22,7,,,,ON
-79.21666666666667,43.25,,60,6136699,,2022-07-23 00:00:00,,6136699.2022.7.23,,,29,0,39,PORT WELLER (AUT),,7.8,0,,25.8,,,,,82,,,22.6,,2022,23,7,,,21,ON
-79.21666666666667,43.25,,67,6136699,,2022-07-24 00:00:00,,6136699.2022.7.24,,,28.6,0,58,PORT WELLER (AUT),,7.6,0,,25.6,,,,,90,,,22.7,,2022,24,7,,,27,ON
-79.21666666666667,43.25,,53,6136699,,2022-07-25 00:00:00,,6136699.2022.7.25,,,25.2,0,41,PORT WELLER (AUT),,3.7,0,,21.7,,,,,86,,,18.1,,2022,25,7,,,30,ON
-79.21666666666667,43.25,,58,6136699,,2022-07-26 00:00:00,,6136699.2022.7.26,,,24.9,0,,PORT WELLER (AUT),,3,0,,21,,,,,85,,,17.2,,2022,26,7,,,,ON
-79.21666666666667,43.25,,61,6136699,,2022-07-27 00:00:00,,6136699.2022.7.27,,,27.1,0,,PORT WELLER (AUT),,5,0,,23,,,,,93,,,18.9,,2022,27,7,,,,ON
-79.21666666666667,43.25,,65,6136699,,2022-07-28 00:00:00,,6136699.2022.7.28,,,28.3,0.3,42,PORT WELLER (AUT),,6.5,0,,24.5,,,,,95,,,20.7,,2022,28,7,,,28,ON
-79.21666666666667,43.25,,52,6136699,,2022-07-29 00:00:00,,6136699.2022.7.29,,,28.3,0,37,PORT WELLER (AUT),,5.4,0,,23.4,,,,,87,,,18.5,,2022,29,7,,,31,ON
-79.21666666666667,43.25,,52,6136699,,2022-07-30 00:00:00,,6136699.2022.7.30,,,26.5,0,38,PORT WELLER (AUT),,4.6,0,,22.6,,,,,86,,,18.7,,2022,30,7,,,28,ON
-79.21666666666667,43.25,,47,6136699,,2022-07-31 00:00:00,,6136699.2022.7.31,,,28.8,0,,PORT WELLER (AUT),,5.7,0,,23.7,,,,,89,,,18.5,,2022,31,7,,,,ON
-79.21666666666667,43.25,,55,6136699,,2022-08-01 00:00:00,,6136699.2022.8.1,,,28.2,2.2,38,PORT WELLER (AUT),,6.9,0,,24.9,,,,,93,,,21.5,,2022,1,8,,,18,ON
-79.21666666666667,43.25,,53,6136699,,2022-08-02 00:00:00,,6136699.2022.8.2,,,26.2,0,41,PORT WELLER (AUT),,4.2,0,,22.2,,,,,92,,,18.1,,2022,2,8,,,28,ON
-79.21666666666667,43.25,,54,6136699,,2022-08-03 00:00:00,,6136699.2022.8.3,,,30.1,1.7,40,PORT WELLER (AUT),,5.4,0,,23.4,,,,,94,,,16.7,,2022,3,8,,,16,ON
-79.21666666666667,43.25,,74,6136699,,2022-08-04 00:00:00,,6136699.2022.8.4,,,29.1,0.6,40,PORT WELLER (AUT),,7.1,0,,25.1,,,,,97,,,21,,2022,4,8,,,29,ON
-79.21666666666667,43.25,,68,6136699,,2022-08-05 00:00:00,,6136699.2022.8.5,,,25.5,0,,PORT WELLER (AUT),,4.9,0,,22.9,,,,,97,,,20.3,,2022,5,8,,,,ON
-79.21666666666667,43.25,,61,6136699,,2022-08-06 00:00:00,,6136699.2022.8.6,,,30.9,0,,PORT WELLER (AUT),,7.7,0,,25.7,,,,,97,,,20.5,,2022,6,8,,,,ON
-79.21666666666667,43.25,,66,6136699,,2022-08-07 00:00:00,,6136699.2022.8.7,,,30.1,0,,PORT WELLER (AUT),,8,0,,26,,,,,93,,,21.9,,2022,7,8,,,,ON
-79.21666666666667,43.25,,77,6136699,,2022-08-08 00:00:00,,6136699.2022.8.8,,,27.5,6.9,57,PORT WELLER (AUT),,6.3,0,,24.3,,,,,94,,,21.1,,2022,8,8,,,26,ON
-79.21666666666667,43.25,,60,6136699,,2022-08-09 00:00:00,,6136699.2022.8.9,,,24.3,0,42,PORT WELLER (AUT),,3.6,0,,21.6,,,,,84,,,18.9,,2022,9,8,,,31,ON
-79.21666666666667,43.25,,49,6136699,,2022-08-10 00:00:00,,6136699.2022.8.10,,,27.5,0,,PORT WELLER (AUT),,4.5,0,,22.5,,,,,89,,,17.5,,2022,10,8,,,,ON
-79.21666666666667,43.25,,50,6136699,,2022-08-11 00:00:00,,6136699.2022.8.11,,,26.9,0,40,PORT WELLER (AUT),,4.7,0,,22.7,,,,,85,,,18.6,,2022,11,8,,,30,ON
-79.21666666666667,43.25,,30,6136699,,2022-08-12 00:00:00,,6136699.2022.8.12,,,25.8,0,31,PORT WELLER (AUT),,3.7,0,,21.7,,,,,85,,,17.7,,2022,12,8,,,35,ON
-79.21666666666667,43.25,,43,6136699,,2022-08-13 00:00:00,,6136699.2022.8.13,,,26,0,,PORT WELLER (AUT),,3.4,0,,21.4,,,,,77,,,16.9,,2022,13,8,,,,ON
-79.21666666666667,43.25,,59,6136699,,2022-08-14 00:00:00,,6136699.2022.8.14,,,23.7,0,38,PORT WELLER (AUT),,3,0,,21,,,,,81,,,18.3,,2022,14,8,,,5,ON
-79.21666666666667,43.25,,66,6136699,,2022-08-15 00:00:00,,6136699.2022.8.15,,,23.3,0,33,PORT WELLER (AUT),,3.3,0,,21.3,,,,,81,,,19.4,,2022,15,8,,,6,ON
-79.21666666666667,43.25,,73,6136699,,2022-08-16 00:00:00,,6136699.2022.8.16,,,23.8,0.2,,PORT WELLER (AUT),,3.4,0,,21.4,,,,,94,,,19,,2022,16,8,,,,ON
-79.21666666666667,43.25,,71,6136699,,2022-08-17 00:00:00,,6136699.2022.8.17,,,25.1,0,,PORT WELLER (AUT),,3.6,0,,21.6,,,,,94,,,18.2,,2022,17,8,,,,ON
-79.21666666666667,43.25,,34,6136699,,2022-08-18 00:00:00,,6136699.2022.8.18,,,29.3,0,31,PORT WELLER (AUT),,6.1,0,,24.1,,,,,93,,,18.9,,2022,18,8,,,19,ON
-79.21666666666667,43.25,,53,6136699,,2022-08-19 00:00:00,,6136699.2022.8.19,,,28.7,0,43,PORT WELLER (AUT),,5.5,0,,23.5,,,,,88,,,18.4,,2022,19,8,,,26,ON
-79.21666666666667,43.25,,46,6136699,,2022-08-20 00:00:00,,6136699.2022.8.20,,,30.3,0,36,PORT WELLER (AUT),,7.1,0,,25.1,,,,,91,,,20,,2022,20,8,,,21,ON
-79.21666666666667,43.25,,64,6136699,,2022-08-21 00:00:00,,6136699.2022.8.21,,,27.8,12.5,51,PORT WELLER (AUT),,5.9,0,,23.9,,,,,96,,,19.9,,2022,21,8,,,27,ON
-79.21666666666667,43.25,,75,6136699,,2022-08-22 00:00:00,,6136699.2022.8.22,,,24.3,0.7,,PORT WELLER (AUT),,4.3,0,,22.3,,,,,95,,,20.3,,2022,22,8,,,,ON
-79.21666666666667,43.25,M,,6136699,,2022-08-23 00:00:00,M,6136699.2022.8.23,,M,,,,PORT WELLER (AUT),M,,,M,,M,M,,,,M,M,,M,2022,23,8,,,,ON
-79.21666666666667,43.25,,44,6136699,,2022-08-24 00:00:00,,6136699.2022.8.24,,,29.5,0,,PORT WELLER (AUT),,6.8,0,,24.8,,,,,89,,,20,,2022,24,8,,,,ON
-79.21666666666667,43.25,,70,6136699,,2022-08-25 00:00:00,,6136699.2022.8.25,,,24.5,0,36,PORT WELLER (AUT),,5,0,,23,,,,,86,,,21.6,,2022,25,8,,,6,ON
-79.21666666666667,43.25,,65,6136699,,2022-08-26 00:00:00,,6136699.2022.8.26,,,27.2,0,37,PORT WELLER (AUT),,5.3,0,,23.3,,,,,92,,,19.3,,2022,26,8,,,33,ON
-79.21666666666667,43.25,,50,6136699,,2022-08-27 00:00:00,,6136699.2022.8.27,,,22.1,0,,PORT WELLER (AUT),,1.8,0,,19.8,,,,,81,,,17.5,,2022,27,8,,,,ON
