x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-80.79613333333333,46.63224722222222,,64,6068145,,2021-05-25 00:00:00,,6068145.2021.5.25,,,25.6,15.8,45,SUDBURY CLIMATE,,0.8,0,,18.8,,,,,99,,,12.1,,2021,25,5,,,22,ON
-80.79613333333333,46.63224722222222,,41,6068145,,2021-05-26 00:00:00,,6068145.2021.5.26,,,22.1,0,49,SUDBURY CLIMATE,,0,4.8,,13.2,,,,,86,,,4.3,,2021,26,5,,,32,ON
-80.79613333333333,46.63224722222222,,35,6068145,,2021-05-27 00:00:00,,6068145.2021.5.27,,,10.2,0,36,SUDBURY CLIMATE,,0,11.9,,6.1,,,,,63,,,2.1,,2021,27,5,,,5,ON
-80.79613333333333,46.63224722222222,,27,6068145,,2021-05-28 00:00:00,,6068145.2021.5.28,,,13,0,38,SUDBURY CLIMATE,,0,11.8,,6.2,,,,,80,,,-0.7,,2021,28,5,,,4,ON
-80.79613333333333,46.63224722222222,,19,6068145,,2021-05-29 00:00:00,,6068145.2021.5.29,,,16.8,0,,SUDBURY CLIMATE,,0,9.6,,8.4,,,,,73,,,0,,2021,29,5,,,,ON
-80.79613333333333,46.63224722222222,,22,6068145,,2021-05-30 00:00:00,,6068145.2021.5.30,,,21,0,50,SUDBURY CLIMATE,,0,6.3,,11.7,,,,,93,,,2.4,,2021,30,5,,,19,ON
-80.79613333333333,46.63224722222222,,29,6068145,,2021-05-31 00:00:00,,6068145.2021.5.31,,,21.8,0.1,43,SUDBURY CLIMATE,,0,4.7,,13.3,,,,,68,,,4.7,,2021,31,5,,,22,ON
-80.79613333333333,46.63224722222222,,35,6068145,,2021-06-01 00:00:00,,6068145.2021.6.1,,,23.7,0,34,SUDBURY CLIMATE,,0,2.7,,15.3,,,,,82,,,7,,2021,1,6,,,22,ON
-80.79613333333333,46.63224722222222,,35,6068145,,2021-06-02 00:00:00,,6068145.2021.6.2,,,24.3,0,48,SUDBURY CLIMATE,,0,1.3,,16.7,,,,,90,,,9.1,,2021,2,6,,,20,ON
-80.79613333333333,46.63224722222222,,45,6068145,,2021-06-03 00:00:00,,6068145.2021.6.3,,,24.2,0,50,SUDBURY CLIMATE,,0,1,,17,,,,,95,,,9.7,,2021,3,6,,,21,ON
-80.79613333333333,46.63224722222222,,37,6068145,,2021-06-04 00:00:00,,6068145.2021.6.4,,,27.6,0,40,SUDBURY CLIMATE,,1.6,0,,19.6,,,,,98,,,11.6,,2021,4,6,,,21,ON
-80.79613333333333,46.63224722222222,,68,6068145,,2021-06-05 00:00:00,,6068145.2021.6.5,,,23.2,0.9,,SUDBURY CLIMATE,,0.9,0,,18.9,,,,,96,,,14.7,,2021,5,6,,,,ON
-80.79613333333333,46.63224722222222,,44,6068145,,2021-06-06 00:00:00,,6068145.2021.6.6,,,31.5,0.1,48,SUDBURY CLIMATE,,4.5,0,,22.5,,,,,98,,,13.6,,2021,6,6,,,23,ON
-80.79613333333333,46.63224722222222,,43,6068145,,2021-06-07 00:00:00,,6068145.2021.6.7,,,31.6,0,50,SUDBURY CLIMATE,,5.7,0,,23.7,,,,,89,,,15.9,,2021,7,6,,,23,ON
-80.79613333333333,46.63224722222222,,54,6068145,,2021-06-08 00:00:00,,6068145.2021.6.8,,,30.7,19.9,65,SUDBURY CLIMATE,,6.4,0,,24.4,,,,,97,,,18.1,,2021,8,6,,,2,ON
-80.79613333333333,46.63224722222222,,29,6068145,,2021-06-09 00:00:00,,6068145.2021.6.9,,,24.9,0,35,SUDBURY CLIMATE,,0.7,0,,18.7,,,,,76,,,12.6,,2021,9,6,,,5,ON
-80.79613333333333,46.63224722222222,,36,6068145,,2021-06-10 00:00:00,,6068145.2021.6.10,,,23.7,5.7,33,SUDBURY CLIMATE,,0,1.1,,16.9,,,,,96,,,10,,2021,10,6,,,5,ON
-80.79613333333333,46.63224722222222,,60,6068145,,2021-06-11 00:00:00,,6068145.2021.6.11,,,19.5,0.5,,SUDBURY CLIMATE,,0,3,,15,,,,,99,,,10.4,,2021,11,6,,,,ON
-80.79613333333333,46.63224722222222,,47,6068145,,2021-06-12 00:00:00,,6068145.2021.6.12,,,21.8,0,,SUDBURY CLIMATE,,0,1.5,,16.5,,,,,83,,,11.3,,2021,12,6,,,,ON
-80.79613333333333,46.63224722222222,,46,6068145,,2021-06-13 00:00:00,,6068145.2021.6.13,,,26,11.6,49,SUDBURY CLIMATE,,1.6,0,,19.6,,,,,98,,,13.2,,2021,13,6,,,30,ON
-80.79613333333333,46.63224722222222,,59,6068145,,2021-06-14 00:00:00,,6068145.2021.6.14,,,21.5,3.3,40,SUDBURY CLIMATE,,0,0.9,,17.1,,,,,98,,,12.7,,2021,14,6,,,35,ON
-80.79613333333333,46.63224722222222,,24,6068145,,2021-06-15 00:00:00,,6068145.2021.6.15,,,19.6,0,41,SUDBURY CLIMATE,,0,3.9,,14.1,,,,,61,,,8.6,,2021,15,6,,,1,ON
-80.79613333333333,46.63224722222222,,26,6068145,,2021-06-16 00:00:00,,6068145.2021.6.16,,,21,0,33,SUDBURY CLIMATE,,0,5.3,,12.7,,,,,86,,,4.5,,2021,16,6,,,2,ON
-80.79613333333333,46.63224722222222,,31,6068145,,2021-06-17 00:00:00,,6068145.2021.6.17,,,24.6,0.1,47,SUDBURY CLIMATE,,0,3,,15,,,,,83,,,5.3,,2021,17,6,,,23,ON
-80.79613333333333,46.63224722222222,,34,6068145,,2021-06-18 00:00:00,,6068145.2021.6.18,,,25.2,0,45,SUDBURY CLIMATE,,1.7,0,,19.7,,,,,79,,,14.3,,2021,18,6,,,24,ON
-80.79613333333333,46.63224722222222,,39,6068145,,2021-06-19 00:00:00,,6068145.2021.6.19,,,23.3,0,,SUDBURY CLIMATE,,0,0.5,,17.5,,,,,88,,,11.6,,2021,19,6,,,,ON
-80.79613333333333,46.63224722222222,,45,6068145,,2021-06-20 00:00:00,,6068145.2021.6.20,,,23.6,0,43,SUDBURY CLIMATE,,0,0.8,,17.2,,,,,96,,,10.9,,2021,20,6,,,23,ON
-80.79613333333333,46.63224722222222,,73,6068145,,2021-06-21 00:00:00,,6068145.2021.6.21,,,20.4,15.8,46,SUDBURY CLIMATE,,0,5.5,,12.5,,,,,99,,,4.6,,2021,21,6,,,33,ON
-80.79613333333333,46.63224722222222,,50,6068145,,2021-06-22 00:00:00,,6068145.2021.6.22,,,14.4,1.9,,SUDBURY CLIMATE,,0,9.9,,8.1,,,,,98,,,1.8,,2021,22,6,,,,ON
-80.79613333333333,46.63224722222222,,41,6068145,,2021-06-23 00:00:00,,6068145.2021.6.23,,,19.2,0,48,SUDBURY CLIMATE,,0,5.6,,12.4,,,,,97,,,5.5,,2021,23,6,,,22,ON
-80.79613333333333,46.63224722222222,,59,6068145,,2021-06-24 00:00:00,,6068145.2021.6.24,,,20.8,0.4,51,SUDBURY CLIMATE,,0,0.3,,17.7,,,,,97,,,14.7,,2021,24,6,,,21,ON
-80.79613333333333,46.63224722222222,,78,6068145,,2021-06-25 00:00:00,,6068145.2021.6.25,,,22.1,4.9,38,SUDBURY CLIMATE,,0.5,0,,18.5,,,,,99,,,14.9,,2021,25,6,,,18,ON
-80.79613333333333,46.63224722222222,,79,6068145,,2021-06-26 00:00:00,,6068145.2021.6.26,,,23.1,19.6,32,SUDBURY CLIMATE,,2,0,,20,,,,,100,,,16.9,,2021,26,6,,,21,ON
-80.79613333333333,46.63224722222222,,90,6068145,,2021-06-27 00:00:00,,6068145.2021.6.27,,,21.7,6.9,35,SUDBURY CLIMATE,,1.5,0,,19.5,,,,,99,,,17.4,,2021,27,6,,,22,ON
-80.79613333333333,46.63224722222222,,67,6068145,,2021-06-28 00:00:00,,6068145.2021.6.28,,,25.2,1,,SUDBURY CLIMATE,,3.2,0,,21.2,,,,,100,,,17.3,,2021,28,6,,,,ON
-80.79613333333333,46.63224722222222,,74,6068145,,2021-06-29 00:00:00,,6068145.2021.6.29,,,22.7,0,,SUDBURY CLIMATE,,1.9,0,,19.9,,,,,98,,,17,,2021,29,6,,,,ON
-80.79613333333333,46.63224722222222,,52,6068145,,2021-06-30 00:00:00,,6068145.2021.6.30,,,24.9,10.1,47,SUDBURY CLIMATE,,1.3,0,,19.3,,,,,99,,,13.7,,2021,30,6,,,36,ON
-80.79613333333333,46.63224722222222,,78,6068145,,2021-07-01 00:00:00,,6068145.2021.7.1,,,15.2,1.1,38,SUDBURY CLIMATE,,0,4.4,,13.6,,,,,98,,,12,,2021,1,7,,,2,ON
-80.79613333333333,46.63224722222222,,44,6068145,,2021-07-02 00:00:00,,6068145.2021.7.2,,,23.2,0,,SUDBURY CLIMATE,,0,0.6,,17.4,,,,,82,,,11.7,,2021,2,7,,,,ON
-80.79613333333333,46.63224722222222,,48,6068145,,2021-07-03 00:00:00,,6068145.2021.7.3,,,26.6,0,32,SUDBURY CLIMATE,,2.6,0,,20.6,,,,,83,,,14.6,,2021,3,7,,,18,ON
-80.79613333333333,46.63224722222222,,46,6068145,,2021-07-04 00:00:00,,6068145.2021.7.4,,,27,0,32,SUDBURY CLIMATE,,2,0,,20,,,,,95,,,13.1,,2021,4,7,,,20,ON
-80.79613333333333,46.63224722222222,,74,6068145,,2021-07-05 00:00:00,,6068145.2021.7.5,,,25.4,0.5,46,SUDBURY CLIMATE,,3.1,0,,21.1,,,,,98,,,16.8,,2021,5,7,,,22,ON
-80.79613333333333,46.63224722222222,,51,6068145,,2021-07-06 00:00:00,,6068145.2021.7.6,,,25.9,1.6,35,SUDBURY CLIMATE,,1.5,0,,19.5,,,,,99,,,13.1,,2021,6,7,,,34,ON
-80.79613333333333,46.63224722222222,,42,6068145,,2021-07-07 00:00:00,,6068145.2021.7.7,,,18,0,34,SUDBURY CLIMATE,,0,3.1,,14.9,,,,,76,,,11.7,,2021,7,7,,,4,ON
-80.79613333333333,46.63224722222222,,62,6068145,,2021-07-08 00:00:00,,6068145.2021.7.8,,,15.8,0,37,SUDBURY CLIMATE,,0,4.9,,13.1,,,,,83,,,10.4,,2021,8,7,,,4,ON
-80.79613333333333,46.63224722222222,,33,6068145,,2021-07-09 00:00:00,,6068145.2021.7.9,,,24.1,0,,SUDBURY CLIMATE,,0,0.9,,17.1,,,,,93,,,10.1,,2021,9,7,,,,ON
-80.79613333333333,46.63224722222222,,31,6068145,,2021-07-10 00:00:00,,6068145.2021.7.10,,,27.3,0,37,SUDBURY CLIMATE,,0.9,0,,18.9,,,,,97,,,10.5,,2021,10,7,,,21,ON
-80.79613333333333,46.63224722222222,,29,6068145,,2021-07-11 00:00:00,,6068145.2021.7.11,,,27.3,0,,SUDBURY CLIMATE,,1.4,0,,19.4,,,,,91,,,11.5,,2021,11,7,,,,ON
-80.79613333333333,46.63224722222222,,38,6068145,,2021-07-12 00:00:00,,6068145.2021.7.12,,,28.3,0,,SUDBURY CLIMATE,,3.8,0,,21.8,,,,,92,,,15.3,,2021,12,7,,,,ON
-80.79613333333333,46.63224722222222,,69,6068145,,2021-07-13 00:00:00,,6068145.2021.7.13,,,24.4,24.1,,SUDBURY CLIMATE,,3.2,0,,21.2,,,,,99,,,17.9,,2021,13,7,,,,ON
-80.79613333333333,46.63224722222222,,52,6068145,,2021-07-14 00:00:00,,6068145.2021.7.14,,,26.5,16,44,SUDBURY CLIMATE,,3.8,0,,21.8,,,,,99,,,17,,2021,14,7,,,34,ON
-80.79613333333333,46.63224722222222,,77,6068145,,2021-07-15 00:00:00,,6068145.2021.7.15,,,21.5,12.2,39,SUDBURY CLIMATE,,0,1.1,,16.9,,,,,99,,,12.4,,2021,15,7,,,17,ON
-80.79613333333333,46.63224722222222,,39,6068145,,2021-07-16 00:00:00,,6068145.2021.7.16,,,26.7,0,,SUDBURY CLIMATE,,1.2,0,,19.2,,,,,100,,,11.7,,2021,16,7,,,,ON
-80.79613333333333,46.63224722222222,,35,6068145,,2021-07-17 00:00:00,,6068145.2021.7.17,,,28.9,0,,SUDBURY CLIMATE,,3.6,0,,21.6,,,,,88,,,14.3,,2021,17,7,,,,ON
-80.79613333333333,46.63224722222222,,49,6068145,,2021-07-18 00:00:00,,6068145.2021.7.18,,,27.9,0,,SUDBURY CLIMATE,,3.6,0,,21.6,,,,,97,,,15.4,,2021,18,7,,,,ON
-80.79613333333333,46.63224722222222,,44,6068145,,2021-07-19 00:00:00,,6068145.2021.7.19,,,30.5,0,55,SUDBURY CLIMATE,,5.4,0,,23.4,,,,,99,,,16.2,,2021,19,7,,,36,ON
-80.79613333333333,46.63224722222222,,54,6068145,,2021-07-20 00:00:00,,6068145.2021.7.20,,,18.6,4,41,SUDBURY CLIMATE,,0,3.3,,14.7,,,,,98,,,10.8,,2021,20,7,,,2,ON
-80.79613333333333,46.63224722222222,,38,6068145,,2021-07-21 00:00:00,,6068145.2021.7.21,,,22.5,0,32,SUDBURY CLIMATE,,0,1.7,,16.3,,,,,89,,,10,,2021,21,7,,,3,ON
-80.79613333333333,46.63224722222222,,44,6068145,,2021-07-22 00:00:00,,6068145.2021.7.22,,,23.7,0,32,SUDBURY CLIMATE,,0,0.8,,17.2,,,,,92,,,10.6,,2021,22,7,,,24,ON
-80.79613333333333,46.63224722222222,,35,6068145,,2021-07-23 00:00:00,,6068145.2021.7.23,,,26.6,0,31,SUDBURY CLIMATE,,0.6,0,,18.6,,,,,96,,,10.7,,2021,23,7,,,21,ON
-80.79613333333333,46.63224722222222,,76,6068145,,2021-07-24 00:00:00,,6068145.2021.7.24,,,18.8,34.2,43,SUDBURY CLIMATE,,0,1.5,,16.5,,,,,100,,,14.2,,2021,24,7,,,16,ON
-80.79613333333333,46.63224722222222,,48,6068145,,2021-07-25 00:00:00,,6068145.2021.7.25,,,25.9,0,32,SUDBURY CLIMATE,,2.6,0,,20.6,,,,,100,,,15.3,,2021,25,7,,,30,ON
-80.79613333333333,46.63224722222222,,39,6068145,,2021-07-26 00:00:00,,6068145.2021.7.26,,,24.9,3.1,,SUDBURY CLIMATE,,0.9,0,,18.9,,,,,95,,,12.9,,2021,26,7,,,,ON
-80.79613333333333,46.63224722222222,,57,6068145,,2021-07-27 00:00:00,,6068145.2021.7.27,,,22.5,0,,SUDBURY CLIMATE,,0,0.4,,17.6,,,,,96,,,12.8,,2021,27,7,,,,ON
-80.79613333333333,46.63224722222222,,50,6068145,,2021-07-28 00:00:00,,6068145.2021.7.28,,,23.5,1.2,,SUDBURY CLIMATE,,0,0.5,,17.5,,,,,98,,,11.6,,2021,28,7,,,,ON
-80.79613333333333,46.63224722222222,,55,6068145,,2021-07-29 00:00:00,,6068145.2021.7.29,,,24.8,2.6,45,SUDBURY CLIMATE,,0.3,0,,18.3,,,,,98,,,11.8,,2021,29,7,,,35,ON
-80.79613333333333,46.63224722222222,,42,6068145,,2021-07-30 00:00:00,,6068145.2021.7.30,,,18.4,0,36,SUDBURY CLIMATE,,0,3.9,,14.1,,,,,88,,,9.9,,2021,30,7,,,36,ON
-80.79613333333333,46.63224722222222,,69,6068145,,2021-07-31 00:00:00,,6068145.2021.7.31,,,16.9,3.3,,SUDBURY CLIMATE,,0,3.6,,14.4,,,,,98,,,12,,2021,31,7,,,,ON
-80.79613333333333,46.63224722222222,,41,6068145,,2021-08-01 00:00:00,,6068145.2021.8.1,,,22,0,36,SUDBURY CLIMATE,,0,2.6,,15.4,,,,,98,,,8.7,,2021,1,8,,,4,ON
-80.79613333333333,46.63224722222222,,46,6068145,,2021-08-02 00:00:00,,6068145.2021.8.2,,,23.5,0,35,SUDBURY CLIMATE,,0,2.5,,15.5,,,,,96,,,7.4,,2021,2,8,,,26,ON
-80.79613333333333,46.63224722222222,,58,6068145,,2021-08-03 00:00:00,,6068145.2021.8.3,,,25,6.4,34,SUDBURY CLIMATE,,1.1,0,,19.1,,,,,100,,,13.3,,2021,3,8,,,23,ON
-80.79613333333333,46.63224722222222,,,6068145,,2021-08-04 00:00:00,,6068145.2021.8.4,,,26.2,0,,SUDBURY CLIMATE,,1.2,0,,19.2,,M,,,,M,,12.3,,2021,4,8,,,,ON
-80.79613333333333,46.63224722222222,,55,6068145,,2021-08-05 00:00:00,,6068145.2021.8.5,,,26.8,0.1,32,SUDBURY CLIMATE,,3,0,,21,,,,,99,,,15.2,,2021,5,8,,,23,ON
-80.79613333333333,46.63224722222222,,61,6068145,,2021-08-06 00:00:00,,6068145.2021.8.6,,,23.6,1,48,SUDBURY CLIMATE,,2.1,0,,20.1,,,,,98,,,16.6,,2021,6,8,,,23,ON
-80.79613333333333,46.63224722222222,,64,6068145,,2021-08-07 00:00:00,,6068145.2021.8.7,,,18.5,0,,SUDBURY CLIMATE,,0,1.9,,16.1,,,,,99,,,13.8,,2021,7,8,,,,ON
-80.79613333333333,46.63224722222222,,79,6068145,,2021-08-08 00:00:00,,6068145.2021.8.8,,,21.4,7.9,31,SUDBURY CLIMATE,,0,0.1,,17.9,,,,,99,,,14.4,,2021,8,8,,,21,ON
-80.79613333333333,46.63224722222222,,68,6068145,,2021-08-09 00:00:00,,6068145.2021.8.9,,,28.5,13.2,42,SUDBURY CLIMATE,,5.7,0,,23.7,,,,,100,,,18.8,,2021,9,8,,,21,ON
-80.79613333333333,46.63224722222222,,,6068145,,2021-08-10 00:00:00,,6068145.2021.8.10,,,25.1,28.2,32,SUDBURY CLIMATE,,4.6,0,,22.6,,M,,,,M,,20.1,,2021,10,8,,,20,ON
-80.79613333333333,46.63224722222222,,,6068145,,2021-08-11 00:00:00,,6068145.2021.8.11,,,28.5,9.9,51,SUDBURY CLIMATE,,5.6,0,,23.6,,M,,,,M,,18.8,,2021,11,8,,,22,ON
-80.79613333333333,46.63224722222222,,,6068145,,2021-08-12 00:00:00,,6068145.2021.8.12,,,27.2,1.8,52,SUDBURY CLIMATE,,5,0,,23,,M,,,,M,,18.7,,2021,12,8,,,24,ON
-80.79613333333333,46.63224722222222,,40,6068145,,2021-08-13 00:00:00,,6068145.2021.8.13,,,24.5,0,37,SUDBURY CLIMATE,,0.7,0,,18.7,,,,,95,,,12.9,,2021,13,8,,,24,ON
-80.79613333333333,46.63224722222222,,42,6068145,,2021-08-14 00:00:00,,6068145.2021.8.14,,,19.8,0,,SUDBURY CLIMATE,,0,3.8,,14.2,,,,,95,,,8.6,,2021,14,8,,,,ON
-80.79613333333333,46.63224722222222,,49,6068145,,2021-08-15 00:00:00,,6068145.2021.8.15,,,24,0,43,SUDBURY CLIMATE,,0,1.5,,16.5,,,,,97,,,9,,2021,15,8,,,20,ON
-80.79613333333333,46.63224722222222,,50,6068145,,2021-08-16 00:00:00,,6068145.2021.8.16,,,26.9,0,32,SUDBURY CLIMATE,,2.8,0,,20.8,,,,,97,,,14.6,,2021,16,8,,,18,ON
-80.79613333333333,46.63224722222222,,50,6068145,,2021-08-17 00:00:00,,6068145.2021.8.17,,,26.6,0.1,,SUDBURY CLIMATE,,2.4,0,,20.4,,,,,98,,,14.2,,2021,17,8,,,,ON
-80.79613333333333,46.63224722222222,,49,6068145,,2021-08-18 00:00:00,,6068145.2021.8.18,,,27.7,0,,SUDBURY CLIMATE,,1.2,0,,19.2,,,,,100,,,10.6,,2021,18,8,,,,ON
-80.79613333333333,46.63224722222222,,42,6068145,,2021-08-19 00:00:00,,6068145.2021.8.19,,,29.2,0,,SUDBURY CLIMATE,,4.7,0,,22.7,,,,,99,,,16.2,,2021,19,8,,,,ON
-80.79613333333333,46.63224722222222,,49,6068145,,2021-08-20 00:00:00,,6068145.2021.8.20,,,31.1,0,,SUDBURY CLIMATE,,6.3,0,,24.3,,,,,99,,,17.6,,2021,20,8,,,,ON
-80.79613333333333,46.63224722222222,,,6068145,,2021-08-21 00:00:00,,6068145.2021.8.21,,,29.8,0,32,SUDBURY CLIMATE,,5.7,0,,23.7,,M,,,,M,,17.6,,2021,21,8,,,21,ON
-80.79613333333333,46.63224722222222,,,6068145,,2021-08-22 00:00:00,,6068145.2021.8.22,,,26.3,0,,SUDBURY CLIMATE,,3.9,0,,21.9,,M,,,,M,,17.6,,2021,22,8,,,,ON
-80.79613333333333,46.63224722222222,,47,6068145,,2021-08-23 00:00:00,,6068145.2021.8.23,,,27.3,0,32,SUDBURY CLIMATE,,3.3,0,,21.3,,,,,88,,,15.3,,2021,23,8,,,23,ON
-80.79613333333333,46.63224722222222,,40,6068145,,2021-08-24 00:00:00,,6068145.2021.8.24,,,30,0,32,SUDBURY CLIMATE,,3.9,0,,21.9,,,,,95,,,13.9,,2021,24,8,,,24,ON
-80.79613333333333,46.63224722222222,,56,6068145,,2021-08-25 00:00:00,,6068145.2021.8.25,,,29.9,0,37,SUDBURY CLIMATE,,6.1,0,,24.1,,,,,98,,,18.4,,2021,25,8,,,22,ON
-80.79613333333333,46.63224722222222,,44,6068145,,2021-08-26 00:00:00,,6068145.2021.8.26,,,25.6,0,42,SUDBURY CLIMATE,,1.6,0,,19.6,,,,,99,,,13.7,,2021,26,8,,,4,ON
-80.79613333333333,46.63224722222222,,53,6068145,,2021-08-27 00:00:00,,6068145.2021.8.27,,,16,3.8,44,SUDBURY CLIMATE,,0,3.8,,14.2,,,,,95,,,12.3,,2021,27,8,,,4,ON
-80.79613333333333,46.63224722222222,,,6068145,,2021-08-28 00:00:00,,6068145.2021.8.28,,,20.8,3.6,34,SUDBURY CLIMATE,,0,1.2,,16.8,,M,,,,M,,12.8,,2021,28,8,,,14,ON
-80.79613333333333,46.63224722222222,,,6068145,,2021-08-29 00:00:00,,6068145.2021.8.29,,,27.2,11.8,85,SUDBURY CLIMATE,,3.9,0,,21.9,,M,,,,M,,16.6,,2021,29,8,,,22,ON
-80.79613333333333,46.63224722222222,,51,6068145,,2021-08-30 00:00:00,,6068145.2021.8.30,,,24.8,0,,SUDBURY CLIMATE,,1.2,0,,19.2,,,,,96,,,13.6,,2021,30,8,,,,ON
-80.79613333333333,46.63224722222222,,40,6068145,,2021-08-31 00:00:00,,6068145.2021.8.31,,,21.5,0,,SUDBURY CLIMATE,,0,2.5,,15.5,,,,,100,,,9.4,,2021,31,8,,,,ON
-80.79613333333333,46.63224722222222,,33,6068145,,2021-09-01 00:00:00,,6068145.2021.9.1,,,21.4,0,,SUDBURY CLIMATE,,0,3.1,,14.9,,,,,93,,,8.4,,2021,1,9,,,,ON
-80.79613333333333,46.63224722222222,,57,6068145,,2021-09-02 00:00:00,,6068145.2021.9.2,,,18,0,33,SUDBURY CLIMATE,,0,6.4,,11.6,,,,,96,,,5.1,,2021,2,9,,,34,ON
-80.79613333333333,46.63224722222222,,58,6068145,,2021-09-03 00:00:00,,6068145.2021.9.3,,,20.4,0,,SUDBURY CLIMATE,,0,3.1,,14.9,,,,,97,,,9.4,,2021,3,9,,,,ON
-80.79613333333333,46.63224722222222,,60,6068145,,2021-09-04 00:00:00,,6068145.2021.9.4,,,20.1,8.9,33,SUDBURY CLIMATE,,0,3.3,,14.7,,,,,100,,,9.4,,2021,4,9,,,15,ON
-80.79613333333333,46.63224722222222,,58,6068145,,2021-09-05 00:00:00,,6068145.2021.9.5,,,21.7,0.5,42,SUDBURY CLIMATE,,0,1.7,,16.3,,,,,100,,,11,,2021,5,9,,,24,ON
-80.79613333333333,46.63224722222222,,62,6068145,,2021-09-06 00:00:00,,6068145.2021.9.6,,,18.6,0,31,SUDBURY CLIMATE,,0,4.8,,13.2,,,,,100,,,7.9,,2021,6,9,,,34,ON
-80.79613333333333,46.63224722222222,,69,6068145,,2021-09-07 00:00:00,,6068145.2021.9.7,,,19.1,1.1,51,SUDBURY CLIMATE,,0,5.1,,12.9,,,,,100,,,6.8,,2021,7,9,,,17,ON
-80.79613333333333,46.63224722222222,,,6068145,,2021-09-08 00:00:00,,6068145.2021.9.8,,,18.7,8.7,45,SUDBURY CLIMATE,,0,2.7,,15.3,,M,,,,M,,12,,2021,8,9,,,24,ON
-80.79613333333333,46.63224722222222,,49,6068145,,2021-09-09 00:00:00,,6068145.2021.9.9,,,19.5,0,,SUDBURY CLIMATE,,0,3.7,,14.3,,,,,98,,,9.1,,2021,9,9,,,,ON
-80.79613333333333,46.63224722222222,,49,6068145,,2021-09-10 00:00:00,,6068145.2021.9.10,,,20.2,0,,SUDBURY CLIMATE,,0,3.9,,14.1,,,,,98,,,8.1,,2021,10,9,,,,ON
-80.79613333333333,46.63224722222222,,60,6068145,,2021-09-11 00:00:00,,6068145.2021.9.11,,,23.1,25.9,67,SUDBURY CLIMATE,,0,0.9,,17.1,,,,,100,,,11.1,,2021,11,9,,,21,ON
-80.79613333333333,46.63224722222222,,55,6068145,,2021-09-12 00:00:00,,6068145.2021.9.12,,,18.7,0,,SUDBURY CLIMATE,,0,4.3,,13.7,,,,,100,,,8.8,,2021,12,9,,,,ON
-80.79613333333333,46.63224722222222,,55,6068145,,2021-09-13 00:00:00,,6068145.2021.9.13,,,17,0,,SUDBURY CLIMATE,,0,5,,13,,,,,95,,,9.1,,2021,13,9,,,,ON
-80.79613333333333,46.63224722222222,,,6068145,,2021-09-14 00:00:00,,6068145.2021.9.14,,,19.9,11.7,47,SUDBURY CLIMATE,,0,3.7,,14.3,,M,,,,M,,8.6,,2021,14,9,,,23,ON
-80.79613333333333,46.63224722222222,,48,6068145,,2021-09-15 00:00:00,,6068145.2021.9.15,,,21.2,0,,SUDBURY CLIMATE,,0,3.8,,14.2,,,,,99,,,7.3,,2021,15,9,,,,ON
-80.79613333333333,46.63224722222222,,44,6068145,,2021-09-16 00:00:00,,6068145.2021.9.16,,,21.7,0,38,SUDBURY CLIMATE,,0,3.9,,14.1,,,,,96,,,6.4,,2021,16,9,,,21,ON
-80.79613333333333,46.63224722222222,,,6068145,,2021-09-17 00:00:00,,6068145.2021.9.17,,,25,0,52,SUDBURY CLIMATE,,0.6,0,,18.6,,M,,,,M,,12.1,,2021,17,9,,,18,ON
-80.79613333333333,46.63224722222222,,43,6068145,,2021-09-18 00:00:00,,6068145.2021.9.18,,,18.5,0,,SUDBURY CLIMATE,,0,5.7,,12.3,,,,,96,,,6.2,,2021,18,9,,,,ON
-80.79613333333333,46.63224722222222,,47,6068145,,2021-09-19 00:00:00,,6068145.2021.9.19,,,20.9,0,37,SUDBURY CLIMATE,,0,5.2,,12.8,,,,,100,,,4.8,,2021,19,9,,,20,ON
-80.79613333333333,46.63224722222222,,51,6068145,,2021-09-20 00:00:00,,6068145.2021.9.20,,,24.3,0,33,SUDBURY CLIMATE,,0,0.6,,17.4,,,,,98,,,10.6,,2021,20,9,,,21,ON
-80.79613333333333,46.63224722222222,,83,6068145,,2021-09-21 00:00:00,,6068145.2021.9.21,,,19.5,19.8,61,SUDBURY CLIMATE,,0,4,,14,,,,,99,,,8.6,,2021,21,9,,,20,ON
-80.79613333333333,46.63224722222222,,74,6068145,,2021-09-22 00:00:00,,6068145.2021.9.22,,,9.2,1.4,64,SUDBURY CLIMATE,,0,9.8,,8.2,,,,,94,,,7.1,,2021,22,9,,,4,ON
